x,y,species_0 cloglog values
5576.0,5576.0,1.9563956E-6
5577.0,5577.0,2.885398E-4
5578.0,5578.0,1.8996508E-7
5579.0,5579.0,3.1456862E-6
5580.0,5580.0,0.09525821
5581.0,5581.0,0.12125877
5582.0,5582.0,0.5805518
5583.0,5583.0,0.39526433
5584.0,5584.0,5.487433E-4
5585.0,5585.0,0.40340626
5586.0,5586.0,5.887978E-7
5587.0,5587.0,0.019691603
5588.0,5588.0,0.24643363
5589.0,5589.0,0.070871785
5590.0,5590.0,0.03600156
5591.0,5591.0,0.0031031177
5592.0,5592.0,0.013409699
5593.0,5593.0,0.2438456
5594.0,5594.0,0.18663983
5595.0,5595.0,0.4233491
5596.0,5596.0,8.83858E-6
5597.0,5597.0,0.003042356
5598.0,5598.0,0.40089965
5599.0,5599.0,1.8365234E-6
5600.0,5600.0,0.0012513396
5601.0,5601.0,3.7621259E-4
5602.0,5602.0,1.0000054E-5
5603.0,5603.0,5.554727E-6
5604.0,5604.0,0.09347402
5605.0,5605.0,0.32381254
5606.0,5606.0,0.20597145
5607.0,5607.0,0.0016835653
5608.0,5608.0,0.34959874
5609.0,5609.0,0.29446706
5610.0,5610.0,0.001299959
5611.0,5611.0,0.37861416
5612.0,5612.0,0.06959
5613.0,5613.0,1.586149E-6
5614.0,5614.0,0.0435455
5615.0,5615.0,0.09103858
5616.0,5616.0,0.30956843
5617.0,5617.0,0.29416928
5618.0,5618.0,3.0851596E-5
5619.0,5619.0,0.00265527
5620.0,5620.0,0.14031267
5621.0,5621.0,2.1513712E-4
5622.0,5622.0,0.33045572
5623.0,5623.0,8.1798225E-6
5624.0,5624.0,0.07667258
5625.0,5625.0,0.0015588189
5626.0,5626.0,0.05315482
5627.0,5627.0,2.4086619E-6
5628.0,5628.0,0.14299949
5629.0,5629.0,8.352905E-5
5630.0,5630.0,0.25773904
5631.0,5631.0,1.513429E-5
5632.0,5632.0,0.14830647
5633.0,5633.0,5.9202994E-4
5634.0,5634.0,7.486502E-7
5635.0,5635.0,0.3728399
5636.0,5636.0,7.7995094E-7
5637.0,5637.0,1.0706681E-4
5638.0,5638.0,0.002552793
5639.0,5639.0,0.046662357
5640.0,5640.0,0.047622915
5641.0,5641.0,0.23942035
5642.0,5642.0,7.790633E-6
5643.0,5643.0,0.27453834
5644.0,5644.0,0.13564947
5645.0,5645.0,0.2288995
5646.0,5646.0,0.3217241
5647.0,5647.0,0.17360523
5648.0,5648.0,0.007847481
5649.0,5649.0,0.2015788
5650.0,5650.0,0.012555072
5651.0,5651.0,0.25081137
5652.0,5652.0,0.7655933
5653.0,5653.0,4.8357133E-6
5654.0,5654.0,0.014745248
5655.0,5655.0,0.023933602
5656.0,5656.0,0.11359039
5657.0,5657.0,0.23996805
5658.0,5658.0,0.009779026
5659.0,5659.0,6.2434316E-5
5660.0,5660.0,0.0010893093
5661.0,5661.0,3.8448612E-5
5662.0,5662.0,1.3230891E-7
5663.0,5663.0,0.21162564
5664.0,5664.0,0.083428964
5665.0,5665.0,1.21509465E-5
5666.0,5666.0,6.399053E-4
5667.0,5667.0,1.3450794E-5
5668.0,5668.0,6.0945274E-7
5669.0,5669.0,0.15167986
5670.0,5670.0,0.38532495
5671.0,5671.0,6.3099674E-7
5672.0,5672.0,8.2834513E-4
5673.0,5673.0,0.008035672
5674.0,5674.0,0.3538093
5675.0,5675.0,2.1777685E-4
5676.0,5676.0,3.965064E-8
5677.0,5677.0,0.0021509118
5678.0,5678.0,7.694653E-8
5679.0,5679.0,0.30339193
5680.0,5680.0,0.3666262
5681.0,5681.0,0.05437409
5682.0,5682.0,0.17865808
5683.0,5683.0,5.455999E-6
5684.0,5684.0,1.4134176E-6
5685.0,5685.0,0.15988559
5686.0,5686.0,0.35942683
5687.0,5687.0,1.746816E-4
5688.0,5688.0,0.14680275
5689.0,5689.0,0.101093926
5690.0,5690.0,0.14589882
5691.0,5691.0,9.420772E-5
5692.0,5692.0,0.13913026
5693.0,5693.0,0.03396327
5694.0,5694.0,0.02489517
5695.0,5695.0,0.1623383
5696.0,5696.0,0.22575039
5697.0,5697.0,0.0015781184
5698.0,5698.0,0.5492503
5699.0,5699.0,0.044844266
5700.0,5700.0,0.08106811
5701.0,5701.0,0.27980068
5702.0,5702.0,1.5154092E-5
5703.0,5703.0,1.6519929E-5
5704.0,5704.0,1.4206612E-5
5705.0,5705.0,0.086667396
5706.0,5706.0,0.12823032
5707.0,5707.0,0.080009826
5708.0,5708.0,0.33038053
5709.0,5709.0,2.0062275E-7
5710.0,5710.0,4.352194E-6
5711.0,5711.0,0.3713248
5712.0,5712.0,0.3096573
5713.0,5713.0,0.0017805571
5714.0,5714.0,0.12115469
5715.0,5715.0,0.07913507
5716.0,5716.0,0.32304153
5717.0,5717.0,0.9788034
5718.0,5718.0,0.34618238
5719.0,5719.0,0.17133124
5720.0,5720.0,2.0711869E-7
5721.0,5721.0,0.3309593
5722.0,5722.0,0.0032188806
5723.0,5723.0,0.5812016
5724.0,5724.0,0.21354584
5725.0,5725.0,0.19028558
5726.0,5726.0,0.12270839
5727.0,5727.0,0.029182376
5728.0,5728.0,0.15402158
5729.0,5729.0,0.010273705
5730.0,5730.0,6.5319114E-7
5731.0,5731.0,1.7385746E-5
5732.0,5732.0,0.21898037
5733.0,5733.0,0.69726884
5734.0,5734.0,0.030920543
5735.0,5735.0,0.53261673
5736.0,5736.0,0.0029331616
5737.0,5737.0,0.30871308
5738.0,5738.0,0.7290387
5739.0,5739.0,1.6094842E-4
5740.0,5740.0,0.08592375
5741.0,5741.0,1.770028E-4
5742.0,5742.0,0.0020767695
5743.0,5743.0,0.29082102
5744.0,5744.0,0.4162257
5745.0,5745.0,0.0988107
5746.0,5746.0,0.008325039
5747.0,5747.0,0.24472168
5748.0,5748.0,0.67454165
5749.0,5749.0,0.24321836
5750.0,5750.0,0.31803793
5751.0,5751.0,0.27567306
5752.0,5752.0,0.49694324
5753.0,5753.0,2.5441062E-5
5754.0,5754.0,0.17264326
5755.0,5755.0,0.3061945
5756.0,5756.0,0.010769246
5757.0,5757.0,1.46695E-5
5758.0,5758.0,0.106634155
5759.0,5759.0,6.13555E-4
5760.0,5760.0,6.434672E-5
5761.0,5761.0,6.963749E-5
5762.0,5762.0,0.21866654
5763.0,5763.0,3.3548783E-6
5764.0,5764.0,3.1975813E-7
5765.0,5765.0,1.0164192E-6
5766.0,5766.0,0.100580364
5767.0,5767.0,0.10253257
5768.0,5768.0,0.3094774
5769.0,5769.0,0.008842535
5770.0,5770.0,5.7605375E-6
5771.0,5771.0,0.16811183
5772.0,5772.0,0.0081805065
5773.0,5773.0,0.42553473
5774.0,5774.0,0.22813907
5775.0,5775.0,0.110883065
5776.0,5776.0,7.19962E-6
5777.0,5777.0,5.356467E-5
5778.0,5778.0,0.19080505
5779.0,5779.0,0.055047534
5780.0,5780.0,0.11390631
5781.0,5781.0,0.5191589
5782.0,5782.0,0.002140124
5783.0,5783.0,9.385512E-4
5784.0,5784.0,1.665738E-5
5785.0,5785.0,3.4627974E-5
5786.0,5786.0,0.033572048
5787.0,5787.0,0.13300438
5788.0,5788.0,0.25957742
5789.0,5789.0,3.2992182E-5
5790.0,5790.0,0.1014128
5791.0,5791.0,4.8430124E-6
5792.0,5792.0,3.7001293E-5
5793.0,5793.0,0.11029419
5794.0,5794.0,0.23959777
5795.0,5795.0,0.11413075
5796.0,5796.0,0.0032095707
5797.0,5797.0,1.6647093E-6
5798.0,5798.0,7.764926E-5
5799.0,5799.0,0.10038008
5800.0,5800.0,0.43781483
5801.0,5801.0,1.4479936E-7
5802.0,5802.0,9.1236096E-8
5803.0,5803.0,0.35772324
5804.0,5804.0,2.50851E-5
5805.0,5805.0,0.32541424
5806.0,5806.0,0.12428855
5807.0,5807.0,0.017862437
5808.0,5808.0,0.005559955
5809.0,5809.0,0.30441293
5810.0,5810.0,0.1968406
5811.0,5811.0,3.868723E-6
5812.0,5812.0,0.20876844
5813.0,5813.0,2.3235401E-5
5814.0,5814.0,6.0241764E-6
5815.0,5815.0,0.3771742
5816.0,5816.0,4.991769E-5
5817.0,5817.0,0.003543889
5818.0,5818.0,3.8574806E-5
5819.0,5819.0,0.5474233
5820.0,5820.0,0.19424407
5821.0,5821.0,0.089054234
5822.0,5822.0,0.05744409
5823.0,5823.0,0.002108522
5824.0,5824.0,0.21638106
5825.0,5825.0,7.3935303E-6
5826.0,5826.0,4.7070016E-6
5827.0,5827.0,0.014997761
5828.0,5828.0,3.0836265E-4
5829.0,5829.0,0.29423648
5830.0,5830.0,0.009890656
5831.0,5831.0,1.3742346E-5
5832.0,5832.0,0.74008226
5833.0,5833.0,0.38328758
5834.0,5834.0,0.08805315
5835.0,5835.0,4.8197628E-5
5836.0,5836.0,0.29185605
5837.0,5837.0,0.9021864
5838.0,5838.0,5.567921E-6
5839.0,5839.0,0.3172091
5840.0,5840.0,0.51583195
5841.0,5841.0,1.523063E-5
5842.0,5842.0,0.28857526
5843.0,5843.0,0.1626534
5844.0,5844.0,0.19528984
5845.0,5845.0,0.15840848
5846.0,5846.0,1.6914817E-4
5847.0,5847.0,0.17384656
5848.0,5848.0,2.6938774E-6
5849.0,5849.0,0.0834773
5850.0,5850.0,0.047623117
5851.0,5851.0,0.24426277
5852.0,5852.0,0.16750655
5853.0,5853.0,0.11541772
5854.0,5854.0,0.102955624
5855.0,5855.0,9.55811E-7
5856.0,5856.0,0.008614711
5857.0,5857.0,0.41411254
5858.0,5858.0,0.16067232
5859.0,5859.0,0.34270737
5860.0,5860.0,0.011152821
5861.0,5861.0,0.02437848
5862.0,5862.0,0.21102837
5863.0,5863.0,0.71467257
5864.0,5864.0,0.07847343
5865.0,5865.0,2.3955537E-5
5866.0,5866.0,0.07128395
5867.0,5867.0,0.18868065
5868.0,5868.0,0.15019867
5869.0,5869.0,0.00392964
5870.0,5870.0,1.3923985E-6
5871.0,5871.0,0.376089
5872.0,5872.0,9.207225E-6
5873.0,5873.0,0.1751456
5874.0,5874.0,0.3839911
5875.0,5875.0,0.4988826
5876.0,5876.0,2.2187585E-5
5877.0,5877.0,0.26439336
5878.0,5878.0,2.7806844E-5
5879.0,5879.0,0.15819766
5880.0,5880.0,0.21809798
5881.0,5881.0,0.07461989
5882.0,5882.0,0.2864037
5883.0,5883.0,0.22026123
5884.0,5884.0,4.131682E-5
5885.0,5885.0,0.12589909
5886.0,5886.0,0.3233977
5887.0,5887.0,0.29266107
5888.0,5888.0,3.8180565E-6
5889.0,5889.0,0.21660765
5890.0,5890.0,0.4029677
5891.0,5891.0,0.05778369
5892.0,5892.0,0.33197433
5893.0,5893.0,0.13934097
5894.0,5894.0,0.21928206
5895.0,5895.0,1.7506919E-4
5896.0,5896.0,5.958669E-8
5897.0,5897.0,0.09384636
5898.0,5898.0,0.032534905
5899.0,5899.0,0.1512072
5900.0,5900.0,0.0040566386
5901.0,5901.0,3.8658327E-6
5902.0,5902.0,7.9455106E-7
5903.0,5903.0,1.3597318E-5
5904.0,5904.0,0.2796704
5905.0,5905.0,0.060886662
5906.0,5906.0,0.20936887
5907.0,5907.0,6.416785E-7
5908.0,5908.0,0.50297785
5909.0,5909.0,0.44468918
5910.0,5910.0,0.31378904
5911.0,5911.0,0.28562912
5912.0,5912.0,7.45021E-8
5913.0,5913.0,0.27679646
5914.0,5914.0,3.593773E-4
5915.0,5915.0,0.004007522
5916.0,5916.0,0.05904589
5917.0,5917.0,0.22669843
5918.0,5918.0,0.1187142
5919.0,5919.0,0.209522
5920.0,5920.0,0.08925135
5921.0,5921.0,0.089522034
5922.0,5922.0,0.3223548
5923.0,5923.0,7.965594E-7
5924.0,5924.0,0.25145257
5925.0,5925.0,0.15679395
5926.0,5926.0,0.0013032111
5927.0,5927.0,0.30970475
5928.0,5928.0,0.054794993
5929.0,5929.0,1.4831632E-7
5930.0,5930.0,3.0288136E-5
5931.0,5931.0,7.541841E-7
5932.0,5932.0,0.46107873
5933.0,5933.0,0.10827483
5934.0,5934.0,0.51133084
5935.0,5935.0,0.095574744
5936.0,5936.0,4.4219676E-4
5937.0,5937.0,0.24352783
5938.0,5938.0,0.43808353
5939.0,5939.0,0.36379507
5940.0,5940.0,0.19876315
5941.0,5941.0,0.08955431
5942.0,5942.0,0.29661337
5943.0,5943.0,0.22968766
5944.0,5944.0,0.0053755967
5945.0,5945.0,0.22302747
5946.0,5946.0,0.005132299
5947.0,5947.0,0.3548418
5948.0,5948.0,0.13387667
5949.0,5949.0,0.3216029
5950.0,5950.0,1.9709445E-5
5951.0,5951.0,3.329573E-5
5952.0,5952.0,1.0388456E-4
5953.0,5953.0,7.13171E-8
5954.0,5954.0,0.6812041
5955.0,5955.0,0.0024897002
5956.0,5956.0,0.11142439
5957.0,5957.0,1.360292E-4
5958.0,5958.0,5.392137E-4
5959.0,5959.0,0.21284465
5960.0,5960.0,0.5280257
5961.0,5961.0,0.43667015
5962.0,5962.0,0.35725057
5963.0,5963.0,0.18365431
5964.0,5964.0,0.041059587
5965.0,5965.0,0.20351578
5966.0,5966.0,0.058677517
5967.0,5967.0,0.10533664
5968.0,5968.0,0.2051675
5969.0,5969.0,1.1956433E-4
5970.0,5970.0,0.109809674
5971.0,5971.0,0.30794042
5972.0,5972.0,0.0023740279
5973.0,5973.0,0.023980824
5974.0,5974.0,0.21358037
5975.0,5975.0,0.380604
5976.0,5976.0,0.08305041
5977.0,5977.0,0.045831893
5978.0,5978.0,0.0039666276
5979.0,5979.0,0.3899507
5980.0,5980.0,0.107088454
5981.0,5981.0,1.9732076E-6
5982.0,5982.0,0.1742436
5983.0,5983.0,1.7676334E-4
5984.0,5984.0,0.097789265
5985.0,5985.0,0.0066318507
5986.0,5986.0,9.863943E-7
5987.0,5987.0,1.493291E-4
5988.0,5988.0,0.0850975
5989.0,5989.0,0.30008528
5990.0,5990.0,8.527363E-5
5991.0,5991.0,4.7879427E-4
5992.0,5992.0,1.6630288E-4
5993.0,5993.0,0.0015186375
5994.0,5994.0,1.2150264E-5
5995.0,5995.0,2.3142775E-6
5996.0,5996.0,0.0033075043
5997.0,5997.0,0.23148258
5998.0,5998.0,0.16403392
5999.0,5999.0,0.052837778
6000.0,6000.0,2.4440204E-4
6001.0,6001.0,1.690875E-7
6002.0,6002.0,0.10757959
6003.0,6003.0,0.20088987
6004.0,6004.0,0.0038633791
6005.0,6005.0,5.1063857E-6
6006.0,6006.0,0.18940355
6007.0,6007.0,0.016628012
6008.0,6008.0,1.8890855E-4
6009.0,6009.0,0.27467722
6010.0,6010.0,0.19054836
6011.0,6011.0,0.013311812
6012.0,6012.0,0.21919261
6013.0,6013.0,1.2217643E-5
6014.0,6014.0,0.16161959
6015.0,6015.0,0.23558764
6016.0,6016.0,4.3829166E-7
6017.0,6017.0,0.09060015
6018.0,6018.0,0.09727209
6019.0,6019.0,0.0016052772
6020.0,6020.0,1.1540355E-4
6021.0,6021.0,0.20803067
6022.0,6022.0,5.162353E-7
6023.0,6023.0,0.116575316
6024.0,6024.0,1.7332859E-5
6025.0,6025.0,0.38736942
6026.0,6026.0,0.051621582
6027.0,6027.0,0.2771524
6028.0,6028.0,2.693173E-5
6029.0,6029.0,0.23007518
6030.0,6030.0,2.3442763E-4
6031.0,6031.0,0.08628666
6032.0,6032.0,0.0020542056
6033.0,6033.0,0.010045787
6034.0,6034.0,0.06944779
6035.0,6035.0,0.3045962
6036.0,6036.0,0.25554526
6037.0,6037.0,0.27061695
6038.0,6038.0,0.0053355065
6039.0,6039.0,0.31155849
6040.0,6040.0,0.5048815
6041.0,6041.0,0.0778971
6042.0,6042.0,9.1993756E-4
6043.0,6043.0,0.001063643
6044.0,6044.0,0.10846926
6045.0,6045.0,4.5560126E-4
6046.0,6046.0,0.120652854
6047.0,6047.0,7.031342E-8
6048.0,6048.0,0.07898673
6049.0,6049.0,0.63741916
6050.0,6050.0,0.10497616
6051.0,6051.0,2.073306E-6
6052.0,6052.0,0.0029557624
6053.0,6053.0,0.14930543
6054.0,6054.0,0.24059683
6055.0,6055.0,0.5055241
6056.0,6056.0,0.17102788
6057.0,6057.0,5.4464216E-4
6058.0,6058.0,0.010759457
6059.0,6059.0,5.5994373E-5
6060.0,6060.0,0.543228
6061.0,6061.0,0.12750633
6062.0,6062.0,0.16289124
6063.0,6063.0,1.2770243E-5
6064.0,6064.0,1.764609E-5
6065.0,6065.0,0.0034348455
6066.0,6066.0,0.3256419
6067.0,6067.0,0.42265087
6068.0,6068.0,0.23953395
6069.0,6069.0,4.3124007E-7
6070.0,6070.0,3.0842525E-4
6071.0,6071.0,0.059760526
6072.0,6072.0,0.029093241
6073.0,6073.0,0.18543501
6074.0,6074.0,3.8983577E-5
6075.0,6075.0,0.027250208
6076.0,6076.0,0.080072254
6077.0,6077.0,0.5239816
6078.0,6078.0,4.5486295E-6
6079.0,6079.0,0.18750599
6080.0,6080.0,4.5469207E-7
6081.0,6081.0,0.07008938
6082.0,6082.0,4.219892E-5
6083.0,6083.0,0.22064461
6084.0,6084.0,0.15767421
6085.0,6085.0,6.39457E-6
6086.0,6086.0,0.22237277
6087.0,6087.0,0.47177058
6088.0,6088.0,0.26680702
6089.0,6089.0,0.4886872
6090.0,6090.0,0.03364546
6091.0,6091.0,0.39841157
6092.0,6092.0,1.5665659E-6
6093.0,6093.0,0.026429271
6094.0,6094.0,1.9607352E-4
6095.0,6095.0,0.164555
6096.0,6096.0,0.00351466
6097.0,6097.0,0.0041110576
6098.0,6098.0,3.2894816E-6
6099.0,6099.0,1.0902919E-5
6100.0,6100.0,0.24876088
6101.0,6101.0,0.39518175
6102.0,6102.0,0.21091771
6103.0,6103.0,1.7404187E-4
6104.0,6104.0,0.24674278
6105.0,6105.0,1.5684564E-5
6106.0,6106.0,0.07105881
6107.0,6107.0,0.0044196807
6108.0,6108.0,0.9458887
6109.0,6109.0,0.12168858
6110.0,6110.0,0.064351134
6111.0,6111.0,0.004124832
6112.0,6112.0,8.5107415E-5
6113.0,6113.0,0.09001664
6114.0,6114.0,6.4720475E-4
6115.0,6115.0,4.4523516E-5
6116.0,6116.0,0.019655772
6117.0,6117.0,0.25937536
6118.0,6118.0,0.03600138
6119.0,6119.0,1.3789315E-6
6120.0,6120.0,7.399262E-6
6121.0,6121.0,0.07309699
6122.0,6122.0,0.07108285
6123.0,6123.0,0.04297695
6124.0,6124.0,0.12186563
6125.0,6125.0,0.11462093
6126.0,6126.0,0.027626421
6127.0,6127.0,0.0071254354
6128.0,6128.0,7.584774E-4
6129.0,6129.0,0.28214586
6130.0,6130.0,0.8664861
6131.0,6131.0,0.07392918
6132.0,6132.0,0.4490403
6133.0,6133.0,0.35116225
6134.0,6134.0,0.0040131644
6135.0,6135.0,0.19564372
6136.0,6136.0,0.03905677
6137.0,6137.0,0.73805463
6138.0,6138.0,0.17683874
6139.0,6139.0,8.304565E-5
6140.0,6140.0,5.279507E-5
6141.0,6141.0,0.22501914
6142.0,6142.0,0.3580275
6143.0,6143.0,0.2758329
6144.0,6144.0,0.17455152
6145.0,6145.0,0.15697494
6146.0,6146.0,0.20724738
6147.0,6147.0,0.2957003
6148.0,6148.0,0.77741605
6149.0,6149.0,8.7989423E-7
6150.0,6150.0,0.013988516
6151.0,6151.0,0.011302907
6152.0,6152.0,0.12785286
6153.0,6153.0,6.4291544E-6
6154.0,6154.0,1.5696303E-7
6155.0,6155.0,0.04849063
6156.0,6156.0,0.026615804
6157.0,6157.0,0.00743606
6158.0,6158.0,0.18144035
6159.0,6159.0,0.2673356
6160.0,6160.0,0.23204054
6161.0,6161.0,0.08088879
6162.0,6162.0,0.18813178
6163.0,6163.0,0.44015157
6164.0,6164.0,0.16597287
6165.0,6165.0,0.13108082
6166.0,6166.0,0.011340155
6167.0,6167.0,0.020890597
6168.0,6168.0,0.06482577
6169.0,6169.0,0.6631656
6170.0,6170.0,0.1314368
6171.0,6171.0,0.014047844
6172.0,6172.0,0.004777402
6173.0,6173.0,0.0012372689
6174.0,6174.0,0.17692089
6175.0,6175.0,0.18204978
6176.0,6176.0,0.19828396
6177.0,6177.0,2.8777297E-4
6178.0,6178.0,1.1730227E-5
6179.0,6179.0,0.0051573315
6180.0,6180.0,0.16701615
6181.0,6181.0,0.9994933
6182.0,6182.0,0.27387077
6183.0,6183.0,0.3378825
6184.0,6184.0,0.25137725
6185.0,6185.0,7.811814E-5
6186.0,6186.0,0.57498026
6187.0,6187.0,9.680596E-6
6188.0,6188.0,0.020203328
6189.0,6189.0,0.16467628
6190.0,6190.0,5.5742053E-6
6191.0,6191.0,0.14756945
6192.0,6192.0,0.0011653857
6193.0,6193.0,5.4751672E-5
6194.0,6194.0,0.091287374
6195.0,6195.0,0.047089323
6196.0,6196.0,0.38986826
6197.0,6197.0,2.1606161E-4
6198.0,6198.0,0.08911262
6199.0,6199.0,1.9965928E-6
6200.0,6200.0,0.4391627
6201.0,6201.0,0.1370573
6202.0,6202.0,0.081054986
6203.0,6203.0,0.0020290387
6204.0,6204.0,0.25216627
6205.0,6205.0,0.25834373
6206.0,6206.0,0.61126035
6207.0,6207.0,0.0058302027
6208.0,6208.0,0.98636544
6209.0,6209.0,0.18468404
6210.0,6210.0,0.20427188
6211.0,6211.0,0.22920026
6212.0,6212.0,0.15009356
6213.0,6213.0,0.20010363
6214.0,6214.0,0.49625853
6215.0,6215.0,0.07530966
6216.0,6216.0,0.54896647
6217.0,6217.0,6.3281725E-5
6218.0,6218.0,0.0028709308
6219.0,6219.0,0.25331327
6220.0,6220.0,0.03862416
6221.0,6221.0,1.4129782E-6
6222.0,6222.0,0.5351958
6223.0,6223.0,0.054067396
6224.0,6224.0,0.21534692
6225.0,6225.0,0.09953254
6226.0,6226.0,0.09953856
6227.0,6227.0,0.060504977
6228.0,6228.0,1.0252088E-4
6229.0,6229.0,0.3525444
6230.0,6230.0,0.26947975
6231.0,6231.0,0.19718245
6232.0,6232.0,0.0029964747
6233.0,6233.0,0.0011060667
6234.0,6234.0,0.069429815
6235.0,6235.0,0.008581557
6236.0,6236.0,0.46559685
6237.0,6237.0,4.1890444E-6
6238.0,6238.0,7.786896E-8
6239.0,6239.0,0.041837815
6240.0,6240.0,0.0077965334
6241.0,6241.0,0.35597414
6242.0,6242.0,0.09252248
6243.0,6243.0,0.076181434
6244.0,6244.0,0.2660345
6245.0,6245.0,0.2266806
6246.0,6246.0,0.287108
6247.0,6247.0,0.09322047
6248.0,6248.0,0.009215638
6249.0,6249.0,0.1074037
6250.0,6250.0,4.5817416E-7
6251.0,6251.0,0.23277712
6252.0,6252.0,0.24111718
6253.0,6253.0,0.06157634
6254.0,6254.0,1.1120033E-4
6255.0,6255.0,0.27002168
6256.0,6256.0,0.24443465
6257.0,6257.0,0.99567014
6258.0,6258.0,0.18314059
6259.0,6259.0,2.4209065E-5
6260.0,6260.0,2.7253665E-5
6261.0,6261.0,0.8338203
6262.0,6262.0,0.12697358
6263.0,6263.0,0.0017410753
6264.0,6264.0,0.7470497
6265.0,6265.0,1.0
6266.0,6266.0,0.6050852
6267.0,6267.0,0.34108397
6268.0,6268.0,9.389671E-4
6269.0,6269.0,0.22916551
6270.0,6270.0,2.8817901E-6
6271.0,6271.0,3.8871007E-5
6272.0,6272.0,0.5977115
6273.0,6273.0,0.17601274
6274.0,6274.0,1.0342148E-6
6275.0,6275.0,0.8968309
6276.0,6276.0,0.22712617
6277.0,6277.0,5.1098743E-7
6278.0,6278.0,2.5107505E-4
6279.0,6279.0,3.0099318E-4
6280.0,6280.0,0.6639849
6281.0,6281.0,2.6346376E-7
6282.0,6282.0,0.059815194
6283.0,6283.0,0.31536683
6284.0,6284.0,0.1681352
6285.0,6285.0,2.3485666E-6
6286.0,6286.0,0.22222394
6287.0,6287.0,0.006670999
6288.0,6288.0,0.07401198
6289.0,6289.0,0.46288198
6290.0,6290.0,8.915912E-7
6291.0,6291.0,0.25582
6292.0,6292.0,0.35157278
6293.0,6293.0,0.08567043
6294.0,6294.0,1.16361434E-7
6295.0,6295.0,0.6864717
6296.0,6296.0,0.0015757098
6297.0,6297.0,0.25743198
6298.0,6298.0,0.047549404
6299.0,6299.0,0.21063443
6300.0,6300.0,0.55168134
6301.0,6301.0,0.29407373
6302.0,6302.0,0.012565729
6303.0,6303.0,0.002216947
6304.0,6304.0,0.5608727
6305.0,6305.0,0.2830609
6306.0,6306.0,0.04058184
6307.0,6307.0,0.22842598
6308.0,6308.0,0.17488445
6309.0,6309.0,0.18535042
6310.0,6310.0,0.060465183
6311.0,6311.0,0.37345338
6312.0,6312.0,0.4100737
6313.0,6313.0,4.3013236E-7
6314.0,6314.0,0.23683013
6315.0,6315.0,7.8216035E-5
6316.0,6316.0,0.11466806
6317.0,6317.0,0.014335679
6318.0,6318.0,0.2430935
6319.0,6319.0,0.14546143
6320.0,6320.0,0.4072507
6321.0,6321.0,0.0016078874
6322.0,6322.0,0.23953404
6323.0,6323.0,0.8533508
6324.0,6324.0,2.9824419E-6
6325.0,6325.0,0.20575163
6326.0,6326.0,0.37727478
6327.0,6327.0,0.05194916
6328.0,6328.0,0.14574079
6329.0,6329.0,1.8028123E-6
6330.0,6330.0,0.3364512
6331.0,6331.0,0.5049641
6332.0,6332.0,0.25680292
6333.0,6333.0,0.1561999
6334.0,6334.0,5.6928123E-8
6335.0,6335.0,0.13827091
6336.0,6336.0,6.092228E-7
6337.0,6337.0,0.21381967
6338.0,6338.0,0.03658405
6339.0,6339.0,2.7151627E-6
6340.0,6340.0,0.5239653
6341.0,6341.0,0.40129888
6342.0,6342.0,7.029493E-5
6343.0,6343.0,0.60023767
6344.0,6344.0,0.011319247
6345.0,6345.0,0.08529916
6346.0,6346.0,0.18732126
6347.0,6347.0,2.4219711E-5
6348.0,6348.0,0.34313732
6349.0,6349.0,0.3570563
6350.0,6350.0,0.35171905
6351.0,6351.0,0.37737268
6352.0,6352.0,1.4388675E-5
6353.0,6353.0,0.111123875
6354.0,6354.0,1.5547575E-4
6355.0,6355.0,0.052124377
6356.0,6356.0,0.18656304
6357.0,6357.0,5.8026682E-5
6358.0,6358.0,0.21573496
6359.0,6359.0,0.39987564
6360.0,6360.0,9.6837286E-4
6361.0,6361.0,0.27085853
6362.0,6362.0,0.48984724
6363.0,6363.0,0.0060063237
6364.0,6364.0,0.26398548
6365.0,6365.0,0.6856527
6366.0,6366.0,2.7590155E-4
6367.0,6367.0,6.8840505E-5
6368.0,6368.0,0.3861962
6369.0,6369.0,0.13639341
6370.0,6370.0,4.5052627E-8
6371.0,6371.0,5.5119298E-8
6372.0,6372.0,0.30719355
6373.0,6373.0,0.0030360823
6374.0,6374.0,0.2575336
6375.0,6375.0,0.57347536
6376.0,6376.0,0.0040744888
6377.0,6377.0,0.17551515
6378.0,6378.0,0.21227497
6379.0,6379.0,0.43783277
6380.0,6380.0,0.17907055
6381.0,6381.0,0.4433569
6382.0,6382.0,0.3629832
6383.0,6383.0,0.20325568
6384.0,6384.0,6.504411E-5
6385.0,6385.0,0.12739626
6386.0,6386.0,0.17733164
6387.0,6387.0,0.13523506
6388.0,6388.0,5.941288E-7
6389.0,6389.0,0.97066617
6390.0,6390.0,0.3049283
6391.0,6391.0,4.4503054E-4
6392.0,6392.0,0.17977732
6393.0,6393.0,0.0019948692
6394.0,6394.0,0.09139381
6395.0,6395.0,8.3560036E-7
6396.0,6396.0,0.5204114
6397.0,6397.0,0.72347045
6398.0,6398.0,0.111158386
6399.0,6399.0,0.10025438
6400.0,6400.0,6.915192E-7
6401.0,6401.0,1.9968078E-5
6402.0,6402.0,0.4486635
6403.0,6403.0,0.021528315
6404.0,6404.0,0.09440722
6405.0,6405.0,0.081807286
6406.0,6406.0,0.13959892
6407.0,6407.0,0.2055404
6408.0,6408.0,0.2236204
6409.0,6409.0,0.9996891
6410.0,6410.0,0.33704227
