x,y,species_4 cloglog values
8577.0,8577.0,2.7698192E-5
8578.0,8578.0,0.78911847
8579.0,8579.0,0.9637139
8580.0,8580.0,0.65473735
8581.0,8581.0,0.039456397
8582.0,8582.0,0.11420769
8583.0,8583.0,0.10060035
8584.0,8584.0,0.035021592
8585.0,8585.0,0.10354005
8586.0,8586.0,0.21369769
8587.0,8587.0,0.017683055
8588.0,8588.0,3.1671232E-5
8589.0,8589.0,0.020204654
8590.0,8590.0,0.0057265707
8591.0,8591.0,0.61630017
8592.0,8592.0,0.17304716
8593.0,8593.0,0.30077475
8594.0,8594.0,0.10369785
8595.0,8595.0,0.046314824
8596.0,8596.0,0.37124944
8597.0,8597.0,0.004007089
8598.0,8598.0,0.087088466
8599.0,8599.0,0.47529763
8600.0,8600.0,0.27214915
8601.0,8601.0,0.6513982
8602.0,8602.0,0.95379406
8603.0,8603.0,0.4266952
8604.0,8604.0,0.61693794
8605.0,8605.0,0.10085688
8606.0,8606.0,0.0019161677
8607.0,8607.0,0.07911457
8608.0,8608.0,0.52155995
8609.0,8609.0,0.08890356
8610.0,8610.0,0.01258938
8611.0,8611.0,0.08516251
8612.0,8612.0,0.14449212
8613.0,8613.0,0.051367007
8614.0,8614.0,0.43302596
8615.0,8615.0,0.010810348
8616.0,8616.0,0.6024961
8617.0,8617.0,0.05887047
8618.0,8618.0,7.853676E-5
8619.0,8619.0,0.16648135
8620.0,8620.0,0.81584555
8621.0,8621.0,0.42768168
8622.0,8622.0,0.0754062
8623.0,8623.0,0.0016984013
8624.0,8624.0,0.06671167
8625.0,8625.0,0.4420317
8626.0,8626.0,0.045246754
8627.0,8627.0,0.2115495
8628.0,8628.0,0.028083857
8629.0,8629.0,0.64750034
8630.0,8630.0,0.033820372
8631.0,8631.0,0.16164663
8632.0,8632.0,0.9480517
8633.0,8633.0,0.12486506
8634.0,8634.0,0.063572034
8635.0,8635.0,0.5462672
8636.0,8636.0,0.9868687
8637.0,8637.0,0.6082558
8638.0,8638.0,0.037266105
8639.0,8639.0,0.5406911
8640.0,8640.0,0.18695891
8641.0,8641.0,0.33068252
8642.0,8642.0,0.5170542
8643.0,8643.0,0.055019353
8644.0,8644.0,0.02798562
8645.0,8645.0,0.1582079
8646.0,8646.0,4.2453042E-4
8647.0,8647.0,0.011977606
8648.0,8648.0,0.15737955
8649.0,8649.0,0.2545903
8650.0,8650.0,0.0036013394
8651.0,8651.0,0.07192859
8652.0,8652.0,0.25569558
8653.0,8653.0,0.18909574
8654.0,8654.0,0.36544833
8655.0,8655.0,0.18958111
8656.0,8656.0,0.022206668
8657.0,8657.0,7.043758E-4
8658.0,8658.0,0.054676518
8659.0,8659.0,0.037442863
8660.0,8660.0,4.1287113E-4
8661.0,8661.0,0.32434362
8662.0,8662.0,0.0025802797
8663.0,8663.0,0.032718126
8664.0,8664.0,0.60045016
8665.0,8665.0,0.17090262
8666.0,8666.0,0.07794789
8667.0,8667.0,0.0030266708
8668.0,8668.0,0.6836649
8669.0,8669.0,0.13282844
8670.0,8670.0,0.8004748
8671.0,8671.0,0.052987907
8672.0,8672.0,0.07512462
8673.0,8673.0,0.014339596
8674.0,8674.0,1.1644085E-5
8675.0,8675.0,0.049987264
8676.0,8676.0,0.24646652
8677.0,8677.0,0.21906741
8678.0,8678.0,0.30340302
8679.0,8679.0,0.3840627
8680.0,8680.0,0.0140123805
8681.0,8681.0,0.029225225
8682.0,8682.0,0.0894873
8683.0,8683.0,0.97388566
8684.0,8684.0,0.013347439
8685.0,8685.0,0.08064856
8686.0,8686.0,0.11989465
8687.0,8687.0,0.078856096
8688.0,8688.0,0.27785978
8689.0,8689.0,0.06106035
8690.0,8690.0,0.011197599
8691.0,8691.0,0.08923341
8692.0,8692.0,0.88721216
8693.0,8693.0,0.051512256
8694.0,8694.0,0.23536526
8695.0,8695.0,0.010077404
8696.0,8696.0,0.031609084
8697.0,8697.0,0.56407696
8698.0,8698.0,0.81029916
8699.0,8699.0,0.5264109
8700.0,8700.0,0.007477558
8701.0,8701.0,0.09281547
8702.0,8702.0,0.25732017
8703.0,8703.0,0.025846777
8704.0,8704.0,0.020805497
8705.0,8705.0,3.8200463E-4
8706.0,8706.0,0.045607287
8707.0,8707.0,0.038123544
8708.0,8708.0,9.434215E-5
8709.0,8709.0,0.102280654
8710.0,8710.0,0.15620099
8711.0,8711.0,0.08472123
8712.0,8712.0,0.0018293167
8713.0,8713.0,0.003975506
8714.0,8714.0,0.12166827
8715.0,8715.0,0.23187573
8716.0,8716.0,0.09635655
8717.0,8717.0,0.08412469
8718.0,8718.0,0.17069
8719.0,8719.0,0.046013214
8720.0,8720.0,3.8179202E-4
8721.0,8721.0,0.18461683
8722.0,8722.0,0.270704
8723.0,8723.0,0.18353373
8724.0,8724.0,0.0467022
8725.0,8725.0,0.028973784
8726.0,8726.0,0.12868796
8727.0,8727.0,0.15938075
8728.0,8728.0,0.5672501
8729.0,8729.0,4.545984E-5
8730.0,8730.0,0.05645679
8731.0,8731.0,0.5552424
8732.0,8732.0,0.04838586
8733.0,8733.0,0.0053553935
8734.0,8734.0,0.64594364
8735.0,8735.0,0.34832385
8736.0,8736.0,0.38506356
8737.0,8737.0,0.10038822
8738.0,8738.0,0.040990714
8739.0,8739.0,0.06182776
8740.0,8740.0,0.9002981
8741.0,8741.0,0.09071006
8742.0,8742.0,0.7960792
8743.0,8743.0,0.17509502
8744.0,8744.0,0.11250159
8745.0,8745.0,0.06952646
8746.0,8746.0,0.31236604
8747.0,8747.0,0.081021935
8748.0,8748.0,0.048261236
8749.0,8749.0,0.88226396
8750.0,8750.0,0.014883698
8751.0,8751.0,0.6296415
8752.0,8752.0,0.0821619
8753.0,8753.0,0.29566076
8754.0,8754.0,2.4128711E-4
8755.0,8755.0,0.76137406
8756.0,8756.0,0.05570195
8757.0,8757.0,0.37730348
8758.0,8758.0,0.31009954
8759.0,8759.0,0.11580888
8760.0,8760.0,0.71807724
8761.0,8761.0,0.83181137
8762.0,8762.0,0.05155004
8763.0,8763.0,0.7151068
8764.0,8764.0,0.09095821
8765.0,8765.0,0.16851978
8766.0,8766.0,0.15035585
8767.0,8767.0,0.0015339651
8768.0,8768.0,0.10024161
8769.0,8769.0,0.21300735
8770.0,8770.0,0.39839417
8771.0,8771.0,0.071009934
8772.0,8772.0,0.11507017
8773.0,8773.0,0.75802344
8774.0,8774.0,0.9548218
8775.0,8775.0,0.048184715
8776.0,8776.0,1.0451247E-4
8777.0,8777.0,0.10707032
8778.0,8778.0,0.12661135
8779.0,8779.0,0.055156946
8780.0,8780.0,0.026274784
8781.0,8781.0,0.65525025
8782.0,8782.0,0.14060673
8783.0,8783.0,0.052828636
8784.0,8784.0,0.15431656
8785.0,8785.0,0.011584311
8786.0,8786.0,0.03916862
8787.0,8787.0,0.21310419
8788.0,8788.0,0.8162285
8789.0,8789.0,0.090214014
8790.0,8790.0,0.008160327
8791.0,8791.0,0.27016652
8792.0,8792.0,0.002084066
8793.0,8793.0,0.2078422
8794.0,8794.0,0.0640674
8795.0,8795.0,0.1567314
8796.0,8796.0,0.8703424
8797.0,8797.0,0.73339885
8798.0,8798.0,0.34425494
8799.0,8799.0,0.13429454
8800.0,8800.0,0.83939725
8801.0,8801.0,0.12260884
8802.0,8802.0,0.08102743
8803.0,8803.0,0.2303832
8804.0,8804.0,0.1077028
8805.0,8805.0,0.5139004
8806.0,8806.0,0.11937681
8807.0,8807.0,0.65747434
8808.0,8808.0,0.34017256
8809.0,8809.0,0.024271252
8810.0,8810.0,0.0672079
8811.0,8811.0,0.035998903
8812.0,8812.0,0.060314074
8813.0,8813.0,0.0034317551
8814.0,8814.0,0.5373837
8815.0,8815.0,0.27756965
8816.0,8816.0,0.10677603
8817.0,8817.0,0.06456927
8818.0,8818.0,0.41617498
8819.0,8819.0,0.43683904
8820.0,8820.0,0.06885668
8821.0,8821.0,0.059493113
8822.0,8822.0,0.4490183
8823.0,8823.0,0.17350891
8824.0,8824.0,0.055300727
8825.0,8825.0,0.5060963
8826.0,8826.0,0.6567524
8827.0,8827.0,0.38206115
8828.0,8828.0,0.04067471
8829.0,8829.0,0.18437317
8830.0,8830.0,0.08412195
8831.0,8831.0,3.6274228E-4
8832.0,8832.0,0.08652509
8833.0,8833.0,0.3386707
8834.0,8834.0,0.53972596
8835.0,8835.0,0.6616028
8836.0,8836.0,0.090868294
8837.0,8837.0,0.13436262
8838.0,8838.0,0.90144795
8839.0,8839.0,0.66525435
8840.0,8840.0,0.2569015
8841.0,8841.0,0.072959855
8842.0,8842.0,0.15850563
8843.0,8843.0,0.19146857
8844.0,8844.0,0.053018905
8845.0,8845.0,0.066508435
8846.0,8846.0,0.121535145
8847.0,8847.0,0.03750494
8848.0,8848.0,5.7048525E-4
8849.0,8849.0,0.8267927
8850.0,8850.0,0.07352602
8851.0,8851.0,0.13819417
8852.0,8852.0,0.94243664
8853.0,8853.0,1.1098704E-4
8854.0,8854.0,0.014746526
8855.0,8855.0,0.72786367
8856.0,8856.0,0.062434465
8857.0,8857.0,0.14655899
8858.0,8858.0,0.12709913
8859.0,8859.0,0.02840081
8860.0,8860.0,0.63058543
8861.0,8861.0,0.068389736
8862.0,8862.0,0.030876577
8863.0,8863.0,0.063201524
8864.0,8864.0,0.1600682
8865.0,8865.0,0.12183131
8866.0,8866.0,0.0048617846
8867.0,8867.0,0.54939723
8868.0,8868.0,0.28028083
8869.0,8869.0,0.17167479
8870.0,8870.0,0.23976701
8871.0,8871.0,0.0030042154
8872.0,8872.0,0.039116826
8873.0,8873.0,0.06259328
8874.0,8874.0,0.0058956207
8875.0,8875.0,0.7961172
8876.0,8876.0,0.071045585
8877.0,8877.0,0.08144865
8878.0,8878.0,0.1435973
8879.0,8879.0,0.058204096
8880.0,8880.0,0.059514396
8881.0,8881.0,0.028636424
8882.0,8882.0,0.71485555
8883.0,8883.0,9.5602684E-4
8884.0,8884.0,0.048995912
8885.0,8885.0,0.13255663
8886.0,8886.0,0.25882336
8887.0,8887.0,0.13217002
8888.0,8888.0,0.76133776
8889.0,8889.0,0.9566123
8890.0,8890.0,0.006069386
8891.0,8891.0,0.019920744
8892.0,8892.0,6.7374425E-4
8893.0,8893.0,0.73578984
8894.0,8894.0,0.10792232
8895.0,8895.0,0.045823228
8896.0,8896.0,0.0142563395
8897.0,8897.0,0.11109332
8898.0,8898.0,0.33100542
8899.0,8899.0,0.0726462
8900.0,8900.0,0.05994904
8901.0,8901.0,0.07469565
8902.0,8902.0,0.048757892
8903.0,8903.0,0.1853303
8904.0,8904.0,0.791416
8905.0,8905.0,0.11007502
8906.0,8906.0,0.06018316
8907.0,8907.0,0.10386341
8908.0,8908.0,0.6911294
8909.0,8909.0,0.08873779
8910.0,8910.0,0.12797149
8911.0,8911.0,0.56618476
8912.0,8912.0,0.9923775
8913.0,8913.0,0.021243963
8914.0,8914.0,0.09029934
8915.0,8915.0,0.06388608
8916.0,8916.0,0.05827691
8917.0,8917.0,8.2385424E-4
8918.0,8918.0,0.89046514
8919.0,8919.0,0.74835765
8920.0,8920.0,0.08064424
8921.0,8921.0,0.001759816
8922.0,8922.0,0.21284488
8923.0,8923.0,0.027001794
8924.0,8924.0,0.0025548034
8925.0,8925.0,0.21521337
8926.0,8926.0,0.83752
8927.0,8927.0,0.12077586
8928.0,8928.0,0.18658403
8929.0,8929.0,0.7688609
8930.0,8930.0,0.6602214
8931.0,8931.0,0.749965
8932.0,8932.0,0.82478595
8933.0,8933.0,0.93939465
8934.0,8934.0,0.3808418
8935.0,8935.0,0.5566299
8936.0,8936.0,0.34120283
8937.0,8937.0,7.3518493E-4
8938.0,8938.0,0.020339938
8939.0,8939.0,0.031909395
8940.0,8940.0,0.14011158
8941.0,8941.0,0.89248806
8942.0,8942.0,0.062386904
8943.0,8943.0,0.016781405
8944.0,8944.0,0.04090764
8945.0,8945.0,0.09745618
8946.0,8946.0,0.63815546
8947.0,8947.0,0.044093598
8948.0,8948.0,0.1469766
8949.0,8949.0,0.12764716
8950.0,8950.0,0.074281015
8951.0,8951.0,0.071195476
8952.0,8952.0,0.54341435
8953.0,8953.0,0.4217831
8954.0,8954.0,0.5935856
8955.0,8955.0,0.50620705
8956.0,8956.0,0.35731146
8957.0,8957.0,0.045021795
8958.0,8958.0,0.26922774
8959.0,8959.0,0.005231046
8960.0,8960.0,0.041778147
8961.0,8961.0,0.98692423
8962.0,8962.0,0.0014780454
8963.0,8963.0,0.24058041
8964.0,8964.0,0.08027059
8965.0,8965.0,0.043805204
8966.0,8966.0,0.17864256
8967.0,8967.0,1.1333999E-4
8968.0,8968.0,0.0055150823
8969.0,8969.0,0.7316533
8970.0,8970.0,0.0339164
8971.0,8971.0,0.61462116
8972.0,8972.0,0.14446165
8973.0,8973.0,2.8703218E-5
8974.0,8974.0,0.29800573
8975.0,8975.0,0.0553885
8976.0,8976.0,0.12189146
8977.0,8977.0,0.23085806
8978.0,8978.0,0.18847172
8979.0,8979.0,0.36538187
8980.0,8980.0,0.6099673
8981.0,8981.0,0.4824048
8982.0,8982.0,0.094476305
8983.0,8983.0,0.012094464
8984.0,8984.0,0.54412
8985.0,8985.0,0.034486286
8986.0,8986.0,0.0012279449
8987.0,8987.0,0.122794375
8988.0,8988.0,0.08496501
8989.0,8989.0,0.0660356
8990.0,8990.0,0.2356848
8991.0,8991.0,0.028166432
8992.0,8992.0,0.58838165
8993.0,8993.0,0.11173532
8994.0,8994.0,0.40141216
8995.0,8995.0,0.0649332
8996.0,8996.0,0.1332357
8997.0,8997.0,4.496685E-5
8998.0,8998.0,0.08789187
8999.0,8999.0,0.10906318
9000.0,9000.0,0.0011041341
9001.0,9001.0,0.47252446
9002.0,9002.0,0.035206012
9003.0,9003.0,0.11491179
9004.0,9004.0,0.039556723
9005.0,9005.0,0.0360263
9006.0,9006.0,0.31250316
9007.0,9007.0,0.411887
9008.0,9008.0,0.76056427
9009.0,9009.0,0.0076046656
9010.0,9010.0,9.6487935E-4
9011.0,9011.0,0.013874821
9012.0,9012.0,0.8591473
9013.0,9013.0,0.02937859
9014.0,9014.0,0.1471632
9015.0,9015.0,0.23490897
9016.0,9016.0,0.027590418
9017.0,9017.0,0.78548574
9018.0,9018.0,0.12903167
9019.0,9019.0,0.4902107
9020.0,9020.0,0.22120312
9021.0,9021.0,0.46049252
9022.0,9022.0,0.05734421
9023.0,9023.0,0.6825504
9024.0,9024.0,0.9871811
9025.0,9025.0,3.7155973E-5
9026.0,9026.0,0.49772653
9027.0,9027.0,0.0066523934
9028.0,9028.0,0.0079846345
9029.0,9029.0,0.7741855
9030.0,9030.0,0.06706153
9031.0,9031.0,0.10221111
9032.0,9032.0,0.087774865
9033.0,9033.0,0.31803298
9034.0,9034.0,0.17998342
9035.0,9035.0,0.17341748
9036.0,9036.0,0.8475401
9037.0,9037.0,0.49525127
9038.0,9038.0,0.486262
9039.0,9039.0,0.3350227
9040.0,9040.0,0.17111467
9041.0,9041.0,0.65370435
9042.0,9042.0,0.16194282
9043.0,9043.0,0.81931686
9044.0,9044.0,0.014813099
9045.0,9045.0,0.99941194
9046.0,9046.0,0.13783836
9047.0,9047.0,0.19614542
9048.0,9048.0,0.5317923
9049.0,9049.0,0.11795644
9050.0,9050.0,0.067787915
9051.0,9051.0,0.16243897
9052.0,9052.0,0.03918391
9053.0,9053.0,0.029173521
9054.0,9054.0,0.08022485
9055.0,9055.0,0.83797777
9056.0,9056.0,0.044588022
9057.0,9057.0,0.16691937
9058.0,9058.0,1.0165878E-6
9059.0,9059.0,0.840144
9060.0,9060.0,0.99804544
9061.0,9061.0,0.3649861
9062.0,9062.0,0.09298077
9063.0,9063.0,0.01639872
9064.0,9064.0,0.76152843
9065.0,9065.0,0.12133226
9066.0,9066.0,0.026931101
9067.0,9067.0,0.16008055
9068.0,9068.0,0.004173696
9069.0,9069.0,0.14197393
9070.0,9070.0,0.019681932
9071.0,9071.0,0.04163168
9072.0,9072.0,0.45878905
9073.0,9073.0,0.117657974
9074.0,9074.0,0.7132472
9075.0,9075.0,0.116610624
9076.0,9076.0,0.08114146
9077.0,9077.0,0.06315511
9078.0,9078.0,0.9389189
9079.0,9079.0,0.05255485
9080.0,9080.0,0.5823551
9081.0,9081.0,0.08544509
9082.0,9082.0,0.14492276
9083.0,9083.0,0.006972371
9084.0,9084.0,0.3458487
9085.0,9085.0,0.13571292
9086.0,9086.0,0.43609482
9087.0,9087.0,0.09872191
9088.0,9088.0,0.06291058
9089.0,9089.0,0.35072485
9090.0,9090.0,0.53363204
9091.0,9091.0,0.18602347
9092.0,9092.0,0.07115417
9093.0,9093.0,0.059667323
9094.0,9094.0,0.20604807
9095.0,9095.0,0.86272675
9096.0,9096.0,0.0849423
9097.0,9097.0,0.028185638
9098.0,9098.0,0.1017302
9099.0,9099.0,0.1651519
9100.0,9100.0,0.55647105
9101.0,9101.0,0.6975791
9102.0,9102.0,0.010276241
9103.0,9103.0,0.075425826
9104.0,9104.0,0.85007334
9105.0,9105.0,0.10558711
9106.0,9106.0,0.5488408
9107.0,9107.0,0.26541805
9108.0,9108.0,5.138989E-4
9109.0,9109.0,0.021624882
9110.0,9110.0,0.6984849
9111.0,9111.0,0.041895676
9112.0,9112.0,0.16930082
9113.0,9113.0,0.7814809
9114.0,9114.0,0.35000885
9115.0,9115.0,0.024230726
9116.0,9116.0,0.011151842
9117.0,9117.0,0.14471534
9118.0,9118.0,0.07133459
9119.0,9119.0,0.010793454
9120.0,9120.0,0.0031087976
9121.0,9121.0,0.29841372
9122.0,9122.0,0.03580166
9123.0,9123.0,0.08327854
9124.0,9124.0,0.13259894
9125.0,9125.0,0.027665494
9126.0,9126.0,0.10740428
9127.0,9127.0,0.092125945
9128.0,9128.0,0.049568735
9129.0,9129.0,0.86419666
9130.0,9130.0,0.037721384
9131.0,9131.0,0.6712064
9132.0,9132.0,9.864859E-4
9133.0,9133.0,0.06069321
9134.0,9134.0,0.08219089
9135.0,9135.0,0.07456613
9136.0,9136.0,4.081162E-4
9137.0,9137.0,0.26128343
9138.0,9138.0,0.23927717
9139.0,9139.0,0.12345058
9140.0,9140.0,0.18067758
9141.0,9141.0,0.1339608
9142.0,9142.0,0.6491973
9143.0,9143.0,0.5337581
9144.0,9144.0,0.93736583
9145.0,9145.0,3.1873706E-4
9146.0,9146.0,0.1687555
9147.0,9147.0,0.011778111
9148.0,9148.0,0.018473566
9149.0,9149.0,0.10526697
9150.0,9150.0,0.8710366
9151.0,9151.0,0.180259
9152.0,9152.0,0.017420271
9153.0,9153.0,0.13426481
9154.0,9154.0,0.40598482
9155.0,9155.0,0.16190772
9156.0,9156.0,0.0011801581
9157.0,9157.0,0.007290989
9158.0,9158.0,0.053911097
9159.0,9159.0,0.16802506
9160.0,9160.0,0.742033
9161.0,9161.0,0.33363703
9162.0,9162.0,0.03904328
9163.0,9163.0,0.21723504
9164.0,9164.0,0.84694386
9165.0,9165.0,0.7024847
9166.0,9166.0,0.20408574
9167.0,9167.0,0.09657687
9168.0,9168.0,0.0030456027
9169.0,9169.0,0.1276099
9170.0,9170.0,2.4565306E-4
9171.0,9171.0,0.058566097
9172.0,9172.0,0.025065513
9173.0,9173.0,0.7797781
9174.0,9174.0,0.092763536
9175.0,9175.0,1.5304206E-4
9176.0,9176.0,8.311422E-5
9177.0,9177.0,0.04218884
9178.0,9178.0,0.020491347
9179.0,9179.0,0.0010671134
9180.0,9180.0,0.8336779
9181.0,9181.0,0.00558064
9182.0,9182.0,2.7179576E-5
9183.0,9183.0,5.0595193E-4
9184.0,9184.0,0.63555884
9185.0,9185.0,0.029496292
9186.0,9186.0,0.019831615
9187.0,9187.0,0.14625192
9188.0,9188.0,0.0043434612
9189.0,9189.0,0.047081113
9190.0,9190.0,0.015639447
9191.0,9191.0,0.11472187
9192.0,9192.0,0.14639206
9193.0,9193.0,0.032036804
9194.0,9194.0,0.17450066
9195.0,9195.0,0.001718887
9196.0,9196.0,0.106878355
9197.0,9197.0,0.19033304
9198.0,9198.0,0.19699015
9199.0,9199.0,0.5509448
9200.0,9200.0,0.06164034
9201.0,9201.0,3.2570845E-4
9202.0,9202.0,0.089216754
9203.0,9203.0,0.023677018
9204.0,9204.0,0.21751244
9205.0,9205.0,0.32439867
9206.0,9206.0,0.31236428
9207.0,9207.0,0.31020018
9208.0,9208.0,0.16581546
9209.0,9209.0,0.38422704
9210.0,9210.0,0.14781722
9211.0,9211.0,0.3783003
9212.0,9212.0,0.11946505
9213.0,9213.0,0.48119912
9214.0,9214.0,0.16561061
9215.0,9215.0,0.093243174
9216.0,9216.0,0.03631148
9217.0,9217.0,0.0042418893
9218.0,9218.0,0.07098441
9219.0,9219.0,5.459249E-5
9220.0,9220.0,0.056854237
9221.0,9221.0,0.08680138
9222.0,9222.0,0.13519779
9223.0,9223.0,0.19777976
9224.0,9224.0,0.42370212
9225.0,9225.0,0.0031589568
9226.0,9226.0,0.21944389
9227.0,9227.0,0.25808132
9228.0,9228.0,0.05669765
9229.0,9229.0,0.030535154
9230.0,9230.0,0.12411377
9231.0,9231.0,0.11438276
9232.0,9232.0,0.18962549
9233.0,9233.0,0.080225095
9234.0,9234.0,0.010329718
9235.0,9235.0,0.17602055
9236.0,9236.0,0.680109
9237.0,9237.0,0.011905887
9238.0,9238.0,0.03424531
9239.0,9239.0,0.19267662
9240.0,9240.0,0.37536877
9241.0,9241.0,0.038323775
9242.0,9242.0,0.049806572
9243.0,9243.0,0.36249974
9244.0,9244.0,0.9790732
9245.0,9245.0,0.06271615
9246.0,9246.0,0.16735576
9247.0,9247.0,0.08321171
9248.0,9248.0,0.8360611
9249.0,9249.0,0.26535958
9250.0,9250.0,0.011989451
9251.0,9251.0,0.5046153
9252.0,9252.0,0.04873795
9253.0,9253.0,0.0051251836
9254.0,9254.0,0.19157675
9255.0,9255.0,0.31889066
9256.0,9256.0,0.7193684
9257.0,9257.0,0.21728213
9258.0,9258.0,0.16028917
9259.0,9259.0,0.0051866556
9260.0,9260.0,0.051869255
9261.0,9261.0,0.5650982
9262.0,9262.0,0.33073127
9263.0,9263.0,0.11475074
9264.0,9264.0,0.65244174
9265.0,9265.0,0.11761691
9266.0,9266.0,0.23607986
9267.0,9267.0,0.00719692
9268.0,9268.0,0.896341
9269.0,9269.0,0.014664697
9270.0,9270.0,0.29924014
9271.0,9271.0,0.017190332
9272.0,9272.0,0.11226037
9273.0,9273.0,0.006204603
9274.0,9274.0,0.5732745
9275.0,9275.0,0.010587641
9276.0,9276.0,0.8005238
9277.0,9277.0,0.06435876
9278.0,9278.0,7.71752E-5
9279.0,9279.0,0.04497937
9280.0,9280.0,0.5113556
9281.0,9281.0,0.4813268
9282.0,9282.0,0.22604568
9283.0,9283.0,0.11957762
9284.0,9284.0,0.31450263
9285.0,9285.0,0.53465235
9286.0,9286.0,0.6377604
9287.0,9287.0,0.9322523
9288.0,9288.0,0.22502394
9289.0,9289.0,0.121154495
9290.0,9290.0,0.25497532
9291.0,9291.0,0.10569283
9292.0,9292.0,0.19453803
9293.0,9293.0,0.1073441
9294.0,9294.0,0.21867974
9295.0,9295.0,0.014010133
9296.0,9296.0,0.10367658
9297.0,9297.0,0.07688991
9298.0,9298.0,0.6460734
9299.0,9299.0,0.96141696
9300.0,9300.0,0.0012269921
9301.0,9301.0,0.17487842
9302.0,9302.0,0.6627934
9303.0,9303.0,0.031999145
9304.0,9304.0,0.7141356
9305.0,9305.0,0.67121863
9306.0,9306.0,0.08049334
9307.0,9307.0,0.044437535
9308.0,9308.0,0.024776103
9309.0,9309.0,3.6533206E-4
9310.0,9310.0,4.9543334E-5
9311.0,9311.0,0.09722726
9312.0,9312.0,4.058958E-5
9313.0,9313.0,0.10355173
9314.0,9314.0,0.070889294
9315.0,9315.0,0.047593635
9316.0,9316.0,0.16010071
9317.0,9317.0,0.18676126
9318.0,9318.0,0.469931
9319.0,9319.0,0.03477382
9320.0,9320.0,0.004414852
9321.0,9321.0,0.28302032
9322.0,9322.0,0.6692842
9323.0,9323.0,0.22436212
9324.0,9324.0,0.03914289
9325.0,9325.0,0.73983395
9326.0,9326.0,0.15101267
9327.0,9327.0,0.1924019
9328.0,9328.0,0.19712445
9329.0,9329.0,0.8241664
9330.0,9330.0,0.051549643
9331.0,9331.0,0.17348716
9332.0,9332.0,0.439442
9333.0,9333.0,0.3089734
9334.0,9334.0,0.036819447
9335.0,9335.0,0.0059812577
9336.0,9336.0,0.19282332
9337.0,9337.0,0.1856778
9338.0,9338.0,0.60006446
9339.0,9339.0,0.17309038
9340.0,9340.0,0.07633599
9341.0,9341.0,0.01551693
9342.0,9342.0,1.6382082E-4
9343.0,9343.0,0.0022966499
9344.0,9344.0,0.055979535
9345.0,9345.0,8.550204E-4
9346.0,9346.0,0.19021027
9347.0,9347.0,0.06451248
9348.0,9348.0,0.40158495
9349.0,9349.0,0.015430861
9350.0,9350.0,0.2794852
9351.0,9351.0,0.16641282
9352.0,9352.0,2.811138E-4
9353.0,9353.0,0.0032293699
9354.0,9354.0,0.067224644
9355.0,9355.0,0.011615164
9356.0,9356.0,0.013365682
9357.0,9357.0,0.09910193
9358.0,9358.0,0.12595496
9359.0,9359.0,0.16051944
9360.0,9360.0,0.35344768
9361.0,9361.0,0.007761134
9362.0,9362.0,0.13541898
9363.0,9363.0,0.13001665
9364.0,9364.0,0.26651445
9365.0,9365.0,0.17780915
9366.0,9366.0,0.6880503
9367.0,9367.0,0.74180377
9368.0,9368.0,0.0033672564
9369.0,9369.0,0.76363826
9370.0,9370.0,0.40310818
9371.0,9371.0,0.0021349883
9372.0,9372.0,0.41270763
9373.0,9373.0,0.17355493
9374.0,9374.0,0.1550117
9375.0,9375.0,0.41171408
9376.0,9376.0,0.5991045
9377.0,9377.0,0.0920609
9378.0,9378.0,0.28292453
9379.0,9379.0,0.08576901
9380.0,9380.0,0.16753368
9381.0,9381.0,0.0376622
9382.0,9382.0,0.190555
9383.0,9383.0,0.0668379
9384.0,9384.0,0.056410577
9385.0,9385.0,0.1066213
9386.0,9386.0,0.12149166
9387.0,9387.0,0.10869159
9388.0,9388.0,0.0070836293
9389.0,9389.0,0.018680545
9390.0,9390.0,0.3053073
9391.0,9391.0,0.06405266
9392.0,9392.0,0.0014181961
9393.0,9393.0,0.6056772
9394.0,9394.0,0.006857407
9395.0,9395.0,0.039423067
9396.0,9396.0,0.10415804
9397.0,9397.0,0.44974568
9398.0,9398.0,0.036014285
9399.0,9399.0,0.0068700607
9400.0,9400.0,0.019688744
9401.0,9401.0,0.08173686
9402.0,9402.0,0.0019874475
9403.0,9403.0,0.041362066
9404.0,9404.0,7.567091E-5
9405.0,9405.0,0.06767957
9406.0,9406.0,0.21626261
9407.0,9407.0,0.25368202
9408.0,9408.0,0.12335069
9409.0,9409.0,5.7408557E-4
9410.0,9410.0,0.059086047
9411.0,9411.0,0.12734708
9412.0,9412.0,1.8366371E-4
9413.0,9413.0,0.7327556
9414.0,9414.0,0.31736153
9415.0,9415.0,0.02665648
9416.0,9416.0,0.14290883
9417.0,9417.0,0.11132004
9418.0,9418.0,0.076267555
9419.0,9419.0,0.036513466
9420.0,9420.0,0.5498344
9421.0,9421.0,0.63501245
9422.0,9422.0,0.16216657
9423.0,9423.0,0.0068122167
9424.0,9424.0,0.26419955
9425.0,9425.0,0.42693973
9426.0,9426.0,0.247276
9427.0,9427.0,9.349129E-5
9428.0,9428.0,0.050013512
9429.0,9429.0,0.0035345997
9430.0,9430.0,0.5284038
9431.0,9431.0,0.13927282
9432.0,9432.0,0.15824042
9433.0,9433.0,0.07202288
9434.0,9434.0,0.07481258
9435.0,9435.0,0.67722017
9436.0,9436.0,0.42573646
9437.0,9437.0,0.10873316
9438.0,9438.0,0.009755913
9439.0,9439.0,0.75413364
9440.0,9440.0,0.43918458
