x,y,species_1 cloglog values
3425.0,3425.0,0.17191747
3426.0,3426.0,0.04349492
3427.0,3427.0,0.006808294
3428.0,3428.0,0.2579023
3429.0,3429.0,0.072705194
3430.0,3430.0,0.0185999
3431.0,3431.0,0.2870148
3432.0,3432.0,0.5277979
3433.0,3433.0,0.005047477
3434.0,3434.0,0.020407781
3435.0,3435.0,0.36092755
3436.0,3436.0,0.23538917
3437.0,3437.0,0.17229392
3438.0,3438.0,0.0060216263
3439.0,3439.0,0.22392616
3440.0,3440.0,0.1708561
3441.0,3441.0,0.038161483
3442.0,3442.0,0.08673264
3443.0,3443.0,0.3068076
3444.0,3444.0,0.03838175
3445.0,3445.0,0.001045824
3446.0,3446.0,0.012053069
3447.0,3447.0,0.09276758
3448.0,3448.0,0.0914296
3449.0,3449.0,0.4911582
3450.0,3450.0,0.044383947
3451.0,3451.0,0.06672992
3452.0,3452.0,0.09394176
3453.0,3453.0,0.20468466
3454.0,3454.0,1.3268286E-4
3455.0,3455.0,0.1661682
3456.0,3456.0,0.036732107
3457.0,3457.0,0.18844949
3458.0,3458.0,0.8839729
3459.0,3459.0,0.5183762
3460.0,3460.0,0.09178414
3461.0,3461.0,0.74221736
3462.0,3462.0,0.39177257
3463.0,3463.0,0.076892525
3464.0,3464.0,8.7061715E-5
3465.0,3465.0,0.07223496
3466.0,3466.0,0.20478491
3467.0,3467.0,0.69320303
3468.0,3468.0,0.111282334
3469.0,3469.0,0.4229738
3470.0,3470.0,0.49575788
3471.0,3471.0,0.604082
3472.0,3472.0,0.46521923
3473.0,3473.0,0.0010515207
3474.0,3474.0,0.67013085
3475.0,3475.0,0.80472434
3476.0,3476.0,0.6869532
3477.0,3477.0,0.62612104
3478.0,3478.0,0.14806646
3479.0,3479.0,0.15317972
3480.0,3480.0,0.045040198
3481.0,3481.0,0.044646
3482.0,3482.0,0.15093035
3483.0,3483.0,0.20889482
3484.0,3484.0,0.48391992
3485.0,3485.0,0.8414585
3486.0,3486.0,4.929068E-4
3487.0,3487.0,0.4982415
3488.0,3488.0,0.36892015
3489.0,3489.0,0.0027119375
3490.0,3490.0,0.046463035
3491.0,3491.0,0.18854061
3492.0,3492.0,0.06863666
3493.0,3493.0,0.0019944317
3494.0,3494.0,0.23967902
3495.0,3495.0,0.18875544
3496.0,3496.0,0.024173567
3497.0,3497.0,0.11340317
3498.0,3498.0,0.82479185
3499.0,3499.0,0.118455626
3500.0,3500.0,0.0309816
3501.0,3501.0,0.7372977
3502.0,3502.0,0.002442795
3503.0,3503.0,0.8099965
3504.0,3504.0,0.111613035
3505.0,3505.0,0.16814516
3506.0,3506.0,0.18429047
3507.0,3507.0,0.7328738
3508.0,3508.0,0.04407961
3509.0,3509.0,0.15138093
3510.0,3510.0,0.006625251
3511.0,3511.0,0.11345142
3512.0,3512.0,0.7066247
3513.0,3513.0,0.040287763
3514.0,3514.0,0.3844465
3515.0,3515.0,0.089828774
3516.0,3516.0,0.44393286
3517.0,3517.0,0.048558448
3518.0,3518.0,0.64144236
3519.0,3519.0,0.07389031
3520.0,3520.0,7.973401E-4
3521.0,3521.0,1.107014E-4
3522.0,3522.0,0.7401367
3523.0,3523.0,0.07925083
3524.0,3524.0,0.73793834
3525.0,3525.0,0.050117426
3526.0,3526.0,0.03897211
3527.0,3527.0,0.087473646
3528.0,3528.0,0.10758737
3529.0,3529.0,0.98572916
3530.0,3530.0,8.91416E-5
3531.0,3531.0,0.060749218
3532.0,3532.0,0.0033456653
3533.0,3533.0,0.115731254
3534.0,3534.0,0.057057757
3535.0,3535.0,0.053769458
3536.0,3536.0,0.5723726
3537.0,3537.0,0.10206839
3538.0,3538.0,0.31850287
3539.0,3539.0,2.1252934E-4
3540.0,3540.0,0.14885555
3541.0,3541.0,0.29993337
3542.0,3542.0,0.79370725
3543.0,3543.0,0.28209087
3544.0,3544.0,0.76722646
3545.0,3545.0,0.053962875
3546.0,3546.0,0.03258492
3547.0,3547.0,3.4580598E-4
3548.0,3548.0,0.14893362
3549.0,3549.0,0.054668676
3550.0,3550.0,0.8916971
3551.0,3551.0,0.4727787
3552.0,3552.0,0.38319364
3553.0,3553.0,1.7404411E-4
3554.0,3554.0,0.063033506
3555.0,3555.0,0.8021165
3556.0,3556.0,0.33349946
3557.0,3557.0,0.24643727
3558.0,3558.0,0.06627354
3559.0,3559.0,0.08652414
3560.0,3560.0,0.8803681
3561.0,3561.0,0.23780869
3562.0,3562.0,0.21376769
3563.0,3563.0,0.11055126
3564.0,3564.0,0.16642077
3565.0,3565.0,0.9182311
3566.0,3566.0,0.6108643
3567.0,3567.0,0.17025559
3568.0,3568.0,0.8160739
3569.0,3569.0,0.47089833
3570.0,3570.0,0.69894683
3571.0,3571.0,9.6853916E-4
3572.0,3572.0,0.9170141
3573.0,3573.0,0.6931377
3574.0,3574.0,0.35293233
3575.0,3575.0,0.1758689
3576.0,3576.0,0.105992794
3577.0,3577.0,0.0019862358
3578.0,3578.0,0.05835641
3579.0,3579.0,0.12096061
3580.0,3580.0,0.030111302
3581.0,3581.0,0.08617655
3582.0,3582.0,0.07151478
3583.0,3583.0,0.059463132
3584.0,3584.0,0.0052035227
3585.0,3585.0,0.90055937
3586.0,3586.0,0.036015358
3587.0,3587.0,0.0020179122
3588.0,3588.0,0.36890674
3589.0,3589.0,0.7232817
3590.0,3590.0,0.037491754
3591.0,3591.0,0.048625443
3592.0,3592.0,0.38949487
3593.0,3593.0,0.18985453
3594.0,3594.0,0.11132342
3595.0,3595.0,0.08057453
3596.0,3596.0,0.014055737
3597.0,3597.0,0.18080206
3598.0,3598.0,0.12454099
3599.0,3599.0,0.059321456
3600.0,3600.0,0.24171798
3601.0,3601.0,2.0699257E-4
3602.0,3602.0,0.7536339
3603.0,3603.0,0.5964711
3604.0,3604.0,0.35293803
3605.0,3605.0,0.1300936
3606.0,3606.0,0.2661565
3607.0,3607.0,0.82980657
3608.0,3608.0,0.19193502
3609.0,3609.0,0.1760897
3610.0,3610.0,1.10592904E-4
3611.0,3611.0,0.5339232
3612.0,3612.0,0.034719795
3613.0,3613.0,0.83884037
3614.0,3614.0,0.036758833
3615.0,3615.0,0.1278981
3616.0,3616.0,0.12526913
3617.0,3617.0,0.16627565
3618.0,3618.0,0.054178696
3619.0,3619.0,0.2022928
3620.0,3620.0,0.0031936194
3621.0,3621.0,0.06849937
3622.0,3622.0,0.081268065
3623.0,3623.0,0.07852405
3624.0,3624.0,0.22988087
3625.0,3625.0,0.23001203
3626.0,3626.0,0.16585645
3627.0,3627.0,0.11777183
3628.0,3628.0,0.09205041
3629.0,3629.0,0.05111925
3630.0,3630.0,0.2918739
3631.0,3631.0,0.2009963
3632.0,3632.0,0.6413079
3633.0,3633.0,0.9453954
3634.0,3634.0,1.0322431E-4
3635.0,3635.0,0.18536706
3636.0,3636.0,0.23747587
3637.0,3637.0,0.18720779
3638.0,3638.0,0.041086067
3639.0,3639.0,0.74863786
3640.0,3640.0,0.41392723
3641.0,3641.0,0.8112847
3642.0,3642.0,0.08628932
3643.0,3643.0,0.050750032
3644.0,3644.0,0.0030255844
3645.0,3645.0,0.05010279
3646.0,3646.0,0.52145064
3647.0,3647.0,0.56944364
3648.0,3648.0,0.091335304
3649.0,3649.0,0.17994618
3650.0,3650.0,0.07872593
3651.0,3651.0,0.025903745
3652.0,3652.0,0.013368135
3653.0,3653.0,0.061413098
3654.0,3654.0,0.5792433
3655.0,3655.0,0.055344958
3656.0,3656.0,0.12717314
3657.0,3657.0,0.062173083
3658.0,3658.0,0.18580505
3659.0,3659.0,0.90376717
3660.0,3660.0,0.7479553
3661.0,3661.0,0.70644236
3662.0,3662.0,0.07194142
3663.0,3663.0,0.723179
3664.0,3664.0,0.19121908
3665.0,3665.0,0.049516927
3666.0,3666.0,0.12553261
3667.0,3667.0,0.11576884
3668.0,3668.0,0.07215325
3669.0,3669.0,0.6123175
3670.0,3670.0,0.7757267
3671.0,3671.0,0.14301786
3672.0,3672.0,5.662022E-4
3673.0,3673.0,0.0685381
3674.0,3674.0,0.16551654
3675.0,3675.0,0.08541476
3676.0,3676.0,0.10947974
3677.0,3677.0,0.8529683
3678.0,3678.0,0.0058669983
3679.0,3679.0,2.7873012E-4
3680.0,3680.0,0.7211346
3681.0,3681.0,0.002090024
3682.0,3682.0,0.045228038
3683.0,3683.0,0.2788176
3684.0,3684.0,0.03875363
3685.0,3685.0,0.012267511
3686.0,3686.0,0.047994394
3687.0,3687.0,0.07308601
3688.0,3688.0,0.6425869
3689.0,3689.0,0.00559719
3690.0,3690.0,0.4046954
3691.0,3691.0,0.30242386
3692.0,3692.0,0.073569424
3693.0,3693.0,0.82500446
3694.0,3694.0,0.5653799
3695.0,3695.0,0.044360194
3696.0,3696.0,0.9397022
3697.0,3697.0,0.4792776
3698.0,3698.0,0.0024635042
3699.0,3699.0,0.001797455
3700.0,3700.0,0.44102296
3701.0,3701.0,9.192484E-4
3702.0,3702.0,0.2765473
3703.0,3703.0,0.1541084
3704.0,3704.0,0.7986834
3705.0,3705.0,0.065787524
3706.0,3706.0,0.7828349
3707.0,3707.0,0.7155827
3708.0,3708.0,0.34930018
3709.0,3709.0,0.411677
3710.0,3710.0,0.11090381
3711.0,3711.0,0.0010970769
3712.0,3712.0,0.10433484
3713.0,3713.0,0.06567428
3714.0,3714.0,0.10011559
3715.0,3715.0,0.16827495
3716.0,3716.0,0.00868281
3717.0,3717.0,0.055600256
3718.0,3718.0,0.54894173
3719.0,3719.0,0.019051136
3720.0,3720.0,0.62692153
3721.0,3721.0,0.014626739
3722.0,3722.0,0.049903132
3723.0,3723.0,0.31087965
3724.0,3724.0,0.14789192
3725.0,3725.0,0.113965735
3726.0,3726.0,0.22598435
3727.0,3727.0,0.0011758008
3728.0,3728.0,0.36339143
3729.0,3729.0,0.27015424
3730.0,3730.0,0.047362033
3731.0,3731.0,0.09062047
3732.0,3732.0,0.031599097
3733.0,3733.0,0.83632684
3734.0,3734.0,0.09852185
3735.0,3735.0,0.0737557
3736.0,3736.0,0.5416389
3737.0,3737.0,0.75591445
3738.0,3738.0,0.11528373
3739.0,3739.0,0.726308
3740.0,3740.0,0.18120372
3741.0,3741.0,0.06451243
3742.0,3742.0,0.009740659
3743.0,3743.0,0.65607285
3744.0,3744.0,0.008124489
3745.0,3745.0,0.163087
3746.0,3746.0,0.1700226
3747.0,3747.0,0.06609817
3748.0,3748.0,0.0033172062
3749.0,3749.0,0.14567894
3750.0,3750.0,0.082188345
3751.0,3751.0,0.750269
3752.0,3752.0,0.11790244
3753.0,3753.0,0.8328599
3754.0,3754.0,0.9711055
3755.0,3755.0,0.49383923
3756.0,3756.0,0.14424674
3757.0,3757.0,0.753047
3758.0,3758.0,0.30360162
3759.0,3759.0,0.19103098
3760.0,3760.0,0.86975485
3761.0,3761.0,0.69006145
3762.0,3762.0,0.6586507
3763.0,3763.0,0.14349246
3764.0,3764.0,0.14944172
3765.0,3765.0,0.11929139
3766.0,3766.0,5.478006E-5
3767.0,3767.0,0.7265839
3768.0,3768.0,0.44828886
3769.0,3769.0,0.06050761
3770.0,3770.0,0.24759617
3771.0,3771.0,0.610053
3772.0,3772.0,0.22262211
3773.0,3773.0,0.3961139
3774.0,3774.0,0.06715405
3775.0,3775.0,0.15581526
3776.0,3776.0,0.11573803
3777.0,3777.0,1.7318412E-4
3778.0,3778.0,0.08360086
3779.0,3779.0,0.25686106
3780.0,3780.0,0.9743963
3781.0,3781.0,0.18272242
3782.0,3782.0,0.037688807
3783.0,3783.0,0.58291703
3784.0,3784.0,0.1777653
3785.0,3785.0,0.080165744
3786.0,3786.0,0.7859303
3787.0,3787.0,0.9486591
3788.0,3788.0,0.006067274
3789.0,3789.0,0.7674145
3790.0,3790.0,0.1030998
3791.0,3791.0,0.5635322
3792.0,3792.0,0.10687511
3793.0,3793.0,1.2106873E-4
3794.0,3794.0,0.14430156
3795.0,3795.0,0.13957661
3796.0,3796.0,3.3551658E-4
3797.0,3797.0,0.27329928
3798.0,3798.0,0.048931994
3799.0,3799.0,0.20941877
3800.0,3800.0,0.05574938
3801.0,3801.0,0.02011521
3802.0,3802.0,0.07352841
3803.0,3803.0,0.97880673
3804.0,3804.0,0.23016806
3805.0,3805.0,0.8665648
3806.0,3806.0,0.13001278
3807.0,3807.0,0.015671615
3808.0,3808.0,0.8016512
3809.0,3809.0,0.44088915
3810.0,3810.0,0.44894168
3811.0,3811.0,0.033367965
3812.0,3812.0,0.024817577
3813.0,3813.0,0.2283577
3814.0,3814.0,0.23919103
3815.0,3815.0,0.2770218
3816.0,3816.0,0.92471516
3817.0,3817.0,0.19628665
3818.0,3818.0,0.031321142
3819.0,3819.0,0.0059399176
3820.0,3820.0,0.42017543
3821.0,3821.0,0.010422068
3822.0,3822.0,0.09408815
3823.0,3823.0,0.918941
3824.0,3824.0,0.020433823
3825.0,3825.0,0.4011276
3826.0,3826.0,0.35076708
3827.0,3827.0,0.009269303
3828.0,3828.0,0.108857155
3829.0,3829.0,0.019503435
3830.0,3830.0,0.10164892
3831.0,3831.0,0.15151891
3832.0,3832.0,0.16533166
3833.0,3833.0,0.89697987
3834.0,3834.0,0.82264227
3835.0,3835.0,0.2709223
3836.0,3836.0,0.13151711
3837.0,3837.0,0.047136907
3838.0,3838.0,0.3985227
3839.0,3839.0,0.16655453
3840.0,3840.0,0.0034946084
3841.0,3841.0,0.005909718
3842.0,3842.0,0.43262824
3843.0,3843.0,0.023843087
3844.0,3844.0,0.040509958
3845.0,3845.0,0.2004723
3846.0,3846.0,0.086827025
3847.0,3847.0,0.7020173
3848.0,3848.0,0.10117116
3849.0,3849.0,0.04902171
3850.0,3850.0,0.08695133
3851.0,3851.0,0.01029707
3852.0,3852.0,0.66348046
3853.0,3853.0,0.997832
3854.0,3854.0,0.06933796
3855.0,3855.0,0.9523708
3856.0,3856.0,0.8563261
3857.0,3857.0,6.912842E-4
3858.0,3858.0,0.059859812
3859.0,3859.0,0.0032317685
3860.0,3860.0,0.02607362
3861.0,3861.0,0.837949
3862.0,3862.0,0.04142268
3863.0,3863.0,0.09024352
3864.0,3864.0,0.59292233
3865.0,3865.0,0.73580456
3866.0,3866.0,0.6944822
3867.0,3867.0,1.8987885E-4
3868.0,3868.0,0.15137412
3869.0,3869.0,0.02812544
3870.0,3870.0,0.7867638
3871.0,3871.0,0.22518396
3872.0,3872.0,0.003039755
3873.0,3873.0,0.09226085
3874.0,3874.0,0.22929835
3875.0,3875.0,0.39931342
3876.0,3876.0,0.10704199
3877.0,3877.0,0.06578212
3878.0,3878.0,0.80047303
3879.0,3879.0,0.06905387
3880.0,3880.0,0.13272455
3881.0,3881.0,0.01769855
3882.0,3882.0,0.5665927
3883.0,3883.0,0.65687525
3884.0,3884.0,0.07980047
3885.0,3885.0,0.01974574
3886.0,3886.0,0.008570835
3887.0,3887.0,0.08889682
3888.0,3888.0,0.7647548
3889.0,3889.0,0.024569798
3890.0,3890.0,0.50096697
3891.0,3891.0,0.66447663
3892.0,3892.0,0.20124668
3893.0,3893.0,0.0020678742
3894.0,3894.0,0.67744684
3895.0,3895.0,0.09289475
3896.0,3896.0,0.23433591
3897.0,3897.0,0.43194044
3898.0,3898.0,0.0059482795
3899.0,3899.0,4.1309447E-4
3900.0,3900.0,0.08035231
3901.0,3901.0,0.9129376
3902.0,3902.0,0.041434098
3903.0,3903.0,0.022578496
3904.0,3904.0,0.10745609
3905.0,3905.0,0.5184862
3906.0,3906.0,0.11088324
3907.0,3907.0,0.1567502
3908.0,3908.0,0.33066848
3909.0,3909.0,0.5657559
3910.0,3910.0,0.18380561
3911.0,3911.0,0.021829316
3912.0,3912.0,0.05360997
3913.0,3913.0,0.09380954
3914.0,3914.0,0.16386321
3915.0,3915.0,0.86030847
3916.0,3916.0,0.021877432
3917.0,3917.0,0.16100197
3918.0,3918.0,0.08818234
3919.0,3919.0,0.056993067
3920.0,3920.0,0.15195246
3921.0,3921.0,0.6595775
3922.0,3922.0,0.113613546
3923.0,3923.0,0.44064358
3924.0,3924.0,0.091106206
3925.0,3925.0,0.0019479368
3926.0,3926.0,0.17949793
3927.0,3927.0,0.7805613
3928.0,3928.0,0.16558808
3929.0,3929.0,0.46250474
3930.0,3930.0,0.3156297
3931.0,3931.0,0.81381947
3932.0,3932.0,1.2806905E-4
3933.0,3933.0,0.15404847
3934.0,3934.0,0.75505334
3935.0,3935.0,0.060898043
3936.0,3936.0,5.9509464E-4
3937.0,3937.0,0.058180705
3938.0,3938.0,0.123391256
3939.0,3939.0,0.7706957
3940.0,3940.0,0.061412074
3941.0,3941.0,0.1573378
3942.0,3942.0,0.06246143
3943.0,3943.0,0.081241556
3944.0,3944.0,0.49641806
3945.0,3945.0,0.028034862
3946.0,3946.0,0.19152017
3947.0,3947.0,0.83489364
3948.0,3948.0,0.040876046
3949.0,3949.0,0.15211138
3950.0,3950.0,0.80152696
3951.0,3951.0,0.72843987
3952.0,3952.0,0.07316446
3953.0,3953.0,0.73694587
3954.0,3954.0,0.74679315
3955.0,3955.0,0.11324841
3956.0,3956.0,0.7659686
3957.0,3957.0,0.002920312
3958.0,3958.0,0.50805604
3959.0,3959.0,0.62885416
3960.0,3960.0,0.28957045
3961.0,3961.0,0.022717329
3962.0,3962.0,0.0053283283
3963.0,3963.0,0.13270569
3964.0,3964.0,0.07431759
3965.0,3965.0,0.056016408
3966.0,3966.0,0.23060635
3967.0,3967.0,0.20222431
3968.0,3968.0,0.04358445
3969.0,3969.0,0.49882
3970.0,3970.0,0.1503905
3971.0,3971.0,0.7478859
3972.0,3972.0,0.06808425
3973.0,3973.0,0.16802569
3974.0,3974.0,0.06808081
3975.0,3975.0,4.5318383E-4
3976.0,3976.0,0.30855
3977.0,3977.0,0.7645365
3978.0,3978.0,0.09442493
3979.0,3979.0,0.02606027
3980.0,3980.0,0.010484337
3981.0,3981.0,0.024937548
3982.0,3982.0,0.18203601
3983.0,3983.0,0.035036698
3984.0,3984.0,0.10773893
3985.0,3985.0,0.81880915
3986.0,3986.0,3.3916606E-4
3987.0,3987.0,0.3457656
3988.0,3988.0,0.23298581
3989.0,3989.0,0.03738168
3990.0,3990.0,0.015225493
3991.0,3991.0,0.28379616
3992.0,3992.0,0.98972434
3993.0,3993.0,0.11296609
3994.0,3994.0,0.08313078
3995.0,3995.0,0.87456506
3996.0,3996.0,0.8522767
3997.0,3997.0,0.0013522324
3998.0,3998.0,0.7443591
3999.0,3999.0,0.057627488
4000.0,4000.0,0.15040861
4001.0,4001.0,0.097440876
4002.0,4002.0,0.9177494
4003.0,4003.0,0.111625
4004.0,4004.0,0.6248596
4005.0,4005.0,0.10326163
4006.0,4006.0,0.13288015
4007.0,4007.0,0.008092364
4008.0,4008.0,0.0021700878
4009.0,4009.0,0.103306316
4010.0,4010.0,0.20887917
4011.0,4011.0,0.11584845
4012.0,4012.0,0.7199164
4013.0,4013.0,0.9184077
4014.0,4014.0,0.586478
4015.0,4015.0,0.061204493
4016.0,4016.0,0.20156814
4017.0,4017.0,0.105530255
4018.0,4018.0,0.007238593
4019.0,4019.0,0.0962982
4020.0,4020.0,0.38077876
4021.0,4021.0,0.03849431
4022.0,4022.0,0.14145528
4023.0,4023.0,0.16369402
4024.0,4024.0,0.06562116
4025.0,4025.0,0.045785993
4026.0,4026.0,0.82170236
4027.0,4027.0,0.43480536
4028.0,4028.0,0.21122897
4029.0,4029.0,0.20385383
4030.0,4030.0,0.065280154
4031.0,4031.0,2.1552858E-4
4032.0,4032.0,0.18185228
4033.0,4033.0,0.72656435
4034.0,4034.0,0.7736846
4035.0,4035.0,0.20609869
4036.0,4036.0,0.15248147
4037.0,4037.0,0.1509692
4038.0,4038.0,0.033617705
4039.0,4039.0,0.5069429
4040.0,4040.0,0.60357296
4041.0,4041.0,0.16689348
4042.0,4042.0,0.34423003
4043.0,4043.0,0.0033045646
4044.0,4044.0,0.15518387
4045.0,4045.0,0.24450222
4046.0,4046.0,0.0077192704
4047.0,4047.0,0.07235312
4048.0,4048.0,0.5900272
4049.0,4049.0,0.35595998
4050.0,4050.0,0.2864102
4051.0,4051.0,0.14504549
4052.0,4052.0,0.16859953
4053.0,4053.0,0.00892996
4054.0,4054.0,0.231801
4055.0,4055.0,0.14763866
4056.0,4056.0,0.008068714
4057.0,4057.0,0.14034113
4058.0,4058.0,0.016666468
4059.0,4059.0,0.78786796
4060.0,4060.0,0.7225874
4061.0,4061.0,0.37453052
4062.0,4062.0,0.81792706
4063.0,4063.0,0.7930502
4064.0,4064.0,0.19012691
4065.0,4065.0,0.028549075
4066.0,4066.0,0.4451952
4067.0,4067.0,0.016862506
4068.0,4068.0,0.14412989
4069.0,4069.0,0.018572904
4070.0,4070.0,0.32491624
4071.0,4071.0,0.10468529
4072.0,4072.0,0.2675343
4073.0,4073.0,0.6805244
4074.0,4074.0,0.05204807
4075.0,4075.0,0.03840794
4076.0,4076.0,0.12039346
4077.0,4077.0,0.0468467
4078.0,4078.0,0.8409489
4079.0,4079.0,8.030545E-4
4080.0,4080.0,0.6621274
4081.0,4081.0,0.061019585
4082.0,4082.0,0.013518691
4083.0,4083.0,0.6450752
4084.0,4084.0,0.22515988
4085.0,4085.0,0.05971219
4086.0,4086.0,0.04591237
4087.0,4087.0,0.090043016
4088.0,4088.0,0.4246804
4089.0,4089.0,0.033588506
4090.0,4090.0,0.12320542
4091.0,4091.0,0.88997126
4092.0,4092.0,3.8350353E-4
4093.0,4093.0,0.1487407
4094.0,4094.0,0.12830909
4095.0,4095.0,0.35905114
4096.0,4096.0,0.6427789
4097.0,4097.0,0.70506555
4098.0,4098.0,3.3785962E-4
4099.0,4099.0,0.008282105
4100.0,4100.0,0.04778144
4101.0,4101.0,0.26059005
4102.0,4102.0,0.05968032
4103.0,4103.0,0.13330486
4104.0,4104.0,0.72328305
4105.0,4105.0,0.2740845
4106.0,4106.0,0.052170314
4107.0,4107.0,0.67587656
4108.0,4108.0,0.14622194
4109.0,4109.0,0.008608148
4110.0,4110.0,0.24601407
4111.0,4111.0,0.0075909495
4112.0,4112.0,0.8856433
4113.0,4113.0,0.10737869
4114.0,4114.0,0.09762671
4115.0,4115.0,0.0506731
4116.0,4116.0,0.20760293
4117.0,4117.0,0.19426553
4118.0,4118.0,0.40022326
4119.0,4119.0,0.067199565
4120.0,4120.0,0.1592781
4121.0,4121.0,0.18925066
4122.0,4122.0,0.25439978
4123.0,4123.0,0.002816194
4124.0,4124.0,0.08843062
4125.0,4125.0,0.047726806
4126.0,4126.0,0.2753171
4127.0,4127.0,0.28347713
4128.0,4128.0,0.3183227
4129.0,4129.0,0.04013925
4130.0,4130.0,0.0975461
4131.0,4131.0,0.026405163
4132.0,4132.0,0.17470647
4133.0,4133.0,0.049442034
4134.0,4134.0,0.0019711726
4135.0,4135.0,5.97267E-4
4136.0,4136.0,0.12836362
4137.0,4137.0,0.4635537
4138.0,4138.0,0.08793463
4139.0,4139.0,0.4224706
4140.0,4140.0,0.14017072
4141.0,4141.0,0.0092453435
4142.0,4142.0,0.010062752
4143.0,4143.0,0.14929958
4144.0,4144.0,0.11716469
4145.0,4145.0,0.13347998
4146.0,4146.0,0.21901758
4147.0,4147.0,0.38835388
4148.0,4148.0,0.23366949
4149.0,4149.0,0.041722246
4150.0,4150.0,0.025255663
4151.0,4151.0,0.22160092
4152.0,4152.0,0.049576804
4153.0,4153.0,0.0656762
4154.0,4154.0,0.83507705
4155.0,4155.0,0.067988105
4156.0,4156.0,0.11972668
4157.0,4157.0,0.0074916747
4158.0,4158.0,0.086479746
4159.0,4159.0,0.22662713
4160.0,4160.0,0.2119473
4161.0,4161.0,0.1400461
4162.0,4162.0,0.058092527
4163.0,4163.0,0.07841706
4164.0,4164.0,0.19394784
4165.0,4165.0,0.08938177
4166.0,4166.0,9.777222E-4
4167.0,4167.0,0.0072984616
4168.0,4168.0,0.71633905
4169.0,4169.0,0.051692177
4170.0,4170.0,0.2897683
4171.0,4171.0,0.06409962
4172.0,4172.0,0.03194375
4173.0,4173.0,0.016407892
4174.0,4174.0,0.2706488
4175.0,4175.0,0.17854996
4176.0,4176.0,0.2249581
4177.0,4177.0,0.13123998
4178.0,4178.0,0.353613
4179.0,4179.0,0.24760433
4180.0,4180.0,0.014962812
4181.0,4181.0,0.120932736
4182.0,4182.0,0.30103713
4183.0,4183.0,0.24008736
4184.0,4184.0,0.1145763
4185.0,4185.0,0.8403135
4186.0,4186.0,0.28113467
4187.0,4187.0,0.8434043
4188.0,4188.0,0.0354296
4189.0,4189.0,0.095443286
4190.0,4190.0,0.011675065
4191.0,4191.0,0.07458964
4192.0,4192.0,0.44817054
4193.0,4193.0,0.061696224
4194.0,4194.0,0.045310345
4195.0,4195.0,0.85562444
4196.0,4196.0,0.7048885
4197.0,4197.0,0.8274608
4198.0,4198.0,0.23683655
4199.0,4199.0,0.23242235
4200.0,4200.0,0.72578084
4201.0,4201.0,0.57834375
4202.0,4202.0,0.09856861
4203.0,4203.0,0.7098134
4204.0,4204.0,0.011892499
4205.0,4205.0,0.0067013046
4206.0,4206.0,0.45181674
4207.0,4207.0,6.4586825E-4
4208.0,4208.0,0.1637033
4209.0,4209.0,0.12373305
4210.0,4210.0,0.0915383
4211.0,4211.0,0.04544408
4212.0,4212.0,0.84190476
4213.0,4213.0,0.7705915
4214.0,4214.0,0.18572341
4215.0,4215.0,0.1030429
4216.0,4216.0,0.32183602
4217.0,4217.0,0.4033521
4218.0,4218.0,6.0541905E-4
4219.0,4219.0,0.1727784
4220.0,4220.0,0.012233838
4221.0,4221.0,0.5206663
4222.0,4222.0,0.014864058
4223.0,4223.0,0.7824392
4224.0,4224.0,0.18912691
4225.0,4225.0,0.7007283
4226.0,4226.0,0.12186378
4227.0,4227.0,0.057923976
4228.0,4228.0,0.06551374
4229.0,4229.0,0.0013235528
4230.0,4230.0,0.6850708
4231.0,4231.0,0.1859093
4232.0,4232.0,0.11638562
4233.0,4233.0,0.07793154
4234.0,4234.0,0.2181203
4235.0,4235.0,0.6869657
4236.0,4236.0,0.008845075
4237.0,4237.0,0.08756346
4238.0,4238.0,0.57222414
4239.0,4239.0,0.3146762
4240.0,4240.0,0.3011465
4241.0,4241.0,0.041670963
4242.0,4242.0,0.058215067
4243.0,4243.0,0.004317237
4244.0,4244.0,0.1967012
4245.0,4245.0,0.65962535
4246.0,4246.0,0.07539089
4247.0,4247.0,0.0064966846
4248.0,4248.0,0.21205989
4249.0,4249.0,0.2726574
4250.0,4250.0,0.07952694
4251.0,4251.0,0.36520422
4252.0,4252.0,0.041002754
4253.0,4253.0,0.01836461
4254.0,4254.0,0.083260864
4255.0,4255.0,0.5499994
4256.0,4256.0,0.22367384
4257.0,4257.0,0.00418041
4258.0,4258.0,1.6336922E-4
4259.0,4259.0,0.8455775
4260.0,4260.0,0.13577648
4261.0,4261.0,0.3372194
4262.0,4262.0,0.040567577
4263.0,4263.0,0.18258625
4264.0,4264.0,0.13479415
4265.0,4265.0,0.040458515
4266.0,4266.0,0.16127393
4267.0,4267.0,0.9524188
4268.0,4268.0,0.15397613
4269.0,4269.0,0.10197187
4270.0,4270.0,0.33653414
4271.0,4271.0,0.16321902
4272.0,4272.0,0.21237881
4273.0,4273.0,0.019711567
4274.0,4274.0,0.09340013
4275.0,4275.0,3.3485773E-4
4276.0,4276.0,0.32893068
4277.0,4277.0,2.2885572E-4
4278.0,4278.0,0.09972127
4279.0,4279.0,0.10183324
4280.0,4280.0,0.096056364
4281.0,4281.0,0.14227809
4282.0,4282.0,0.32515255
4283.0,4283.0,0.28730464
4284.0,4284.0,0.03086097
4285.0,4285.0,0.07540365
4286.0,4286.0,0.015068077
4287.0,4287.0,0.15918517
4288.0,4288.0,0.3245056
4289.0,4289.0,2.6468045E-4
4290.0,4290.0,0.021360723
