x,y,species_2 cloglog values
8438.0,8438.0,0.004793
8439.0,8439.0,0.041412063
8440.0,8440.0,0.43505454
8441.0,8441.0,0.75327104
8442.0,8442.0,0.032274187
8443.0,8443.0,4.5607265E-4
8444.0,8444.0,0.24090752
8445.0,8445.0,0.0018935299
8446.0,8446.0,0.100651965
8447.0,8447.0,0.14558001
8448.0,8448.0,0.27843222
8449.0,8449.0,0.08778183
8450.0,8450.0,0.062232386
8451.0,8451.0,0.029976407
8452.0,8452.0,0.5095693
8453.0,8453.0,0.034564465
8454.0,8454.0,0.5890359
8455.0,8455.0,0.83785325
8456.0,8456.0,0.013736142
8457.0,8457.0,0.06441627
8458.0,8458.0,0.38751003
8459.0,8459.0,0.006466352
8460.0,8460.0,2.2930972E-4
8461.0,8461.0,0.11129108
8462.0,8462.0,0.0016752791
8463.0,8463.0,0.32102442
8464.0,8464.0,0.0029642254
8465.0,8465.0,0.062499262
8466.0,8466.0,0.060533535
8467.0,8467.0,0.07429495
8468.0,8468.0,0.04644118
8469.0,8469.0,0.045412857
8470.0,8470.0,0.81425905
8471.0,8471.0,0.009081555
8472.0,8472.0,0.17584847
8473.0,8473.0,0.11511407
8474.0,8474.0,0.79693437
8475.0,8475.0,5.461999E-4
8476.0,8476.0,0.16841312
8477.0,8477.0,0.10846842
8478.0,8478.0,0.1265194
8479.0,8479.0,0.07569868
8480.0,8480.0,0.28708407
8481.0,8481.0,0.04084523
8482.0,8482.0,0.4976241
8483.0,8483.0,0.00962119
8484.0,8484.0,0.032326583
8485.0,8485.0,0.31726068
8486.0,8486.0,0.12566358
8487.0,8487.0,0.53244436
8488.0,8488.0,0.24756294
8489.0,8489.0,0.5794135
8490.0,8490.0,0.07735236
8491.0,8491.0,0.37933034
8492.0,8492.0,0.029904263
8493.0,8493.0,0.36012164
8494.0,8494.0,0.022118408
8495.0,8495.0,0.031284526
8496.0,8496.0,0.43891746
8497.0,8497.0,0.6943512
8498.0,8498.0,0.12879732
8499.0,8499.0,0.77790946
8500.0,8500.0,0.82863593
8501.0,8501.0,0.037966847
8502.0,8502.0,0.032571178
8503.0,8503.0,0.7082691
8504.0,8504.0,0.25725558
8505.0,8505.0,0.078654334
8506.0,8506.0,0.7497327
8507.0,8507.0,0.0027434682
8508.0,8508.0,0.39623785
8509.0,8509.0,0.038291913
8510.0,8510.0,0.1799831
8511.0,8511.0,0.25151315
8512.0,8512.0,0.0012407153
8513.0,8513.0,0.89415765
8514.0,8514.0,0.47557324
8515.0,8515.0,0.0011084505
8516.0,8516.0,0.18012032
8517.0,8517.0,0.057305086
8518.0,8518.0,0.13362555
8519.0,8519.0,0.6763483
8520.0,8520.0,0.09674437
8521.0,8521.0,0.097897746
8522.0,8522.0,0.05088233
8523.0,8523.0,0.05506858
8524.0,8524.0,0.049586203
8525.0,8525.0,0.27031544
8526.0,8526.0,0.051276352
8527.0,8527.0,0.80265963
8528.0,8528.0,0.11049472
8529.0,8529.0,0.81710094
8530.0,8530.0,0.076134674
8531.0,8531.0,0.14578223
8532.0,8532.0,0.042608097
8533.0,8533.0,6.487246E-5
8534.0,8534.0,0.14582582
8535.0,8535.0,0.001655484
8536.0,8536.0,0.012103878
8537.0,8537.0,0.048265442
8538.0,8538.0,2.4088957E-4
8539.0,8539.0,0.0027194612
8540.0,8540.0,0.88372225
8541.0,8541.0,0.20000084
8542.0,8542.0,0.020578243
8543.0,8543.0,0.0494641
8544.0,8544.0,0.3695717
8545.0,8545.0,0.13608618
8546.0,8546.0,0.61004114
8547.0,8547.0,0.11872167
8548.0,8548.0,0.06779881
8549.0,8549.0,0.8509477
8550.0,8550.0,0.020017957
8551.0,8551.0,0.0051301997
8552.0,8552.0,0.051000938
8553.0,8553.0,0.13087782
8554.0,8554.0,0.17325526
8555.0,8555.0,0.123099834
8556.0,8556.0,0.043663353
8557.0,8557.0,0.10567467
8558.0,8558.0,0.8443288
8559.0,8559.0,0.11547494
8560.0,8560.0,0.2898472
8561.0,8561.0,0.17467606
8562.0,8562.0,0.18572213
8563.0,8563.0,0.07376941
8564.0,8564.0,3.661844E-4
8565.0,8565.0,0.42603463
8566.0,8566.0,0.081365675
8567.0,8567.0,0.19790912
8568.0,8568.0,0.030282317
8569.0,8569.0,0.0034745152
8570.0,8570.0,0.0074345707
8571.0,8571.0,0.87139153
8572.0,8572.0,0.22451304
8573.0,8573.0,0.07829683
8574.0,8574.0,0.47207192
8575.0,8575.0,0.099424005
8576.0,8576.0,0.241612
8577.0,8577.0,2.0125273E-5
8578.0,8578.0,0.63174874
8579.0,8579.0,0.93924856
8580.0,8580.0,0.67225105
8581.0,8581.0,0.041293364
8582.0,8582.0,0.14006138
8583.0,8583.0,0.10905167
8584.0,8584.0,0.020362735
8585.0,8585.0,0.11099059
8586.0,8586.0,0.22487321
8587.0,8587.0,0.025570653
8588.0,8588.0,1.7219312E-4
8589.0,8589.0,0.010559858
8590.0,8590.0,0.0062730513
8591.0,8591.0,0.7393424
8592.0,8592.0,0.16573545
8593.0,8593.0,0.103391185
8594.0,8594.0,0.08545812
8595.0,8595.0,0.058209434
8596.0,8596.0,0.43156567
8597.0,8597.0,0.0057441397
8598.0,8598.0,0.12007646
8599.0,8599.0,0.37450606
8600.0,8600.0,0.32455027
8601.0,8601.0,0.7490824
8602.0,8602.0,0.89209646
8603.0,8603.0,0.4402571
8604.0,8604.0,0.76282287
8605.0,8605.0,0.06986105
8606.0,8606.0,0.0021082882
8607.0,8607.0,0.090334475
8608.0,8608.0,0.448133
8609.0,8609.0,0.089764655
8610.0,8610.0,0.025130186
8611.0,8611.0,0.085092425
8612.0,8612.0,0.10565987
8613.0,8613.0,0.0422909
8614.0,8614.0,0.35478607
8615.0,8615.0,0.03061661
8616.0,8616.0,0.60255414
8617.0,8617.0,0.085020944
8618.0,8618.0,5.4944587E-5
8619.0,8619.0,0.12220301
8620.0,8620.0,0.6718377
8621.0,8621.0,0.49088094
8622.0,8622.0,0.041886635
8623.0,8623.0,0.0014659648
8624.0,8624.0,0.071679786
8625.0,8625.0,0.51951814
8626.0,8626.0,0.022430407
8627.0,8627.0,0.15221055
8628.0,8628.0,0.02817354
8629.0,8629.0,0.54223996
8630.0,8630.0,0.03435977
8631.0,8631.0,0.13007782
8632.0,8632.0,0.9225489
8633.0,8633.0,0.08286402
8634.0,8634.0,0.04625807
8635.0,8635.0,0.53753895
8636.0,8636.0,0.878038
8637.0,8637.0,0.51728004
8638.0,8638.0,0.009447109
8639.0,8639.0,0.48600498
8640.0,8640.0,0.2685999
8641.0,8641.0,0.28791627
8642.0,8642.0,0.52372444
8643.0,8643.0,0.061287694
8644.0,8644.0,0.01872971
8645.0,8645.0,0.22465858
8646.0,8646.0,3.405152E-4
8647.0,8647.0,0.014093146
8648.0,8648.0,0.13690421
8649.0,8649.0,0.15554297
8650.0,8650.0,0.0021131248
8651.0,8651.0,0.09085107
8652.0,8652.0,0.1583979
8653.0,8653.0,0.23755735
8654.0,8654.0,0.4402195
8655.0,8655.0,0.22143598
8656.0,8656.0,0.023003137
8657.0,8657.0,4.424581E-4
8658.0,8658.0,0.05816778
8659.0,8659.0,0.041279253
8660.0,8660.0,3.6929786E-4
8661.0,8661.0,0.41578445
8662.0,8662.0,0.0037554968
8663.0,8663.0,0.018450603
8664.0,8664.0,0.6176401
8665.0,8665.0,0.25219262
8666.0,8666.0,0.07572011
8667.0,8667.0,0.0040098983
8668.0,8668.0,0.8053338
8669.0,8669.0,0.12729959
8670.0,8670.0,0.67803526
8671.0,8671.0,0.065503664
8672.0,8672.0,0.050749198
8673.0,8673.0,0.012567221
8674.0,8674.0,8.9639274E-5
8675.0,8675.0,0.058937572
8676.0,8676.0,0.3596201
8677.0,8677.0,0.3057687
8678.0,8678.0,0.35979128
8679.0,8679.0,0.5154558
8680.0,8680.0,0.0140669895
8681.0,8681.0,0.03585445
8682.0,8682.0,0.12597159
8683.0,8683.0,0.8355927
8684.0,8684.0,0.0321762
8685.0,8685.0,0.08520631
8686.0,8686.0,0.10135658
8687.0,8687.0,0.07349807
8688.0,8688.0,0.1911103
8689.0,8689.0,0.026921581
8690.0,8690.0,0.010858102
8691.0,8691.0,0.110724
8692.0,8692.0,0.8373558
8693.0,8693.0,0.068608
8694.0,8694.0,0.1909186
8695.0,8695.0,0.010581406
8696.0,8696.0,0.03916175
8697.0,8697.0,0.46168226
8698.0,8698.0,0.7930091
8699.0,8699.0,0.3820743
8700.0,8700.0,0.016132256
8701.0,8701.0,0.097270615
8702.0,8702.0,0.3639981
8703.0,8703.0,0.033034984
8704.0,8704.0,0.024932258
8705.0,8705.0,3.7625016E-4
8706.0,8706.0,0.03341588
8707.0,8707.0,0.043752603
8708.0,8708.0,5.338192E-5
8709.0,8709.0,0.09505854
8710.0,8710.0,0.1283351
8711.0,8711.0,0.10892142
8712.0,8712.0,0.0033042834
8713.0,8713.0,0.007871634
8714.0,8714.0,0.17156278
8715.0,8715.0,0.097296044
8716.0,8716.0,0.08190288
8717.0,8717.0,0.10744126
8718.0,8718.0,0.13653865
8719.0,8719.0,0.07357931
8720.0,8720.0,3.2891394E-4
8721.0,8721.0,0.16547298
8722.0,8722.0,0.11357709
8723.0,8723.0,0.22554965
8724.0,8724.0,0.04278734
8725.0,8725.0,0.009252272
8726.0,8726.0,0.17280206
8727.0,8727.0,0.21950692
8728.0,8728.0,0.6683448
8729.0,8729.0,3.4680892E-5
8730.0,8730.0,0.06639753
8731.0,8731.0,0.56882346
8732.0,8732.0,0.054090288
8733.0,8733.0,0.0063176323
8734.0,8734.0,0.5079961
8735.0,8735.0,0.48114902
8736.0,8736.0,0.21774472
8737.0,8737.0,0.07950955
8738.0,8738.0,0.038648866
8739.0,8739.0,0.051263157
8740.0,8740.0,0.9605475
8741.0,8741.0,0.1144085
8742.0,8742.0,0.8139262
8743.0,8743.0,0.20651928
8744.0,8744.0,0.12572202
8745.0,8745.0,0.13135265
8746.0,8746.0,0.20140219
8747.0,8747.0,0.09243232
8748.0,8748.0,0.05970659
8749.0,8749.0,0.7420917
8750.0,8750.0,0.017768316
8751.0,8751.0,0.7653041
8752.0,8752.0,0.08355433
8753.0,8753.0,0.18690327
8754.0,8754.0,2.2952462E-4
8755.0,8755.0,0.6085289
8756.0,8756.0,0.081425674
8757.0,8757.0,0.38577592
8758.0,8758.0,0.10495493
8759.0,8759.0,0.17973666
8760.0,8760.0,0.83935916
8761.0,8761.0,0.90997916
8762.0,8762.0,0.08827444
8763.0,8763.0,0.80804545
8764.0,8764.0,0.13588372
8765.0,8765.0,0.2501438
8766.0,8766.0,0.23099843
8767.0,8767.0,0.001694811
8768.0,8768.0,0.09879706
8769.0,8769.0,0.18212464
8770.0,8770.0,0.21638307
8771.0,8771.0,0.09066251
8772.0,8772.0,0.16675046
8773.0,8773.0,0.79296905
8774.0,8774.0,0.9553424
8775.0,8775.0,0.06356095
8776.0,8776.0,8.682343E-5
8777.0,8777.0,0.08841505
8778.0,8778.0,0.16272128
8779.0,8779.0,0.05196958
8780.0,8780.0,0.031797443
8781.0,8781.0,0.5264126
8782.0,8782.0,0.13178499
8783.0,8783.0,0.052352387
8784.0,8784.0,0.23234893
8785.0,8785.0,0.021553297
8786.0,8786.0,0.0152852
8787.0,8787.0,0.25401703
8788.0,8788.0,0.7202177
8789.0,8789.0,0.2081372
8790.0,8790.0,0.0018559576
8791.0,8791.0,0.2291043
8792.0,8792.0,0.0031855444
8793.0,8793.0,0.28551832
8794.0,8794.0,0.05485706
8795.0,8795.0,0.1444644
8796.0,8796.0,0.79802525
8797.0,8797.0,0.8475321
8798.0,8798.0,0.43840703
8799.0,8799.0,0.18691951
8800.0,8800.0,0.73733306
8801.0,8801.0,0.17662747
8802.0,8802.0,0.073849864
8803.0,8803.0,0.14394595
8804.0,8804.0,0.103265576
8805.0,8805.0,0.3554432
8806.0,8806.0,0.12284748
8807.0,8807.0,0.7854151
8808.0,8808.0,0.27443078
8809.0,8809.0,0.017088396
8810.0,8810.0,0.0707291
8811.0,8811.0,0.039294757
8812.0,8812.0,0.01852608
8813.0,8813.0,0.0018317127
8814.0,8814.0,0.6801764
8815.0,8815.0,0.3020494
8816.0,8816.0,0.22400637
8817.0,8817.0,0.057646066
8818.0,8818.0,0.40026972
8819.0,8819.0,0.18749565
8820.0,8820.0,0.08951526
8821.0,8821.0,0.08936109
8822.0,8822.0,0.42823923
8823.0,8823.0,0.13515598
8824.0,8824.0,0.0099421535
8825.0,8825.0,0.46497062
8826.0,8826.0,0.77045035
8827.0,8827.0,0.4920855
8828.0,8828.0,0.0323991
8829.0,8829.0,0.24414825
8830.0,8830.0,0.0639595
8831.0,8831.0,3.0239843E-4
8832.0,8832.0,0.124030486
8833.0,8833.0,0.28106853
8834.0,8834.0,0.36591282
8835.0,8835.0,0.7765346
8836.0,8836.0,0.07075329
8837.0,8837.0,0.12992576
8838.0,8838.0,0.642053
8839.0,8839.0,0.7899925
8840.0,8840.0,0.1341724
8841.0,8841.0,0.095367886
8842.0,8842.0,0.10737711
8843.0,8843.0,0.11844651
8844.0,8844.0,0.20000623
8845.0,8845.0,0.07952814
8846.0,8846.0,0.10954634
8847.0,8847.0,0.03996118
8848.0,8848.0,5.9103E-4
8849.0,8849.0,0.90943193
8850.0,8850.0,0.051591177
8851.0,8851.0,0.091647886
8852.0,8852.0,0.93233716
8853.0,8853.0,8.360222E-5
8854.0,8854.0,0.01799339
8855.0,8855.0,0.6287662
8856.0,8856.0,0.07362429
8857.0,8857.0,0.28323635
8858.0,8858.0,0.09974354
8859.0,8859.0,0.034064606
8860.0,8860.0,0.6075235
8861.0,8861.0,0.079206206
8862.0,8862.0,0.10918656
8863.0,8863.0,0.09650657
8864.0,8864.0,0.2404589
8865.0,8865.0,0.1551958
8866.0,8866.0,0.006004077
8867.0,8867.0,0.6834645
8868.0,8868.0,0.10512313
8869.0,8869.0,0.14736074
8870.0,8870.0,0.11979964
8871.0,8871.0,0.003727484
8872.0,8872.0,0.05334997
8873.0,8873.0,0.024053492
8874.0,8874.0,0.006521078
8875.0,8875.0,0.86814195
8876.0,8876.0,0.08064247
8877.0,8877.0,0.07129019
8878.0,8878.0,0.08635607
8879.0,8879.0,0.05770968
8880.0,8880.0,0.06333272
8881.0,8881.0,0.039140206
8882.0,8882.0,0.78502476
8883.0,8883.0,8.015163E-4
8884.0,8884.0,0.075450465
8885.0,8885.0,0.0737179
8886.0,8886.0,0.2659761
8887.0,8887.0,0.18165901
8888.0,8888.0,0.8537528
8889.0,8889.0,0.94477963
8890.0,8890.0,0.0030236288
8891.0,8891.0,0.023531284
8892.0,8892.0,2.7996316E-4
8893.0,8893.0,0.7570121
8894.0,8894.0,0.1524414
8895.0,8895.0,0.040554278
8896.0,8896.0,0.014240548
8897.0,8897.0,0.16276835
8898.0,8898.0,0.19210191
8899.0,8899.0,0.07406838
8900.0,8900.0,0.08450779
8901.0,8901.0,0.10254689
8902.0,8902.0,0.03539405
8903.0,8903.0,0.16283607
8904.0,8904.0,0.6532859
8905.0,8905.0,0.07533624
8906.0,8906.0,0.07456426
8907.0,8907.0,0.13269281
8908.0,8908.0,0.7077682
8909.0,8909.0,0.07964294
8910.0,8910.0,0.10003304
8911.0,8911.0,0.45571333
8912.0,8912.0,0.9863114
8913.0,8913.0,0.023697268
8914.0,8914.0,0.06645109
8915.0,8915.0,0.07963197
8916.0,8916.0,0.1270585
8917.0,8917.0,3.95538E-4
8918.0,8918.0,0.6780121
8919.0,8919.0,0.58704036
8920.0,8920.0,0.02892521
8921.0,8921.0,0.0017388888
8922.0,8922.0,0.14815933
8923.0,8923.0,0.011417012
8924.0,8924.0,0.0020727457
8925.0,8925.0,0.13921897
8926.0,8926.0,0.76318216
8927.0,8927.0,0.09806188
8928.0,8928.0,0.29302633
8929.0,8929.0,0.87519085
8930.0,8930.0,0.65417206
8931.0,8931.0,0.5667977
8932.0,8932.0,0.7855288
8933.0,8933.0,0.9200122
8934.0,8934.0,0.4133007
8935.0,8935.0,0.3645764
8936.0,8936.0,0.37628815
8937.0,8937.0,7.6002185E-4
8938.0,8938.0,0.025835756
8939.0,8939.0,0.062065143
8940.0,8940.0,0.09235364
8941.0,8941.0,0.86034095
8942.0,8942.0,0.084037945
8943.0,8943.0,0.016761383
8944.0,8944.0,0.061815977
8945.0,8945.0,0.12115748
8946.0,8946.0,0.6583438
8947.0,8947.0,0.04001029
8948.0,8948.0,0.10772332
8949.0,8949.0,0.12642097
8950.0,8950.0,0.050374046
8951.0,8951.0,0.07126629
8952.0,8952.0,0.3179487
8953.0,8953.0,0.24721554
8954.0,8954.0,0.5386356
8955.0,8955.0,0.6093028
8956.0,8956.0,0.15590504
8957.0,8957.0,0.05368843
8958.0,8958.0,0.333019
8959.0,8959.0,0.006641312
8960.0,8960.0,0.05501076
8961.0,8961.0,0.9839175
8962.0,8962.0,0.001111517
8963.0,8963.0,0.27302802
8964.0,8964.0,0.07588225
8965.0,8965.0,0.018558864
8966.0,8966.0,0.15155153
8967.0,8967.0,8.5876985E-5
8968.0,8968.0,0.005448616
8969.0,8969.0,0.83306265
8970.0,8970.0,0.034693643
8971.0,8971.0,0.33878613
8972.0,8972.0,0.12514392
8973.0,8973.0,1.677494E-5
8974.0,8974.0,0.2152307
8975.0,8975.0,0.039511766
8976.0,8976.0,0.13997188
8977.0,8977.0,0.24036227
8978.0,8978.0,0.13855147
8979.0,8979.0,0.28595477
8980.0,8980.0,0.5163873
8981.0,8981.0,0.4659078
8982.0,8982.0,0.077417664
8983.0,8983.0,0.022440724
8984.0,8984.0,0.6157122
8985.0,8985.0,0.036310393
8986.0,8986.0,8.299792E-4
8987.0,8987.0,0.13461734
8988.0,8988.0,0.070303895
8989.0,8989.0,0.03797817
8990.0,8990.0,0.21813528
8991.0,8991.0,0.019082073
8992.0,8992.0,0.6852483
8993.0,8993.0,0.10922107
8994.0,8994.0,0.5293886
8995.0,8995.0,0.06879525
8996.0,8996.0,0.1857032
8997.0,8997.0,2.5305666E-5
8998.0,8998.0,0.060704604
8999.0,8999.0,0.110285655
9000.0,9000.0,0.0011268739
9001.0,9001.0,0.59341806
9002.0,9002.0,0.033860464
9003.0,9003.0,0.06793137
9004.0,9004.0,0.051937975
9005.0,9005.0,0.05099506
9006.0,9006.0,0.37925592
9007.0,9007.0,0.5983658
9008.0,9008.0,0.73400956
9009.0,9009.0,0.009205769
9010.0,9010.0,9.4633974E-4
9011.0,9011.0,0.016033143
9012.0,9012.0,0.81556463
9013.0,9013.0,0.021785837
9014.0,9014.0,0.1384608
9015.0,9015.0,0.29311222
9016.0,9016.0,0.038663838
9017.0,9017.0,0.8782989
9018.0,9018.0,0.20238312
9019.0,9019.0,0.38743588
9020.0,9020.0,0.18536942
9021.0,9021.0,0.43121195
9022.0,9022.0,0.063852176
9023.0,9023.0,0.7472697
9024.0,9024.0,0.868529
9025.0,9025.0,3.0551568E-5
9026.0,9026.0,0.2576337
9027.0,9027.0,0.008249291
9028.0,9028.0,0.002092384
9029.0,9029.0,0.8844712
9030.0,9030.0,0.050738398
9031.0,9031.0,0.1238032
9032.0,9032.0,0.09641548
9033.0,9033.0,0.43580884
9034.0,9034.0,0.1311417
9035.0,9035.0,0.076827504
9036.0,9036.0,0.7806906
9037.0,9037.0,0.62736523
9038.0,9038.0,0.26245227
9039.0,9039.0,0.2848615
9040.0,9040.0,0.25064817
9041.0,9041.0,0.5726438
9042.0,9042.0,0.19734684
9043.0,9043.0,0.90099066
9044.0,9044.0,0.038614683
9045.0,9045.0,0.9994607
9046.0,9046.0,0.19445644
9047.0,9047.0,0.1524326
9048.0,9048.0,0.33492938
9049.0,9049.0,0.13732812
9050.0,9050.0,0.07558923
9051.0,9051.0,0.23696612
9052.0,9052.0,0.040854875
9053.0,9053.0,0.03582956
9054.0,9054.0,0.034776017
9055.0,9055.0,0.6420871
9056.0,9056.0,0.047592264
9057.0,9057.0,0.25103626
9058.0,9058.0,1.598683E-5
9059.0,9059.0,0.8147797
9060.0,9060.0,0.8831352
9061.0,9061.0,0.3743457
9062.0,9062.0,0.09359771
9063.0,9063.0,0.031743575
9064.0,9064.0,0.6464053
9065.0,9065.0,0.08526577
9066.0,9066.0,0.033991728
9067.0,9067.0,0.13089086
9068.0,9068.0,0.004859225
9069.0,9069.0,0.14591907
9070.0,9070.0,0.02077221
9071.0,9071.0,0.02816359
9072.0,9072.0,0.55588394
9073.0,9073.0,0.121455826
9074.0,9074.0,0.92324716
9075.0,9075.0,0.07862622
9076.0,9076.0,0.10561226
9077.0,9077.0,0.08530654
9078.0,9078.0,0.9174566
9079.0,9079.0,0.07119861
9080.0,9080.0,0.40805447
9081.0,9081.0,0.11791748
9082.0,9082.0,0.14071818
9083.0,9083.0,0.0032196143
9084.0,9084.0,0.4387334
9085.0,9085.0,0.1441812
9086.0,9086.0,0.5254106
9087.0,9087.0,0.12748621
9088.0,9088.0,0.08626265
9089.0,9089.0,0.45517784
9090.0,9090.0,0.58074754
9091.0,9091.0,0.2352683
9092.0,9092.0,0.058655396
9093.0,9093.0,0.04231231
9094.0,9094.0,0.20286521
9095.0,9095.0,0.73065424
9096.0,9096.0,0.1099478
9097.0,9097.0,0.038856324
9098.0,9098.0,0.14480624
9099.0,9099.0,0.25200132
9100.0,9100.0,0.6350087
9101.0,9101.0,0.805834
9102.0,9102.0,0.006038792
9103.0,9103.0,0.12610517
9104.0,9104.0,0.78194356
9105.0,9105.0,0.09363845
9106.0,9106.0,0.531443
9107.0,9107.0,0.28922677
9108.0,9108.0,5.0376303E-4
9109.0,9109.0,0.01856963
9110.0,9110.0,0.7870419
9111.0,9111.0,0.026397394
9112.0,9112.0,0.13075483
9113.0,9113.0,0.7886446
9114.0,9114.0,0.30592898
9115.0,9115.0,0.030483438
9116.0,9116.0,0.00259966
9117.0,9117.0,0.22330496
9118.0,9118.0,0.07756557
9119.0,9119.0,0.009691101
9120.0,9120.0,0.002870091
9121.0,9121.0,0.24099071
9122.0,9122.0,0.03511492
9123.0,9123.0,0.079667665
9124.0,9124.0,0.06990548
9125.0,9125.0,0.027060324
9126.0,9126.0,0.14889283
9127.0,9127.0,0.07570964
9128.0,9128.0,0.058464367
9129.0,9129.0,0.66673654
9130.0,9130.0,0.05079046
9131.0,9131.0,0.78195524
9132.0,9132.0,9.822415E-4
9133.0,9133.0,0.06750191
9134.0,9134.0,0.11408276
9135.0,9135.0,0.24750493
9136.0,9136.0,3.0196132E-4
9137.0,9137.0,0.18610585
9138.0,9138.0,0.20228124
9139.0,9139.0,0.14829873
9140.0,9140.0,0.16701478
9141.0,9141.0,0.05454891
9142.0,9142.0,0.8218037
9143.0,9143.0,0.46271092
9144.0,9144.0,0.84642
9145.0,9145.0,2.55131E-4
9146.0,9146.0,0.13198285
9147.0,9147.0,0.016802859
9148.0,9148.0,0.016538695
9149.0,9149.0,0.14927872
9150.0,9150.0,0.8499017
9151.0,9151.0,0.15726064
9152.0,9152.0,0.01943174
9153.0,9153.0,0.19716251
9154.0,9154.0,0.41869143
9155.0,9155.0,0.24294186
9156.0,9156.0,0.0010662142
9157.0,9157.0,0.021189148
9158.0,9158.0,0.06208681
9159.0,9159.0,0.21605764
9160.0,9160.0,0.63068956
9161.0,9161.0,0.32722712
9162.0,9162.0,0.05601848
9163.0,9163.0,0.37493706
9164.0,9164.0,0.81319135
9165.0,9165.0,0.8322466
9166.0,9166.0,0.19120422
9167.0,9167.0,0.09148314
9168.0,9168.0,0.0016465322
9169.0,9169.0,0.16770251
9170.0,9170.0,0.0014695859
9171.0,9171.0,0.049045037
9172.0,9172.0,0.03092463
9173.0,9173.0,0.77682173
9174.0,9174.0,0.1231791
9175.0,9175.0,1.052291E-4
9176.0,9176.0,4.9814906E-5
9177.0,9177.0,0.07663971
9178.0,9178.0,0.027948506
9179.0,9179.0,0.0012325711
9180.0,9180.0,0.9274834
9181.0,9181.0,0.0056092218
9182.0,9182.0,2.1997275E-5
9183.0,9183.0,5.019568E-4
9184.0,9184.0,0.64177
9185.0,9185.0,0.015769675
9186.0,9186.0,0.026368355
9187.0,9187.0,0.12990952
9188.0,9188.0,0.004403512
9189.0,9189.0,0.058654223
9190.0,9190.0,0.024122555
9191.0,9191.0,0.061181627
9192.0,9192.0,0.1437605
9193.0,9193.0,0.031715497
9194.0,9194.0,0.13372442
9195.0,9195.0,0.0020426256
9196.0,9196.0,0.09085396
9197.0,9197.0,0.23664786
9198.0,9198.0,0.19788225
9199.0,9199.0,0.43574658
9200.0,9200.0,0.059812665
9201.0,9201.0,2.7147387E-4
9202.0,9202.0,0.122109324
9203.0,9203.0,0.014436285
9204.0,9204.0,0.28364304
9205.0,9205.0,0.40127832
9206.0,9206.0,0.37344733
9207.0,9207.0,0.1972823
9208.0,9208.0,0.13807976
9209.0,9209.0,0.3771939
9210.0,9210.0,0.11166896
9211.0,9211.0,0.461615
9212.0,9212.0,0.07936991
9213.0,9213.0,0.60832256
9214.0,9214.0,0.21210654
9215.0,9215.0,0.07694778
9216.0,9216.0,0.022498272
9217.0,9217.0,0.0027607216
9218.0,9218.0,0.06399575
9219.0,9219.0,3.0260031E-5
9220.0,9220.0,0.057086665
9221.0,9221.0,0.055258706
9222.0,9222.0,0.20541732
9223.0,9223.0,0.29754812
9224.0,9224.0,0.43659428
9225.0,9225.0,0.0028303284
9226.0,9226.0,0.22127326
9227.0,9227.0,0.1694511
9228.0,9228.0,0.030545933
9229.0,9229.0,0.034287795
9230.0,9230.0,0.11278189
9231.0,9231.0,0.12622337
9232.0,9232.0,0.1472846
9233.0,9233.0,0.093326196
9234.0,9234.0,0.011303628
9235.0,9235.0,0.2576104
9236.0,9236.0,0.7655621
9237.0,9237.0,0.0029192294
9238.0,9238.0,0.020398641
9239.0,9239.0,0.1993375
9240.0,9240.0,0.5601625
9241.0,9241.0,0.059737805
9242.0,9242.0,0.058620263
9243.0,9243.0,0.49087608
9244.0,9244.0,0.9171706
9245.0,9245.0,0.065069295
9246.0,9246.0,0.10412114
9247.0,9247.0,0.093069255
9248.0,9248.0,0.59572494
9249.0,9249.0,0.2624147
9250.0,9250.0,0.009746608
9251.0,9251.0,0.5851106
9252.0,9252.0,0.027357988
9253.0,9253.0,0.002704112
9254.0,9254.0,0.18419436
9255.0,9255.0,0.33633596
9256.0,9256.0,0.63724065
9257.0,9257.0,0.07267221
9258.0,9258.0,0.11068684
9259.0,9259.0,0.0029009776
9260.0,9260.0,0.06849847
9261.0,9261.0,0.45721874
9262.0,9262.0,0.54345423
9263.0,9263.0,0.11655723
9264.0,9264.0,0.7722479
9265.0,9265.0,0.14772326
9266.0,9266.0,0.2101526
9267.0,9267.0,0.011718928
9268.0,9268.0,0.93328726
9269.0,9269.0,0.011141701
9270.0,9270.0,0.1410991
9271.0,9271.0,0.022140171
9272.0,9272.0,0.15544441
9273.0,9273.0,0.00737367
9274.0,9274.0,0.47458026
9275.0,9275.0,0.01174591
9276.0,9276.0,0.887705
9277.0,9277.0,0.067688644
9278.0,9278.0,4.6576504E-5
9279.0,9279.0,0.05912026
9280.0,9280.0,0.6118992
9281.0,9281.0,0.53052753
9282.0,9282.0,0.26918647
9283.0,9283.0,0.09870493
9284.0,9284.0,0.28623223
9285.0,9285.0,0.413891
9286.0,9286.0,0.76852
9287.0,9287.0,0.7598247
9288.0,9288.0,0.055189334
9289.0,9289.0,0.10663281
9290.0,9290.0,0.21823925
9291.0,9291.0,0.1298236
9292.0,9292.0,0.124255985
9293.0,9293.0,0.057140388
9294.0,9294.0,0.19963424
9295.0,9295.0,0.0064524505
9296.0,9296.0,0.09237904
9297.0,9297.0,0.02168841
9298.0,9298.0,0.6555515
9299.0,9299.0,0.825749
9300.0,9300.0,8.555312E-4
9301.0,9301.0,0.1438573
9302.0,9302.0,0.78390247
