variable,x,y
current_2.5arcmin_PETWettestQuarter,157.6111638427735,0.36900028586387634
current_2.5arcmin_PETWettestQuarter,158.11098782958987,0.36304235458374023
current_2.5arcmin_PETWettestQuarter,158.6108118164063,0.35714995861053467
current_2.5arcmin_PETWettestQuarter,159.1106358032227,0.35132309794425964
current_2.5arcmin_PETWettestQuarter,159.61045979003913,0.34556254744529724
current_2.5arcmin_PETWettestQuarter,160.1102837768555,0.3398682475090027
current_2.5arcmin_PETWettestQuarter,160.61010776367192,0.33424079418182373
current_2.5arcmin_PETWettestQuarter,161.10993175048833,0.32868021726608276
current_2.5arcmin_PETWettestQuarter,161.60975573730474,0.3231865465641022
current_2.5arcmin_PETWettestQuarter,162.10957972412115,0.3177602291107178
current_2.5arcmin_PETWettestQuarter,162.60940371093756,0.31240102648735046
current_2.5arcmin_PETWettestQuarter,163.10922769775397,0.3071092963218689
current_2.5arcmin_PETWettestQuarter,163.60905168457037,0.3018847107887268
current_2.5arcmin_PETWettestQuarter,164.10887567138676,0.29672756791114807
current_2.5arcmin_PETWettestQuarter,164.6086996582032,0.29163751006126404
current_2.5arcmin_PETWettestQuarter,165.10852364501957,0.28661468625068665
current_2.5arcmin_PETWettestQuarter,165.608347631836,0.28165867924690247
current_2.5arcmin_PETWettestQuarter,166.1081716186524,0.27676960825920105
current_2.5arcmin_PETWettestQuarter,166.6079956054688,0.2719469964504242
current_2.5arcmin_PETWettestQuarter,167.1078195922852,0.2671908736228943
current_2.5arcmin_PETWettestQuarter,167.60764357910162,0.26250073313713074
current_2.5arcmin_PETWettestQuarter,168.10746756591803,0.25787654519081116
current_2.5arcmin_PETWettestQuarter,168.60729155273444,0.25331783294677734
current_2.5arcmin_PETWettestQuarter,169.10711553955082,0.24882416427135468
current_2.5arcmin_PETWettestQuarter,169.60693952636726,0.2443954348564148
current_2.5arcmin_PETWettestQuarter,170.10676351318364,0.24003098905086517
current_2.5arcmin_PETWettestQuarter,170.60658750000007,0.23573067784309387
current_2.5arcmin_PETWettestQuarter,171.10641148681646,0.23149384558200836
