variable,x,y
wc2.0_bio_2.5m_16,1225.8992,8.674829150550067E-4
wc2.0_bio_2.5m_16,1231.2128,8.277466986328363E-4
wc2.0_bio_2.5m_16,1236.5264,7.898298790678382E-4
wc2.0_bio_2.5m_16,1241.84,7.536493358202279E-4
wc2.0_bio_2.5m_16,1247.1536,7.191254990175366E-4
wc2.0_bio_2.5m_16,1252.4672,6.861826404929161E-4
wc2.0_bio_2.5m_16,1257.7808,6.547484081238508E-4
wc2.0_bio_2.5m_16,1263.0944,6.247537094168365E-4
wc2.0_bio_2.5m_16,1268.408,5.9613271150738E-4
wc2.0_bio_2.5m_16,1273.7216,5.688224919140339E-4
wc2.0_bio_2.5m_16,1279.0352,5.427630967460573E-4
wc2.0_bio_2.5m_16,1284.3488,5.178972496651113E-4
wc2.0_bio_2.5m_16,1289.6624000000002,4.941702936775982E-4
wc2.0_bio_2.5m_16,1294.9759999999999,4.7153010382317007E-4
wc2.0_bio_2.5m_16,1300.2896,4.4992694165557623E-4
wc2.0_bio_2.5m_16,1305.6032,4.2931330972351134E-4
wc2.0_bio_2.5m_16,1310.9168,4.096439224667847E-4
wc2.0_bio_2.5m_16,1316.2304000000001,3.9087553159333766E-4
wc2.0_bio_2.5m_16,1321.5439999999999,3.729668678715825E-4
wc2.0_bio_2.5m_16,1326.8576,3.5587858292274177E-4
wc2.0_bio_2.5m_16,1332.1712,3.395731037016958E-4
wc2.0_bio_2.5m_16,1337.4848,3.240145742893219E-4
wc2.0_bio_2.5m_16,1342.7984000000001,3.091687976848334E-4
wc2.0_bio_2.5m_16,1348.1119999999999,2.9500279924832284E-4
wc2.0_bio_2.5m_16,1353.4256,2.81486107269302E-4
wc2.0_bio_2.5m_16,1358.7392,2.6858862838707864E-4
wc2.0_bio_2.5m_16,1364.0528,2.5628204457461834E-4
wc2.0_bio_2.5m_16,1369.3664,2.4453928926959634E-4
wc2.0_bio_2.5m_16,1374.6799999999998,2.333344891667366E-4
wc2.0_bio_2.5m_16,1379.9936,2.226430515293032E-4
wc2.0_bio_2.5m_16,1385.3072000000002,2.1244144591037184E-4
wc2.0_bio_2.5m_16,1390.6208,2.027072332566604E-4
wc2.0_bio_2.5m_16,1395.9344,1.9341900770086795E-4
wc2.0_bio_2.5m_16,1401.2479999999998,1.8455632380209863E-4
wc2.0_bio_2.5m_16,1406.5616,1.7609972564969212E-4
wc2.0_bio_2.5m_16,1411.8752000000002,1.6803057224024087E-4
wc2.0_bio_2.5m_16,1417.1888,1.6033112478908151E-4
wc2.0_bio_2.5m_16,1422.5024,1.5298445941880345E-4
wc2.0_bio_2.5m_16,1427.8159999999998,1.4597440895158798E-4
wc2.0_bio_2.5m_16,1433.1296,1.39285548357293E-4
wc2.0_bio_2.5m_16,1438.4432000000002,1.3290316564962268E-4
wc2.0_bio_2.5m_16,1443.7567999999999,1.268132182303816E-4
wc2.0_bio_2.5m_16,1449.0704,1.210023183375597E-4
wc2.0_bio_2.5m_16,1454.384,1.154576675617136E-4
wc2.0_bio_2.5m_16,1459.6976,1.1016707139788195E-4
wc2.0_bio_2.5m_16,1465.0112000000001,1.0511889558983967E-4
wc2.0_bio_2.5m_16,1470.3247999999999,1.0030202975030988E-4
wc2.0_bio_2.5m_16,1475.6384,9.570587280904874E-5
wc2.0_bio_2.5m_16,1480.952,9.132031846093014E-5
wc2.0_bio_2.5m_16,1486.2656,8.713571878615767E-5
wc2.0_bio_2.5m_16,1491.5792000000001,8.314286242239177E-5
wc2.0_bio_2.5m_16,1496.8927999999999,7.933296728879213E-5
wc2.0_bio_2.5m_16,1502.2064,7.56976442062296E-5
wc2.0_bio_2.5m_16,1507.5200000000002,7.222889689728618E-5
wc2.0_bio_2.5m_16,1512.8336,6.891910015838221E-5
wc2.0_bio_2.5m_16,1518.1472,6.576096347998828E-5
wc2.0_bio_2.5m_16,1523.4608,6.274753832258284E-5
wc2.0_bio_2.5m_16,1528.7744,5.9872199926758185E-5
wc2.0_bio_2.5m_16,1534.0880000000002,5.712861457141116E-5
wc2.0_bio_2.5m_16,1539.4016,5.451074684970081E-5
wc2.0_bio_2.5m_16,1544.7152,5.2012837841175497E-5
wc2.0_bio_2.5m_16,1550.0288,4.962939419783652E-5
wc2.0_bio_2.5m_16,1555.3424,4.735516267828643E-5
wc2.0_bio_2.5m_16,1560.6560000000002,4.51851446996443E-5
wc2.0_bio_2.5m_16,1565.9696,4.3114567233715206E-5
wc2.0_bio_2.5m_16,1571.2832,4.113886825507507E-5
wc2.0_bio_2.5m_16,1576.5968,3.925370401702821E-5
wc2.0_bio_2.5m_16,1581.9104,3.745492358575575E-5
wc2.0_bio_2.5m_16,1587.2240000000002,3.5738568840315565E-5
wc2.0_bio_2.5m_16,1592.5376,3.4100863558705896E-5
wc2.0_bio_2.5m_16,1597.8512,3.253820614190772E-5
wc2.0_bio_2.5m_16,1603.1648,3.1047155061969534E-5
wc2.0_bio_2.5m_16,1608.4784,2.962443068099674E-5
wc2.0_bio_2.5m_16,1613.7920000000001,2.826690069923643E-5
wc2.0_bio_2.5m_16,1619.1056,2.6971578336087987E-5
wc2.0_bio_2.5m_16,1624.4192,2.5735611416166648E-5
wc2.0_bio_2.5m_16,1629.7328,2.455628418829292E-5
wc2.0_bio_2.5m_16,1635.0464,2.3430997316609137E-5
wc2.0_bio_2.5m_16,1640.3600000000001,2.235727515653707E-5
wc2.0_bio_2.5m_16,1645.6736,2.133275665983092E-5
wc2.0_bio_2.5m_16,1650.9872,2.035518627963029E-5
wc2.0_bio_2.5m_16,1656.3008,1.942241215147078E-5
wc2.0_bio_2.5m_16,1661.6144000000002,1.8532382455305196E-5
wc2.0_bio_2.5m_16,1666.928,1.7683136320556514E-5
wc2.0_bio_2.5m_16,1672.2416,1.6872807464096695E-5
wc2.0_bio_2.5m_16,1677.5552,1.6099613276310265E-5
wc2.0_bio_2.5m_16,1682.8688,1.5361847545136698E-5
wc2.0_bio_2.5m_16,1688.1824000000001,1.4657891370006837E-5
wc2.0_bio_2.5m_16,1693.496,1.3986193152959459E-5
wc2.0_bio_2.5m_16,1698.8096,1.3345275874598883E-5
wc2.0_bio_2.5m_16,1704.1232,1.2733727999147959E-5
wc2.0_bio_2.5m_16,1709.4368,1.2150204383942764E-5
wc2.0_bio_2.5m_16,1714.7504000000001,1.1593419912969694E-5
wc2.0_bio_2.5m_16,1720.064,1.1062151315854862E-5
wc2.0_bio_2.5m_16,1725.3776,1.0555227163422387E-5
wc2.0_bio_2.5m_16,1730.6912000000002,1.0071532415167894E-5
wc2.0_bio_2.5m_16,1736.0048,9.61000296229031E-6
wc2.0_bio_2.5m_16,1741.3184,9.169623808702454E-6
wc2.0_bio_2.5m_16,1746.632,8.749424523557536E-6
wc2.0_bio_2.5m_16,1751.9456,8.348481060238555E-6
wc2.0_bio_2.5m_16,1757.2592000000002,7.965910299390089E-6
wc2.0_bio_2.5m_16,1762.5728,7.600871413160348E-6
wc2.0_bio_2.5m_16,1767.8864,7.2525604082329664E-6
wc2.0_bio_2.5m_16,1773.2,6.9202105805743486E-6
wc2.0_bio_2.5m_16,1778.5136,6.603090696444269E-6
wc2.0_bio_2.5m_16,1783.8272000000002,6.300502718659118E-6
wc2.0_bio_2.5m_16,1789.1408,6.0117808970971964E-6
wc2.0_bio_2.5m_16,1794.4544,5.736289949709317E-6
wc2.0_bio_2.5m_16,1799.768,5.473423243529396E-6
wc2.0_bio_2.5m_16,1805.0816,5.222602339927107E-6
wc2.0_bio_2.5m_16,1810.3952000000002,4.983275630365824E-6
wc2.0_bio_2.5m_16,1815.7087999999999,4.7549156079185195E-6
wc2.0_bio_2.5m_16,1821.0224,4.537015684036305E-6
wc2.0_bio_2.5m_16,1826.3360000000002,4.3291061047057156E-6
wc2.0_bio_2.5m_16,1831.6496000000002,4.130723937123548E-6
wc2.0_bio_2.5m_16,1836.9632000000001,3.941432169085601E-6
wc2.0_bio_2.5m_16,1842.2768,3.7608151615131646E-6
wc2.0_bio_2.5m_16,1847.5904,3.5884750104742125E-6
wc2.0_bio_2.5m_16,1852.904,3.42403222930443E-6
wc2.0_bio_2.5m_16,1858.2176,3.2671250664861873E-6
wc2.0_bio_2.5m_16,1863.5312,3.117408141406486E-6
wc2.0_bio_2.5m_16,1868.8447999999999,2.9745519896096084E-6
wc2.0_bio_2.5m_16,1874.1584000000003,2.8382423806760926E-6
wc2.0_bio_2.5m_16,1879.4719999999998,2.708179181354353E-6
wc2.0_bio_2.5m_16,1884.7856000000002,2.5840761281870073E-6
wc2.0_bio_2.5m_16,1890.0992,2.4656601453898475E-6
wc2.0_bio_2.5m_16,1895.4128,2.352670662730816E-6
wc2.0_bio_2.5m_16,1900.7264000000005,2.244858706035302E-6
wc2.0_bio_2.5m_16,1906.04,2.1419875793071697E-6
wc2.0_bio_2.5m_16,1911.3536,2.0438303636183264E-6
wc2.0_bio_2.5m_16,1916.6672000000003,1.9501712813507766E-6
wc2.0_bio_2.5m_16,1921.9808000000003,1.8608041045808932E-6
wc2.0_bio_2.5m_16,1927.2944000000002,1.7755321550794179E-6
wc2.0_bio_2.5m_16,1932.6079999999997,1.69416784956411E-6
wc2.0_bio_2.5m_16,1937.9216000000001,1.6165321312655578E-6
wc2.0_bio_2.5m_16,1943.2352,1.542454128866666E-6
wc2.0_bio_2.5m_16,1948.5488,1.4717707017553039E-6
wc2.0_bio_2.5m_16,1953.8624000000004,1.4043263263374683E-6
wc2.0_bio_2.5m_16,1959.176,1.3399726412899327E-6
wc2.0_bio_2.5m_16,1964.4895999999999,1.2785679928128957E-6
wc2.0_bio_2.5m_16,1969.8032000000003,1.2199772072563064E-6
wc2.0_bio_2.5m_16,1975.1168000000002,1.1640713637461886E-6
wc2.0_bio_2.5m_16,1980.4304000000002,1.1107274531241274E-6
wc2.0_bio_2.5m_16,1985.7439999999997,1.0598280368867563E-6
wc2.0_bio_2.5m_16,1991.0576,1.0112611334989197E-6
