x,y,species_1 cloglog values
8573.0,8573.0,2.3893195E-5
8574.0,8574.0,0.0013969287
8575.0,8575.0,0.004581497
8576.0,8576.0,0.001030601
8577.0,8577.0,0.0048438385
8578.0,8578.0,1.6007545E-4
8579.0,8579.0,0.039877392
8580.0,8580.0,0.016539639
8581.0,8581.0,7.076519E-4
8582.0,8582.0,9.028818E-5
8583.0,8583.0,0.67093736
8584.0,8584.0,0.118806124
8585.0,8585.0,1.52320135E-5
8586.0,8586.0,3.1796834E-4
8587.0,8587.0,0.028186243
8588.0,8588.0,1.0557602E-4
8589.0,8589.0,0.8164
8590.0,8590.0,0.014305107
8591.0,8591.0,0.009052175
8592.0,8592.0,3.4285348E-4
8593.0,8593.0,0.0073687662
8594.0,8594.0,0.013609054
8595.0,8595.0,0.49766225
8596.0,8596.0,0.106375426
8597.0,8597.0,9.937604E-5
8598.0,8598.0,1.1027218E-5
8599.0,8599.0,0.7109218
8600.0,8600.0,0.1270412
8601.0,8601.0,0.0030433787
8602.0,8602.0,0.0035056323
8603.0,8603.0,0.007896666
8604.0,8604.0,0.00919093
8605.0,8605.0,0.040701054
8606.0,8606.0,0.01039917
8607.0,8607.0,1.6425223E-5
8608.0,8608.0,0.6537813
8609.0,8609.0,0.46990648
8610.0,8610.0,0.03729688
8611.0,8611.0,0.010816179
8612.0,8612.0,5.530256E-4
8613.0,8613.0,4.8427686E-5
8614.0,8614.0,3.6802143E-4
8615.0,8615.0,0.008853723
8616.0,8616.0,4.746258E-5
8617.0,8617.0,8.554133E-5
8618.0,8618.0,0.0038778407
8619.0,8619.0,0.002573806
8620.0,8620.0,0.81607157
8621.0,8621.0,0.6226214
8622.0,8622.0,2.1272514E-4
8623.0,8623.0,0.0028771542
8624.0,8624.0,8.002472E-6
8625.0,8625.0,0.0012110828
8626.0,8626.0,0.9227146
8627.0,8627.0,7.0860074E-4
8628.0,8628.0,0.006571039
8629.0,8629.0,0.002771282
8630.0,8630.0,0.40066227
8631.0,8631.0,2.1038982E-4
8632.0,8632.0,0.83637136
8633.0,8633.0,4.3071727E-6
8634.0,8634.0,2.536956E-4
8635.0,8635.0,0.031802308
8636.0,8636.0,0.004277802
8637.0,8637.0,0.02827724
8638.0,8638.0,0.04049487
8639.0,8639.0,1.0043693E-4
8640.0,8640.0,0.27882025
8641.0,8641.0,0.003127768
8642.0,8642.0,0.0030365165
8643.0,8643.0,0.0011255397
8644.0,8644.0,3.4510661E-4
8645.0,8645.0,5.3941538E-5
8646.0,8646.0,8.983945E-4
8647.0,8647.0,0.003942039
8648.0,8648.0,0.56280166
8649.0,8649.0,0.0023896673
8650.0,8650.0,0.0022830793
8651.0,8651.0,0.010082759
8652.0,8652.0,0.006423663
8653.0,8653.0,0.81036234
8654.0,8654.0,5.5597655E-5
8655.0,8655.0,0.42543352
8656.0,8656.0,0.112484105
8657.0,8657.0,0.0021507347
8658.0,8658.0,0.6944763
8659.0,8659.0,1.1944187E-5
8660.0,8660.0,6.62745E-5
8661.0,8661.0,0.00230062
8662.0,8662.0,0.0198892
8663.0,8663.0,0.0031341112
8664.0,8664.0,1.1511221E-4
8665.0,8665.0,3.3548265E-4
8666.0,8666.0,1.8868288E-5
8667.0,8667.0,0.9132736
8668.0,8668.0,1.0513742E-5
8669.0,8669.0,0.007139043
8670.0,8670.0,0.30614734
8671.0,8671.0,0.8443138
8672.0,8672.0,0.0058549657
8673.0,8673.0,0.004411113
8674.0,8674.0,0.0015413279
8675.0,8675.0,0.0062700273
8676.0,8676.0,0.08707253
8677.0,8677.0,0.08810479
8678.0,8678.0,9.349235E-5
8679.0,8679.0,6.803702E-5
8680.0,8680.0,0.4489012
8681.0,8681.0,2.275743E-5
8682.0,8682.0,0.010954981
8683.0,8683.0,9.214248E-4
8684.0,8684.0,7.857807E-5
8685.0,8685.0,0.001160166
8686.0,8686.0,0.045152586
8687.0,8687.0,6.6985853E-4
8688.0,8688.0,9.8155884E-5
8689.0,8689.0,0.01492034
8690.0,8690.0,0.0037214337
8691.0,8691.0,0.7291191
8692.0,8692.0,0.010329668
8693.0,8693.0,0.070923775
8694.0,8694.0,2.0666661E-5
8695.0,8695.0,0.37200233
8696.0,8696.0,0.0047308113
8697.0,8697.0,0.02981258
8698.0,8698.0,0.014362367
8699.0,8699.0,0.0029928463
8700.0,8700.0,0.005847074
8701.0,8701.0,0.0012744475
8702.0,8702.0,0.5000727
8703.0,8703.0,1.1211295E-4
8704.0,8704.0,0.901631
8705.0,8705.0,1.10461915E-5
8706.0,8706.0,0.4904626
8707.0,8707.0,1.9691582E-4
8708.0,8708.0,0.008428485
8709.0,8709.0,0.0014372946
8710.0,8710.0,0.35199267
8711.0,8711.0,0.0025654095
8712.0,8712.0,0.660416
8713.0,8713.0,0.10581394
8714.0,8714.0,1.3447633E-4
8715.0,8715.0,0.47661158
8716.0,8716.0,0.09578741
8717.0,8717.0,5.6685886E-4
8718.0,8718.0,0.0021220613
8719.0,8719.0,0.00490797
8720.0,8720.0,0.0065446715
8721.0,8721.0,0.49047786
8722.0,8722.0,1.0294064E-4
8723.0,8723.0,0.040064342
8724.0,8724.0,0.0085622
8725.0,8725.0,1.1650632E-4
8726.0,8726.0,0.007901546
8727.0,8727.0,1.7739015E-4
8728.0,8728.0,0.020678693
8729.0,8729.0,0.0018542731
8730.0,8730.0,8.895033E-5
8731.0,8731.0,0.0014294786
8732.0,8732.0,5.000936E-4
8733.0,8733.0,0.0024672921
8734.0,8734.0,0.0038821995
8735.0,8735.0,0.0077870595
8736.0,8736.0,0.0058506257
8737.0,8737.0,0.0036615294
8738.0,8738.0,0.013801432
8739.0,8739.0,1.3205467E-4
8740.0,8740.0,0.01087002
8741.0,8741.0,0.0023991857
8742.0,8742.0,1.2647186E-5
8743.0,8743.0,9.756509E-6
8744.0,8744.0,0.011892765
8745.0,8745.0,0.0016223073
8746.0,8746.0,0.0027406984
8747.0,8747.0,0.77425027
8748.0,8748.0,0.005968864
8749.0,8749.0,0.042520855
8750.0,8750.0,0.0039404337
8751.0,8751.0,4.1210058E-4
8752.0,8752.0,0.0090101715
8753.0,8753.0,0.010375666
8754.0,8754.0,5.070905E-5
8755.0,8755.0,0.0031950925
8756.0,8756.0,0.0037506875
8757.0,8757.0,0.007269862
8758.0,8758.0,0.64440924
8759.0,8759.0,0.39216
8760.0,8760.0,3.233117E-4
8761.0,8761.0,0.009596877
8762.0,8762.0,5.8738934E-4
8763.0,8763.0,0.012901014
8764.0,8764.0,0.10843137
8765.0,8765.0,0.43857953
8766.0,8766.0,0.6602133
8767.0,8767.0,0.005251033
8768.0,8768.0,0.08473815
8769.0,8769.0,0.0050239554
8770.0,8770.0,0.008000693
8771.0,8771.0,0.15024416
8772.0,8772.0,0.005767076
8773.0,8773.0,0.2842601
8774.0,8774.0,0.5158238
8775.0,8775.0,4.0974493E-5
8776.0,8776.0,0.008072865
8777.0,8777.0,0.6886726
8778.0,8778.0,0.5529653
8779.0,8779.0,8.196046E-4
8780.0,8780.0,0.00964092
8781.0,8781.0,0.02790198
8782.0,8782.0,0.781292
8783.0,8783.0,0.005166082
8784.0,8784.0,9.368384E-5
8785.0,8785.0,0.002016791
8786.0,8786.0,0.0034518414
8787.0,8787.0,2.3743536E-4
8788.0,8788.0,0.006409983
8789.0,8789.0,0.54353476
8790.0,8790.0,0.014952949
8791.0,8791.0,0.00325107
8792.0,8792.0,1.3629165E-4
8793.0,8793.0,0.11832073
8794.0,8794.0,0.015362354
8795.0,8795.0,0.683192
8796.0,8796.0,0.019935539
8797.0,8797.0,0.07746407
8798.0,8798.0,7.5431186E-4
8799.0,8799.0,0.01122886
8800.0,8800.0,0.8532183
8801.0,8801.0,0.02536748
8802.0,8802.0,0.008284367
8803.0,8803.0,0.09485657
8804.0,8804.0,4.4603914E-4
8805.0,8805.0,0.0104508065
8806.0,8806.0,0.051891655
8807.0,8807.0,2.3912404E-5
8808.0,8808.0,0.2440244
8809.0,8809.0,0.032443956
8810.0,8810.0,1.536714E-4
8811.0,8811.0,0.4991108
8812.0,8812.0,6.747764E-5
8813.0,8813.0,0.030397354
8814.0,8814.0,0.035408296
8815.0,8815.0,7.588273E-5
8816.0,8816.0,0.0047711236
8817.0,8817.0,0.33386135
8818.0,8818.0,6.409464E-5
8819.0,8819.0,0.0064554596
8820.0,8820.0,4.9957354E-4
8821.0,8821.0,5.6106877E-5
8822.0,8822.0,0.0010029826
8823.0,8823.0,0.0011293096
8824.0,8824.0,0.006989918
8825.0,8825.0,0.008183167
8826.0,8826.0,0.040403426
8827.0,8827.0,0.3093817
8828.0,8828.0,0.007550969
8829.0,8829.0,1.602749E-5
8830.0,8830.0,3.3378452E-5
8831.0,8831.0,8.0602174E-4
8832.0,8832.0,0.0017125094
8833.0,8833.0,0.044848643
8834.0,8834.0,0.010648784
8835.0,8835.0,9.1857696E-4
8836.0,8836.0,9.12874E-5
8837.0,8837.0,0.0027429163
8838.0,8838.0,0.012840013
8839.0,8839.0,0.4587356
8840.0,8840.0,6.331439E-5
8841.0,8841.0,2.0651017E-4
8842.0,8842.0,2.6463022E-4
8843.0,8843.0,2.5614788E-4
8844.0,8844.0,0.0026442662
8845.0,8845.0,0.014565663
8846.0,8846.0,0.011838945
8847.0,8847.0,0.008904922
8848.0,8848.0,0.73300284
8849.0,8849.0,0.01830838
8850.0,8850.0,0.71693087
8851.0,8851.0,3.6846657E-4
8852.0,8852.0,0.0066677528
8853.0,8853.0,0.054934792
8854.0,8854.0,0.029961763
8855.0,8855.0,4.701269E-5
8856.0,8856.0,5.899734E-5
8857.0,8857.0,0.0010493567
8858.0,8858.0,1.18819924E-4
8859.0,8859.0,0.012357914
8860.0,8860.0,0.025805062
8861.0,8861.0,5.2631858E-5
8862.0,8862.0,0.0087994225
8863.0,8863.0,6.521533E-4
8864.0,8864.0,7.7684864E-4
8865.0,8865.0,0.810451
8866.0,8866.0,0.0031160538
8867.0,8867.0,0.010637709
8868.0,8868.0,0.012572709
8869.0,8869.0,0.0044729286
8870.0,8870.0,5.2913215E-6
8871.0,8871.0,0.6937486
8872.0,8872.0,0.7892626
8873.0,8873.0,0.68554205
8874.0,8874.0,0.0063177426
8875.0,8875.0,0.0040954337
8876.0,8876.0,0.0059075253
8877.0,8877.0,3.9728107E-5
8878.0,8878.0,0.026226347
8879.0,8879.0,0.03476089
8880.0,8880.0,3.677806E-4
8881.0,8881.0,0.2785572
8882.0,8882.0,0.007684715
8883.0,8883.0,0.0016091262
8884.0,8884.0,0.0019861679
8885.0,8885.0,0.0055043185
8886.0,8886.0,0.60766983
8887.0,8887.0,1.8033209E-4
8888.0,8888.0,0.8298772
8889.0,8889.0,0.02387846
8890.0,8890.0,0.0013175107
8891.0,8891.0,7.325692E-5
8892.0,8892.0,7.292122E-5
8893.0,8893.0,2.1142036E-5
8894.0,8894.0,9.423789E-5
8895.0,8895.0,0.005184026
8896.0,8896.0,0.0010175965
8897.0,8897.0,0.0014513845
8898.0,8898.0,0.68725926
8899.0,8899.0,0.0018435182
8900.0,8900.0,0.7261984
8901.0,8901.0,0.029918479
8902.0,8902.0,0.06655484
8903.0,8903.0,1.0402059E-4
8904.0,8904.0,2.8298398E-5
8905.0,8905.0,0.0055526444
8906.0,8906.0,4.5945263E-4
8907.0,8907.0,7.3579623E-4
8908.0,8908.0,0.012980703
8909.0,8909.0,0.008427275
8910.0,8910.0,2.2472523E-4
8911.0,8911.0,0.037780404
8912.0,8912.0,0.0034572221
8913.0,8913.0,0.015863512
8914.0,8914.0,0.001572466
8915.0,8915.0,0.0032705935
8916.0,8916.0,2.51504E-4
8917.0,8917.0,0.027330758
8918.0,8918.0,0.81552774
8919.0,8919.0,0.4766886
8920.0,8920.0,0.0012719382
8921.0,8921.0,0.006557121
8922.0,8922.0,0.92821175
8923.0,8923.0,0.24989013
8924.0,8924.0,8.630254E-5
8925.0,8925.0,0.018654319
8926.0,8926.0,0.007333577
8927.0,8927.0,4.205225E-4
8928.0,8928.0,0.0011885964
8929.0,8929.0,2.738902E-5
8930.0,8930.0,0.0062599457
8931.0,8931.0,5.9254027E-5
8932.0,8932.0,6.304741E-5
8933.0,8933.0,0.014444452
8934.0,8934.0,6.43714E-4
8935.0,8935.0,0.009222738
8936.0,8936.0,0.50951666
8937.0,8937.0,0.025378492
8938.0,8938.0,0.0042843935
8939.0,8939.0,0.00448213
8940.0,8940.0,0.001073005
8941.0,8941.0,6.8075555E-5
8942.0,8942.0,7.0669316E-4
8943.0,8943.0,0.0141310375
8944.0,8944.0,0.00275973
8945.0,8945.0,2.0918551E-4
8946.0,8946.0,0.0011344458
8947.0,8947.0,9.915163E-4
8948.0,8948.0,0.7038354
8949.0,8949.0,0.39649272
8950.0,8950.0,0.1884704
8951.0,8951.0,6.0153172E-5
8952.0,8952.0,0.005003913
8953.0,8953.0,2.2392586E-4
8954.0,8954.0,0.0073880414
8955.0,8955.0,0.03207134
8956.0,8956.0,0.07583354
8957.0,8957.0,2.421663E-4
8958.0,8958.0,1.6738648E-5
8959.0,8959.0,0.088471495
8960.0,8960.0,4.1374072E-4
8961.0,8961.0,0.003133378
8962.0,8962.0,0.024308503
8963.0,8963.0,0.0029378852
8964.0,8964.0,0.022299776
8965.0,8965.0,0.006638262
8966.0,8966.0,1.15649955E-5
8967.0,8967.0,0.008744881
8968.0,8968.0,0.0027444835
8969.0,8969.0,3.578502E-5
8970.0,8970.0,0.016741648
8971.0,8971.0,0.18211398
8972.0,8972.0,0.09259992
8973.0,8973.0,1.3696465E-5
8974.0,8974.0,1.4178258E-4
8975.0,8975.0,0.305361
8976.0,8976.0,0.035742424
8977.0,8977.0,8.447903E-4
8978.0,8978.0,0.11084964
8979.0,8979.0,5.3474243E-4
8980.0,8980.0,0.0057042353
8981.0,8981.0,0.021366494
8982.0,8982.0,0.0056589753
8983.0,8983.0,0.031022359
8984.0,8984.0,7.516011E-4
8985.0,8985.0,7.778778E-4
8986.0,8986.0,0.004697657
8987.0,8987.0,1.3762429E-4
8988.0,8988.0,0.36451775
8989.0,8989.0,0.020600034
8990.0,8990.0,0.0012190482
8991.0,8991.0,0.1406595
8992.0,8992.0,0.023960348
8993.0,8993.0,0.015805243
8994.0,8994.0,1.0970869E-5
8995.0,8995.0,8.499729E-6
8996.0,8996.0,1.2264939E-4
8997.0,8997.0,0.018545536
8998.0,8998.0,0.6452683
8999.0,8999.0,7.407037E-4
9000.0,9000.0,0.007739196
9001.0,9001.0,0.01529959
9002.0,9002.0,9.5946496E-5
9003.0,9003.0,2.559248E-4
9004.0,9004.0,0.009628305
9005.0,9005.0,0.61080366
9006.0,9006.0,0.5482531
9007.0,9007.0,0.0021291394
9008.0,9008.0,9.8078046E-5
9009.0,9009.0,0.81949204
9010.0,9010.0,0.02231007
9011.0,9011.0,2.6398953E-5
9012.0,9012.0,0.30944115
9013.0,9013.0,1.9404109E-4
9014.0,9014.0,0.3228822
9015.0,9015.0,0.0064111534
9016.0,9016.0,1.0640168E-4
9017.0,9017.0,0.003927327
9018.0,9018.0,0.011034531
9019.0,9019.0,8.564806E-4
9020.0,9020.0,0.66405654
9021.0,9021.0,9.4428874E-4
9022.0,9022.0,0.0026203212
9023.0,9023.0,0.029958606
9024.0,9024.0,0.61038357
9025.0,9025.0,3.573242E-4
9026.0,9026.0,9.03356E-5
9027.0,9027.0,0.006954712
9028.0,9028.0,6.518028E-4
9029.0,9029.0,0.0032029261
9030.0,9030.0,0.014854181
9031.0,9031.0,1.9740305E-4
9032.0,9032.0,0.05812648
9033.0,9033.0,1.9767826E-5
9034.0,9034.0,0.013303398
9035.0,9035.0,0.023120651
9036.0,9036.0,0.0030462092
9037.0,9037.0,0.0033507608
9038.0,9038.0,5.920706E-4
9039.0,9039.0,0.0040837857
9040.0,9040.0,2.8150616E-4
9041.0,9041.0,0.010282209
9042.0,9042.0,7.844166E-4
9043.0,9043.0,2.1848635E-5
9044.0,9044.0,0.006100986
9045.0,9045.0,0.010386604
9046.0,9046.0,0.001113351
9047.0,9047.0,0.849249
9048.0,9048.0,0.00890075
9049.0,9049.0,0.024987759
9050.0,9050.0,0.013245563
9051.0,9051.0,0.0048527266
9052.0,9052.0,0.62888205
9053.0,9053.0,0.004047193
9054.0,9054.0,0.0022634466
9055.0,9055.0,4.162564E-4
9056.0,9056.0,0.006837093
9057.0,9057.0,0.4524724
9058.0,9058.0,0.0020739986
9059.0,9059.0,0.0016889093
9060.0,9060.0,0.0016241234
9061.0,9061.0,7.675166E-5
9062.0,9062.0,0.0017130624
9063.0,9063.0,0.1021016
9064.0,9064.0,0.0120293945
9065.0,9065.0,0.01306279
9066.0,9066.0,9.897668E-4
9067.0,9067.0,0.09526856
9068.0,9068.0,0.02810073
9069.0,9069.0,0.0076353704
9070.0,9070.0,0.0067064776
9071.0,9071.0,0.008220693
9072.0,9072.0,4.5253666E-5
9073.0,9073.0,0.8165548
9074.0,9074.0,0.0034884019
9075.0,9075.0,0.010613599
9076.0,9076.0,0.00452732
9077.0,9077.0,0.003074433
9078.0,9078.0,0.21862599
9079.0,9079.0,0.018561227
9080.0,9080.0,0.0027607535
9081.0,9081.0,7.714751E-5
9082.0,9082.0,1.06205196E-4
9083.0,9083.0,0.004521087
9084.0,9084.0,2.8184085E-4
9085.0,9085.0,0.009258355
9086.0,9086.0,0.259795
9087.0,9087.0,0.0032413548
9088.0,9088.0,0.0014791557
9089.0,9089.0,0.008909847
9090.0,9090.0,0.004583703
9091.0,9091.0,7.716574E-5
9092.0,9092.0,0.021779127
9093.0,9093.0,0.671541
9094.0,9094.0,8.4085844E-4
9095.0,9095.0,0.0016911994
9096.0,9096.0,0.03093832
9097.0,9097.0,0.74041635
9098.0,9098.0,0.018389206
9099.0,9099.0,0.15986234
9100.0,9100.0,0.7950313
9101.0,9101.0,9.648495E-7
9102.0,9102.0,0.0013720675
9103.0,9103.0,0.010283736
9104.0,9104.0,0.63811964
9105.0,9105.0,0.008987712
9106.0,9106.0,0.0042115115
9107.0,9107.0,0.6976631
9108.0,9108.0,0.0025001636
9109.0,9109.0,0.0018536997
9110.0,9110.0,0.017127274
9111.0,9111.0,0.030736815
9112.0,9112.0,0.025079
9113.0,9113.0,1.3171688E-4
9114.0,9114.0,1.9132956E-4
9115.0,9115.0,0.0011401831
9116.0,9116.0,0.0011236714
9117.0,9117.0,0.84099174
9118.0,9118.0,0.5250573
9119.0,9119.0,0.006561482
9120.0,9120.0,4.4777093E-4
9121.0,9121.0,0.0023717158
9122.0,9122.0,0.05048845
9123.0,9123.0,0.005441875
9124.0,9124.0,0.008267601
9125.0,9125.0,0.0071304953
9126.0,9126.0,0.007818346
9127.0,9127.0,7.137406E-4
9128.0,9128.0,0.7044796
9129.0,9129.0,1.4748282E-4
9130.0,9130.0,0.6883047
9131.0,9131.0,4.3866335E-4
9132.0,9132.0,0.025626898
9133.0,9133.0,0.00620955
9134.0,9134.0,0.6108296
9135.0,9135.0,0.0072235186
9136.0,9136.0,0.0044789803
9137.0,9137.0,0.014373012
9138.0,9138.0,0.0016880002
9139.0,9139.0,0.0011485702
9140.0,9140.0,3.2191507E-5
9141.0,9141.0,6.3542917E-4
9142.0,9142.0,0.008975229
9143.0,9143.0,0.008314162
9144.0,9144.0,4.012424E-4
9145.0,9145.0,0.36369684
9146.0,9146.0,0.010316722
9147.0,9147.0,0.008741157
9148.0,9148.0,0.021147316
9149.0,9149.0,0.006308637
9150.0,9150.0,0.0062042587
9151.0,9151.0,0.013303455
9152.0,9152.0,0.9005313
9153.0,9153.0,0.0022035304
9154.0,9154.0,0.0089343395
9155.0,9155.0,0.009032046
9156.0,9156.0,0.86024
9157.0,9157.0,0.0044418937
9158.0,9158.0,0.011407455
9159.0,9159.0,0.002295222
9160.0,9160.0,0.006827637
9161.0,9161.0,9.242551E-4
9162.0,9162.0,0.010135475
9163.0,9163.0,1.30695835E-5
9164.0,9164.0,0.008316567
9165.0,9165.0,0.020333573
9166.0,9166.0,0.008256018
9167.0,9167.0,0.0033392292
9168.0,9168.0,0.0043931366
9169.0,9169.0,0.4723229
9170.0,9170.0,1.9625718E-6
9171.0,9171.0,0.20537762
9172.0,9172.0,3.5478985E-5
9173.0,9173.0,0.0077666487
9174.0,9174.0,0.0010710307
9175.0,9175.0,0.0043854797
9176.0,9176.0,0.011919924
9177.0,9177.0,4.1635572E-5
9178.0,9178.0,8.037568E-5
9179.0,9179.0,3.354119E-4
9180.0,9180.0,0.007655497
9181.0,9181.0,0.058157627
9182.0,9182.0,7.6373055E-4
9183.0,9183.0,0.0018288334
9184.0,9184.0,0.03607006
9185.0,9185.0,0.5422979
9186.0,9186.0,2.5799358E-4
9187.0,9187.0,0.0023003789
9188.0,9188.0,0.0013891454
9189.0,9189.0,5.4295815E-4
9190.0,9190.0,3.8112983E-5
9191.0,9191.0,0.002120883
9192.0,9192.0,0.0046788855
9193.0,9193.0,0.005413308
9194.0,9194.0,0.008341439
9195.0,9195.0,7.4435765E-4
9196.0,9196.0,0.019591514
9197.0,9197.0,0.0030529522
9198.0,9198.0,0.026476799
9199.0,9199.0,0.08508438
9200.0,9200.0,0.03890551
9201.0,9201.0,0.3672286
9202.0,9202.0,4.7446086E-4
9203.0,9203.0,2.121223E-4
9204.0,9204.0,0.009177687
9205.0,9205.0,0.30563816
9206.0,9206.0,0.0018373916
9207.0,9207.0,8.95003E-5
9208.0,9208.0,2.7710453E-4
9209.0,9209.0,0.6455324
9210.0,9210.0,0.2800949
9211.0,9211.0,0.00666087
9212.0,9212.0,6.1903E-5
9213.0,9213.0,2.2923219E-4
9214.0,9214.0,0.0061917943
9215.0,9215.0,4.8772356E-4
9216.0,9216.0,0.0013176296
9217.0,9217.0,2.7068589E-5
9218.0,9218.0,0.0066266228
9219.0,9219.0,4.5042776E-4
9220.0,9220.0,1.8662442E-5
9221.0,9221.0,0.012531137
9222.0,9222.0,9.793756E-6
9223.0,9223.0,1.479275E-4
9224.0,9224.0,0.0012122092
9225.0,9225.0,0.6934037
9226.0,9226.0,0.0034195937
9227.0,9227.0,0.0020419944
9228.0,9228.0,0.7172436
9229.0,9229.0,0.016183782
9230.0,9230.0,0.008469004
9231.0,9231.0,0.021535672
9232.0,9232.0,0.005545746
9233.0,9233.0,0.01328173
9234.0,9234.0,1.3095103E-5
9235.0,9235.0,0.031535298
9236.0,9236.0,0.78190035
9237.0,9237.0,0.0077424203
9238.0,9238.0,7.0233305E-4
9239.0,9239.0,0.017862288
9240.0,9240.0,2.8359498E-5
9241.0,9241.0,1.1559345E-5
9242.0,9242.0,0.008693386
9243.0,9243.0,0.0025817335
9244.0,9244.0,0.4821956
9245.0,9245.0,3.6596306E-5
9246.0,9246.0,2.825861E-5
9247.0,9247.0,0.004852157
9248.0,9248.0,5.4939016E-4
9249.0,9249.0,0.768796
9250.0,9250.0,1.16688614E-4
9251.0,9251.0,0.025574379
9252.0,9252.0,3.2042E-5
9253.0,9253.0,1.3508441E-4
9254.0,9254.0,0.0023205264
9255.0,9255.0,0.0046196417
9256.0,9256.0,0.025661035
9257.0,9257.0,0.011352345
9258.0,9258.0,0.013620517
9259.0,9259.0,0.8510402
9260.0,9260.0,0.008206171
9261.0,9261.0,8.3640864E-4
9262.0,9262.0,0.5829016
9263.0,9263.0,0.039100233
9264.0,9264.0,0.66215944
9265.0,9265.0,0.0035907726
9266.0,9266.0,7.5877074E-4
9267.0,9267.0,0.06573751
9268.0,9268.0,2.71869E-4
9269.0,9269.0,6.286055E-5
9270.0,9270.0,1.7162217E-4
9271.0,9271.0,0.0016161134
9272.0,9272.0,0.011215531
9273.0,9273.0,4.0108946E-5
9274.0,9274.0,0.0023044755
9275.0,9275.0,0.0066764
9276.0,9276.0,0.8376763
9277.0,9277.0,0.07650073
9278.0,9278.0,2.3768912E-4
9279.0,9279.0,0.040280282
9280.0,9280.0,0.008635384
9281.0,9281.0,3.0056058E-4
9282.0,9282.0,0.009695116
9283.0,9283.0,0.004296838
9284.0,9284.0,0.004498456
9285.0,9285.0,0.03162331
9286.0,9286.0,0.0010136511
9287.0,9287.0,0.007578743
9288.0,9288.0,4.653221E-5
9289.0,9289.0,0.010409247
9290.0,9290.0,0.72413015
9291.0,9291.0,3.1232342E-4
9292.0,9292.0,0.0014448229
9293.0,9293.0,0.015421816
9294.0,9294.0,0.5284075
9295.0,9295.0,0.018421065
9296.0,9296.0,1.0088683E-4
9297.0,9297.0,0.020736163
9298.0,9298.0,0.2214107
9299.0,9299.0,0.0015650694
9300.0,9300.0,4.052456E-4
9301.0,9301.0,0.029959267
9302.0,9302.0,0.70666355
9303.0,9303.0,6.814364E-5
9304.0,9304.0,0.016895734
9305.0,9305.0,8.6210755E-5
9306.0,9306.0,0.0075058644
9307.0,9307.0,0.6826224
9308.0,9308.0,2.1122385E-6
9309.0,9309.0,0.01768765
9310.0,9310.0,0.0013850013
9311.0,9311.0,0.06692365
9312.0,9312.0,0.6864638
9313.0,9313.0,0.008463193
9314.0,9314.0,3.1150325E-4
9315.0,9315.0,2.979738E-4
9316.0,9316.0,0.0075502233
9317.0,9317.0,0.004461973
9318.0,9318.0,0.010587391
9319.0,9319.0,0.020458028
9320.0,9320.0,1.7790226E-4
9321.0,9321.0,0.006379726
9322.0,9322.0,5.964416E-4
9323.0,9323.0,0.89327717
9324.0,9324.0,0.55523866
9325.0,9325.0,0.049251053
9326.0,9326.0,0.0048466846
9327.0,9327.0,7.4194475E-5
9328.0,9328.0,3.313071E-5
9329.0,9329.0,0.77339715
9330.0,9330.0,9.096364E-5
9331.0,9331.0,0.01102723
9332.0,9332.0,1.9034656E-4
9333.0,9333.0,0.008827763
9334.0,9334.0,0.8275276
9335.0,9335.0,2.8304801E-5
9336.0,9336.0,0.0059626107
9337.0,9337.0,5.222023E-4
9338.0,9338.0,0.028821487
9339.0,9339.0,0.0061843786
9340.0,9340.0,0.007793268
9341.0,9341.0,0.0010000421
9342.0,9342.0,0.007977628
9343.0,9343.0,0.015393802
9344.0,9344.0,0.0066319066
9345.0,9345.0,4.9506105E-4
9346.0,9346.0,0.00442394
9347.0,9347.0,0.007698696
9348.0,9348.0,6.394976E-4
9349.0,9349.0,0.31374326
9350.0,9350.0,0.0014386371
9351.0,9351.0,0.59383607
9352.0,9352.0,0.91052437
9353.0,9353.0,2.541469E-4
9354.0,9354.0,0.2794157
9355.0,9355.0,2.362012E-4
9356.0,9356.0,8.07253E-5
9357.0,9357.0,0.0059679355
9358.0,9358.0,6.572799E-5
9359.0,9359.0,0.80014104
9360.0,9360.0,0.03421734
9361.0,9361.0,1.2798172E-4
9362.0,9362.0,5.3568616E-5
9363.0,9363.0,0.22859971
9364.0,9364.0,0.52260417
9365.0,9365.0,1.491382E-5
9366.0,9366.0,0.0047749677
9367.0,9367.0,0.0029013637
9368.0,9368.0,0.37381923
9369.0,9369.0,0.0047391634
9370.0,9370.0,0.0023734642
9371.0,9371.0,2.2804603E-4
9372.0,9372.0,0.029081292
9373.0,9373.0,0.0066494
9374.0,9374.0,1.6256541E-4
9375.0,9375.0,5.6222667E-5
9376.0,9376.0,0.007292421
9377.0,9377.0,1.5099748E-5
9378.0,9378.0,0.009432972
9379.0,9379.0,0.0051618563
9380.0,9380.0,0.012749599
9381.0,9381.0,0.006125097
9382.0,9382.0,5.9719343E-4
9383.0,9383.0,0.0019020062
9384.0,9384.0,0.013195521
9385.0,9385.0,0.005394684
9386.0,9386.0,0.03825924
9387.0,9387.0,0.81851715
9388.0,9388.0,1.0499817E-7
9389.0,9389.0,0.008875686
9390.0,9390.0,0.028346049
9391.0,9391.0,0.65333724
9392.0,9392.0,0.02426517
9393.0,9393.0,0.077780366
9394.0,9394.0,0.0075630327
9395.0,9395.0,0.0075836116
9396.0,9396.0,0.012727994
9397.0,9397.0,1.4266647E-4
