x,y,species_0 cloglog values
3409.0,3409.0,2.4104776E-4
3410.0,3410.0,0.0048537366
3411.0,3411.0,3.9927408E-4
3412.0,3412.0,0.0013136138
3413.0,3413.0,1.4526592E-4
3414.0,3414.0,0.080002785
3415.0,3415.0,0.016907923
3416.0,3416.0,4.0582972E-6
3417.0,3417.0,2.3310575E-4
3418.0,3418.0,0.6295199
3419.0,3419.0,6.3815026E-4
3420.0,3420.0,7.017995E-5
3421.0,3421.0,0.005597074
3422.0,3422.0,0.05289779
3423.0,3423.0,0.03644603
3424.0,3424.0,0.01155958
3425.0,3425.0,5.2119605E-4
3426.0,3426.0,1.6413859E-6
3427.0,3427.0,0.0045255884
3428.0,3428.0,0.024398813
3429.0,3429.0,0.5390233
3430.0,3430.0,5.971095E-4
3431.0,3431.0,5.7599186E-6
3432.0,3432.0,0.0031559486
3433.0,3433.0,0.033975836
3434.0,3434.0,0.005492029
3435.0,3435.0,6.8413373E-4
3436.0,3436.0,0.060077067
3437.0,3437.0,0.66845983
3438.0,3438.0,4.2043545E-4
3439.0,3439.0,6.0192873E-5
3440.0,3440.0,1.8761733E-4
3441.0,3441.0,0.16023277
3442.0,3442.0,0.0025644244
3443.0,3443.0,0.33389863
3444.0,3444.0,8.4645196E-4
3445.0,3445.0,4.4521697E-5
3446.0,3446.0,0.0019297078
3447.0,3447.0,0.70727944
3448.0,3448.0,0.0041912748
3449.0,3449.0,0.005874548
3450.0,3450.0,3.0766387E-5
3451.0,3451.0,5.3698895E-5
3452.0,3452.0,6.140153E-5
3453.0,3453.0,0.007618168
3454.0,3454.0,7.425925E-5
3455.0,3455.0,0.014314968
3456.0,3456.0,1.2338848E-4
3457.0,3457.0,0.023598444
3458.0,3458.0,5.9647964E-6
3459.0,3459.0,2.0703135E-6
3460.0,3460.0,4.566772E-4
3461.0,3461.0,3.9007205E-6
3462.0,3462.0,0.060872506
3463.0,3463.0,1.8904085E-4
3464.0,3464.0,3.322758E-5
3465.0,3465.0,4.383121E-4
3466.0,3466.0,0.001139407
3467.0,3467.0,0.0065163258
3468.0,3468.0,0.01046793
3469.0,3469.0,0.0064070323
3470.0,3470.0,4.1072788E-5
3471.0,3471.0,2.8307454E-4
3472.0,3472.0,1.7300097E-4
3473.0,3473.0,0.0045574317
3474.0,3474.0,3.6689826E-6
3475.0,3475.0,0.03226581
3476.0,3476.0,0.0029564863
3477.0,3477.0,0.0016109988
3478.0,3478.0,2.5284238E-5
3479.0,3479.0,4.0480576E-4
3480.0,3480.0,2.4949725E-6
3481.0,3481.0,4.898105E-4
3482.0,3482.0,0.7582077
3483.0,3483.0,0.14415696
3484.0,3484.0,4.851273E-5
3485.0,3485.0,6.5993554E-5
3486.0,3486.0,0.0040081805
3487.0,3487.0,9.91706E-7
3488.0,3488.0,1.8862844E-4
3489.0,3489.0,0.0054585016
3490.0,3490.0,1.2722533E-4
3491.0,3491.0,2.2188055E-4
3492.0,3492.0,3.297301E-4
3493.0,3493.0,0.016492654
3494.0,3494.0,6.5745815E-4
3495.0,3495.0,2.2914599E-5
3496.0,3496.0,0.0035658702
3497.0,3497.0,0.0015871921
3498.0,3498.0,0.001060393
3499.0,3499.0,1.3101418E-6
3500.0,3500.0,0.82718146
3501.0,3501.0,0.009145827
3502.0,3502.0,0.00855962
3503.0,3503.0,1.2767903E-4
3504.0,3504.0,4.5858216E-4
3505.0,3505.0,0.0020338169
3506.0,3506.0,4.6368036E-4
3507.0,3507.0,1.7271131E-4
3508.0,3508.0,0.004993466
3509.0,3509.0,0.018331394
3510.0,3510.0,0.0058486694
3511.0,3511.0,1.7433684E-5
3512.0,3512.0,0.37680766
3513.0,3513.0,2.6421503E-5
3514.0,3514.0,0.0012310313
3515.0,3515.0,6.3379976E-4
3516.0,3516.0,0.009751694
3517.0,3517.0,0.0047806515
3518.0,3518.0,0.02024927
3519.0,3519.0,0.009425964
3520.0,3520.0,0.02495686
3521.0,3521.0,6.997637E-5
3522.0,3522.0,7.169278E-4
3523.0,3523.0,0.015165848
3524.0,3524.0,1.7294238E-4
3525.0,3525.0,0.004757532
3526.0,3526.0,5.824093E-5
3527.0,3527.0,6.3481455E-4
3528.0,3528.0,0.001781139
3529.0,3529.0,0.49735528
3530.0,3530.0,0.0023089198
3531.0,3531.0,0.0013242987
3532.0,3532.0,1.8524962E-4
3533.0,3533.0,0.0027803283
3534.0,3534.0,0.0048092385
3535.0,3535.0,0.0012844147
3536.0,3536.0,0.011198013
3537.0,3537.0,0.0024673587
3538.0,3538.0,0.44721842
3539.0,3539.0,9.167539E-5
3540.0,3540.0,1.4349463E-4
3541.0,3541.0,0.0022688736
3542.0,3542.0,0.10497635
3543.0,3543.0,0.0017874651
3544.0,3544.0,6.9860177E-4
3545.0,3545.0,0.5870038
3546.0,3546.0,0.0039977883
3547.0,3547.0,2.4673764E-5
3548.0,3548.0,0.0056489375
3549.0,3549.0,0.06908129
3550.0,3550.0,6.8011577E-6
3551.0,3551.0,3.2559285E-4
3552.0,3552.0,0.011421871
3553.0,3553.0,1.4774757E-4
3554.0,3554.0,0.024821393
3555.0,3555.0,0.6551532
3556.0,3556.0,0.007000041
3557.0,3557.0,2.5550494E-4
3558.0,3558.0,5.275122E-4
3559.0,3559.0,2.1469052E-4
3560.0,3560.0,1.2686828E-4
3561.0,3561.0,2.9008897E-4
3562.0,3562.0,9.476462E-5
3563.0,3563.0,0.008494561
3564.0,3564.0,2.7692553E-5
3565.0,3565.0,0.2193011
3566.0,3566.0,2.7601764E-6
3567.0,3567.0,6.9795863E-4
3568.0,3568.0,0.743989
3569.0,3569.0,0.0074523166
3570.0,3570.0,0.045805357
3571.0,3571.0,0.005187515
3572.0,3572.0,0.026685135
3573.0,3573.0,7.6363445E-5
3574.0,3574.0,2.8716717E-4
3575.0,3575.0,1.5734587E-4
3576.0,3576.0,0.033001773
3577.0,3577.0,2.0533116E-5
3578.0,3578.0,0.011288556
3579.0,3579.0,0.03631693
3580.0,3580.0,0.65900856
3581.0,3581.0,0.0067518493
3582.0,3582.0,0.01105227
3583.0,3583.0,0.0065685017
3584.0,3584.0,0.6448088
3585.0,3585.0,0.0019584214
3586.0,3586.0,0.07363124
3587.0,3587.0,4.430763E-5
3588.0,3588.0,5.3292344E-5
3589.0,3589.0,9.338834E-4
3590.0,3590.0,0.0040249466
3591.0,3591.0,0.004699945
3592.0,3592.0,3.823927E-4
3593.0,3593.0,0.05615131
3594.0,3594.0,0.8366036
3595.0,3595.0,1.2618735E-4
3596.0,3596.0,2.0293104E-4
3597.0,3597.0,4.757086E-4
3598.0,3598.0,0.023095481
3599.0,3599.0,0.71829456
3600.0,3600.0,0.5707445
3601.0,3601.0,0.004954075
3602.0,3602.0,0.018750126
3603.0,3603.0,0.38233647
3604.0,3604.0,0.0015111213
3605.0,3605.0,2.6411672E-6
3606.0,3606.0,4.7918165E-5
3607.0,3607.0,0.0031658453
3608.0,3608.0,0.3173676
3609.0,3609.0,0.6108221
3610.0,3610.0,0.7551059
3611.0,3611.0,0.9717146
3612.0,3612.0,5.6325603E-6
3613.0,3613.0,0.010838052
3614.0,3614.0,0.0022391416
3615.0,3615.0,2.252366E-5
3616.0,3616.0,0.8951842
3617.0,3617.0,0.014616244
3618.0,3618.0,3.1421916E-4
3619.0,3619.0,0.010954512
3620.0,3620.0,0.0014532796
3621.0,3621.0,5.0738032E-5
3622.0,3622.0,1.3916495E-7
3623.0,3623.0,7.2471105E-4
3624.0,3624.0,0.6181527
3625.0,3625.0,0.8375448
3626.0,3626.0,4.096633E-5
3627.0,3627.0,2.3628168E-5
3628.0,3628.0,0.004014383
3629.0,3629.0,0.194874
3630.0,3630.0,0.015028345
3631.0,3631.0,1.19239885E-4
3632.0,3632.0,3.9614365E-4
3633.0,3633.0,0.72023994
3634.0,3634.0,3.857679E-5
3635.0,3635.0,2.1978443E-7
3636.0,3636.0,0.56013936
3637.0,3637.0,0.021528084
3638.0,3638.0,0.023262583
3639.0,3639.0,0.004974339
3640.0,3640.0,0.5127368
3641.0,3641.0,0.001998726
3642.0,3642.0,0.028799392
3643.0,3643.0,0.042921323
3644.0,3644.0,0.008077608
3645.0,3645.0,0.0020629666
3646.0,3646.0,4.466414E-5
3647.0,3647.0,6.107049E-5
3648.0,3648.0,0.05195379
3649.0,3649.0,0.0013963919
3650.0,3650.0,3.8300816E-4
3651.0,3651.0,8.529951E-5
3652.0,3652.0,5.811391E-4
3653.0,3653.0,0.0064023137
3654.0,3654.0,1.0102404E-4
3655.0,3655.0,0.0014955115
3656.0,3656.0,0.038200673
3657.0,3657.0,0.8426279
3658.0,3658.0,1.7423783E-5
3659.0,3659.0,0.014640446
3660.0,3660.0,0.005483341
3661.0,3661.0,0.0101180775
3662.0,3662.0,0.6423835
3663.0,3663.0,5.8885373E-5
3664.0,3664.0,2.2167359E-4
3665.0,3665.0,3.634816E-4
3666.0,3666.0,0.009683907
3667.0,3667.0,0.006576135
3668.0,3668.0,0.011261933
3669.0,3669.0,0.2516851
3670.0,3670.0,0.0027359256
3671.0,3671.0,0.34365785
3672.0,3672.0,4.62528E-6
3673.0,3673.0,0.012510146
3674.0,3674.0,0.4640714
3675.0,3675.0,0.010593726
3676.0,3676.0,0.6161987
3677.0,3677.0,4.407699E-5
3678.0,3678.0,4.8635254E-4
3679.0,3679.0,1.6822449E-5
3680.0,3680.0,2.2270638E-4
3681.0,3681.0,0.2023768
3682.0,3682.0,7.850037E-5
3683.0,3683.0,0.012087697
3684.0,3684.0,6.987769E-5
3685.0,3685.0,0.016716838
3686.0,3686.0,0.5411472
3687.0,3687.0,0.0017623762
3688.0,3688.0,0.001115532
3689.0,3689.0,0.68403506
3690.0,3690.0,5.3723133E-4
3691.0,3691.0,2.9039247E-5
3692.0,3692.0,0.0020250012
3693.0,3693.0,8.496523E-6
3694.0,3694.0,3.0548178E-4
3695.0,3695.0,0.34617227
3696.0,3696.0,0.006061686
3697.0,3697.0,0.0076884446
3698.0,3698.0,0.03388299
3699.0,3699.0,0.0108718015
3700.0,3700.0,2.0169377E-5
3701.0,3701.0,0.046927534
3702.0,3702.0,0.0024084956
3703.0,3703.0,3.1387218E-4
3704.0,3704.0,0.04335567
3705.0,3705.0,3.0011477E-6
3706.0,3706.0,6.186981E-5
3707.0,3707.0,1.0732376E-5
3708.0,3708.0,0.05094052
3709.0,3709.0,0.39372876
3710.0,3710.0,2.0787496E-5
3711.0,3711.0,0.0017290468
3712.0,3712.0,2.5869018E-5
3713.0,3713.0,1.0585904E-6
3714.0,3714.0,0.0123333335
3715.0,3715.0,0.034920417
3716.0,3716.0,0.0032903694
3717.0,3717.0,0.026834397
3718.0,3718.0,3.595132E-4
3719.0,3719.0,2.0124839E-5
3720.0,3720.0,0.014597603
3721.0,3721.0,4.8825124E-4
3722.0,3722.0,0.0020409396
3723.0,3723.0,5.601586E-5
3724.0,3724.0,1.02991326E-4
3725.0,3725.0,0.0039125793
3726.0,3726.0,2.8862455E-4
3727.0,3727.0,0.012010988
3728.0,3728.0,0.037070315
3729.0,3729.0,0.014809619
3730.0,3730.0,0.0048929877
3731.0,3731.0,0.3764801
3732.0,3732.0,0.005437276
3733.0,3733.0,0.051896915
3734.0,3734.0,0.04052064
3735.0,3735.0,1.0829E-4
3736.0,3736.0,6.0554346E-5
3737.0,3737.0,0.15354754
3738.0,3738.0,0.011252955
3739.0,3739.0,0.008799249
3740.0,3740.0,1.9084975E-4
3741.0,3741.0,0.0145757925
3742.0,3742.0,0.0015555964
3743.0,3743.0,0.027592862
3744.0,3744.0,0.002707994
3745.0,3745.0,0.0023592876
3746.0,3746.0,0.798311
3747.0,3747.0,2.2978467E-5
3748.0,3748.0,2.3983639E-4
3749.0,3749.0,8.815437E-5
3750.0,3750.0,4.253678E-4
3751.0,3751.0,0.0081965495
3752.0,3752.0,0.0051209102
3753.0,3753.0,0.0077468515
3754.0,3754.0,0.023029549
3755.0,3755.0,4.846458E-5
3756.0,3756.0,9.6236676E-4
3757.0,3757.0,6.7939097E-4
3758.0,3758.0,0.7337675
3759.0,3759.0,0.060174447
3760.0,3760.0,0.013111367
3761.0,3761.0,0.0018596718
3762.0,3762.0,0.0036847757
3763.0,3763.0,0.00927882
3764.0,3764.0,2.0364665E-4
3765.0,3765.0,1.4611264E-4
3766.0,3766.0,0.3990468
3767.0,3767.0,2.6673368E-5
3768.0,3768.0,2.8624618E-5
3769.0,3769.0,1.3119797E-4
3770.0,3770.0,0.008340739
3771.0,3771.0,0.07292604
3772.0,3772.0,0.0024495518
3773.0,3773.0,0.7205599
3774.0,3774.0,4.0639835E-4
3775.0,3775.0,2.0879665E-5
3776.0,3776.0,1.2390534E-5
3777.0,3777.0,0.018835338
3778.0,3778.0,8.897912E-5
3779.0,3779.0,0.0062470767
3780.0,3780.0,0.025395818
3781.0,3781.0,0.50298
3782.0,3782.0,0.7385619
3783.0,3783.0,0.00894441
3784.0,3784.0,0.007669985
3785.0,3785.0,9.8046694E-5
3786.0,3786.0,0.010668519
3787.0,3787.0,0.020838391
3788.0,3788.0,0.1658606
3789.0,3789.0,0.6582963
3790.0,3790.0,1.799133E-5
3791.0,3791.0,4.1799276E-4
3792.0,3792.0,0.67158526
3793.0,3793.0,0.0199801
3794.0,3794.0,4.878338E-4
3795.0,3795.0,2.8792504E-4
3796.0,3796.0,0.0013986364
3797.0,3797.0,0.035228323
3798.0,3798.0,0.60686606
3799.0,3799.0,0.00197835
3800.0,3800.0,0.0073315282
3801.0,3801.0,8.326897E-4
3802.0,3802.0,1.4060868E-5
3803.0,3803.0,0.01749464
3804.0,3804.0,0.7840147
3805.0,3805.0,0.0035078933
3806.0,3806.0,4.838998E-4
3807.0,3807.0,0.00665037
3808.0,3808.0,0.005664449
3809.0,3809.0,4.5287685E-4
3810.0,3810.0,0.3502534
3811.0,3811.0,0.0024331773
3812.0,3812.0,6.185428E-6
3813.0,3813.0,0.012029373
3814.0,3814.0,8.9613226E-4
3815.0,3815.0,7.152328E-5
3816.0,3816.0,0.008129669
3817.0,3817.0,0.0028414119
3818.0,3818.0,1.9916418E-4
3819.0,3819.0,0.011402859
3820.0,3820.0,0.009084151
3821.0,3821.0,7.760634E-4
3822.0,3822.0,8.321773E-5
3823.0,3823.0,1.9494551E-5
3824.0,3824.0,3.26078E-4
3825.0,3825.0,0.003095339
3826.0,3826.0,0.003961171
3827.0,3827.0,0.003021496
3828.0,3828.0,1.7017101E-4
3829.0,3829.0,0.010747676
3830.0,3830.0,0.023486653
3831.0,3831.0,0.010520506
3832.0,3832.0,7.029765E-4
3833.0,3833.0,0.4652654
3834.0,3834.0,0.0084273955
3835.0,3835.0,1.6673809E-4
3836.0,3836.0,2.2830929E-5
3837.0,3837.0,0.0042001167
3838.0,3838.0,9.117505E-8
3839.0,3839.0,2.0869202E-5
3840.0,3840.0,6.5468834E-5
3841.0,3841.0,0.006479271
3842.0,3842.0,0.0024254278
3843.0,3843.0,0.018905543
3844.0,3844.0,0.009238582
3845.0,3845.0,0.0017652441
3846.0,3846.0,4.676628E-5
3847.0,3847.0,7.082867E-6
3848.0,3848.0,1.6502722E-4
3849.0,3849.0,0.04674076
3850.0,3850.0,0.002950959
3851.0,3851.0,1.7020944E-5
3852.0,3852.0,0.0025709781
3853.0,3853.0,0.0344913
3854.0,3854.0,0.015228973
3855.0,3855.0,2.0733329E-5
3856.0,3856.0,0.0032953925
3857.0,3857.0,0.006730168
3858.0,3858.0,0.0058296197
3859.0,3859.0,4.7964506E-5
3860.0,3860.0,3.1017164E-5
3861.0,3861.0,0.006830415
3862.0,3862.0,2.3769491E-5
3863.0,3863.0,0.65531725
3864.0,3864.0,0.0015072805
3865.0,3865.0,0.007467127
3866.0,3866.0,2.0644297E-4
3867.0,3867.0,0.89574015
3868.0,3868.0,0.002061576
3869.0,3869.0,0.0010250264
3870.0,3870.0,6.120887E-4
3871.0,3871.0,4.2159518E-5
3872.0,3872.0,0.0066856076
3873.0,3873.0,0.037726276
3874.0,3874.0,0.84980005
3875.0,3875.0,0.0041389954
3876.0,3876.0,0.011080147
3877.0,3877.0,0.0034799918
3878.0,3878.0,0.0015036981
3879.0,3879.0,0.0019300162
3880.0,3880.0,0.0074034138
3881.0,3881.0,1.594752E-5
3882.0,3882.0,0.048022766
3883.0,3883.0,0.40764508
3884.0,3884.0,0.040604077
3885.0,3885.0,0.62360317
3886.0,3886.0,0.41851774
3887.0,3887.0,0.57654613
3888.0,3888.0,0.0032055655
3889.0,3889.0,5.0398587E-5
3890.0,3890.0,3.904921E-4
3891.0,3891.0,0.026296983
3892.0,3892.0,0.0024434894
3893.0,3893.0,0.00932097
3894.0,3894.0,7.279468E-4
3895.0,3895.0,7.3474675E-4
3896.0,3896.0,0.0038036017
3897.0,3897.0,0.022820229
3898.0,3898.0,0.8073639
3899.0,3899.0,2.7033959E-5
3900.0,3900.0,9.343848E-4
3901.0,3901.0,9.7090553E-4
3902.0,3902.0,0.0013778476
3903.0,3903.0,7.801142E-6
3904.0,3904.0,0.64462566
3905.0,3905.0,7.3136456E-5
3906.0,3906.0,0.003810056
3907.0,3907.0,0.0055797636
3908.0,3908.0,0.6006782
3909.0,3909.0,0.0010904106
3910.0,3910.0,0.0054095318
3911.0,3911.0,0.8103536
3912.0,3912.0,0.031076921
3913.0,3913.0,0.0019855956
3914.0,3914.0,1.6564962E-4
3915.0,3915.0,0.12726486
3916.0,3916.0,0.016877363
3917.0,3917.0,6.522726E-5
3918.0,3918.0,0.22445004
3919.0,3919.0,0.03141404
3920.0,3920.0,1.14866896E-4
3921.0,3921.0,2.5047677E-5
3922.0,3922.0,8.398767E-6
3923.0,3923.0,6.0381263E-4
3924.0,3924.0,1.3180826E-4
3925.0,3925.0,1.5549625E-5
3926.0,3926.0,1.6228206E-4
3927.0,3927.0,0.009801428
3928.0,3928.0,3.943486E-4
3929.0,3929.0,0.0071206493
3930.0,3930.0,0.022252377
3931.0,3931.0,0.010691651
3932.0,3932.0,4.0093163E-4
3933.0,3933.0,0.16731627
3934.0,3934.0,0.006326268
3935.0,3935.0,5.5335146E-5
3936.0,3936.0,0.071407594
3937.0,3937.0,0.056308776
3938.0,3938.0,0.10544898
3939.0,3939.0,0.020857584
3940.0,3940.0,2.9606902E-6
3941.0,3941.0,8.634164E-5
3942.0,3942.0,2.4500856E-5
3943.0,3943.0,0.73190254
3944.0,3944.0,8.914861E-5
3945.0,3945.0,1.00510704E-4
3946.0,3946.0,0.16963592
3947.0,3947.0,0.7566162
3948.0,3948.0,0.0054494827
3949.0,3949.0,1.0593035E-5
3950.0,3950.0,3.9618014E-4
3951.0,3951.0,6.284285E-8
3952.0,3952.0,0.0014564905
3953.0,3953.0,0.0026313758
3954.0,3954.0,0.0049485387
3955.0,3955.0,0.012646113
3956.0,3956.0,5.988996E-4
3957.0,3957.0,6.9899845E-4
3958.0,3958.0,1.6807572E-7
3959.0,3959.0,0.7352006
3960.0,3960.0,2.2604573E-4
3961.0,3961.0,1.2655092E-4
3962.0,3962.0,3.912485E-5
3963.0,3963.0,0.010473911
3964.0,3964.0,0.016541133
3965.0,3965.0,0.014670796
3966.0,3966.0,0.0038572685
3967.0,3967.0,5.622925E-4
3968.0,3968.0,0.002369153
3969.0,3969.0,0.0035636846
3970.0,3970.0,2.258943E-5
3971.0,3971.0,0.0818161
3972.0,3972.0,1.4191674E-4
3973.0,3973.0,0.5330575
3974.0,3974.0,0.0028542299
3975.0,3975.0,0.0041909525
3976.0,3976.0,0.022335542
3977.0,3977.0,0.6245182
3978.0,3978.0,0.4505398
3979.0,3979.0,2.722152E-4
3980.0,3980.0,3.312156E-5
3981.0,3981.0,1.5322502E-6
3982.0,3982.0,1.1445078E-5
3983.0,3983.0,0.0021306323
3984.0,3984.0,0.0020367098
3985.0,3985.0,5.9935588E-5
3986.0,3986.0,0.06621359
3987.0,3987.0,1.8368007E-4
3988.0,3988.0,1.8027757E-7
3989.0,3989.0,0.019361282
3990.0,3990.0,0.046917353
3991.0,3991.0,0.0024492182
3992.0,3992.0,0.017454218
3993.0,3993.0,0.85967886
3994.0,3994.0,1.8747548E-4
3995.0,3995.0,0.019564938
3996.0,3996.0,0.011777717
3997.0,3997.0,0.002902171
3998.0,3998.0,0.36327127
3999.0,3999.0,6.546871E-5
4000.0,4000.0,0.0016651936
4001.0,4001.0,3.6955025E-5
4002.0,4002.0,0.39593446
4003.0,4003.0,1.9174405E-4
4004.0,4004.0,2.2547051E-6
4005.0,4005.0,8.897981E-6
4006.0,4006.0,0.008949376
4007.0,4007.0,2.329202E-5
4008.0,4008.0,5.6929195E-5
4009.0,4009.0,0.014482582
4010.0,4010.0,0.0037085442
4011.0,4011.0,0.0033645951
4012.0,4012.0,0.0019233606
4013.0,4013.0,0.0023376627
4014.0,4014.0,0.003473557
4015.0,4015.0,0.74584186
4016.0,4016.0,0.010795614
4017.0,4017.0,0.5253927
4018.0,4018.0,2.0013706E-4
4019.0,4019.0,7.706692E-4
4020.0,4020.0,4.733253E-5
4021.0,4021.0,1.7754448E-4
4022.0,4022.0,9.3258475E-4
4023.0,4023.0,0.00868038
4024.0,4024.0,0.0011201451
4025.0,4025.0,0.43509486
4026.0,4026.0,0.002562591
4027.0,4027.0,0.0077354438
4028.0,4028.0,1.9137247E-5
4029.0,4029.0,0.007413487
4030.0,4030.0,0.010901053
4031.0,4031.0,0.057908725
4032.0,4032.0,0.002278055
4033.0,4033.0,0.027462587
4034.0,4034.0,0.49553844
4035.0,4035.0,4.245044E-4
4036.0,4036.0,1.1691331E-4
4037.0,4037.0,0.8075223
4038.0,4038.0,0.0019296687
4039.0,4039.0,0.0010505734
4040.0,4040.0,8.164308E-4
4041.0,4041.0,3.2571166E-5
4042.0,4042.0,0.7184491
4043.0,4043.0,2.8002327E-5
4044.0,4044.0,3.5445017E-5
4045.0,4045.0,4.5191107E-4
4046.0,4046.0,0.0034447135
4047.0,4047.0,5.5052533E-6
4048.0,4048.0,0.002463459
4049.0,4049.0,0.0068365685
4050.0,4050.0,3.448646E-5
4051.0,4051.0,5.5082794E-5
4052.0,4052.0,0.0042057936
4053.0,4053.0,0.0068714176
4054.0,4054.0,9.744306E-5
4055.0,4055.0,7.5391866E-4
4056.0,4056.0,0.0047730342
4057.0,4057.0,1.8758028E-5
4058.0,4058.0,0.0013176132
4059.0,4059.0,0.002525471
4060.0,4060.0,0.005437892
4061.0,4061.0,0.03327516
4062.0,4062.0,2.0915791E-4
4063.0,4063.0,0.019434439
4064.0,4064.0,0.2307311
4065.0,4065.0,3.4227036E-5
4066.0,4066.0,2.5857537E-6
4067.0,4067.0,4.3969627E-5
4068.0,4068.0,0.041665882
4069.0,4069.0,0.71456844
4070.0,4070.0,0.0018634346
4071.0,4071.0,2.3261052E-4
4072.0,4072.0,0.008286444
4073.0,4073.0,0.6097976
4074.0,4074.0,0.0032464098
4075.0,4075.0,0.0036612
4076.0,4076.0,2.0846325E-7
4077.0,4077.0,0.0593915
4078.0,4078.0,2.6212895E-4
4079.0,4079.0,0.0943563
4080.0,4080.0,0.77818584
4081.0,4081.0,0.0067280536
4082.0,4082.0,0.004976925
4083.0,4083.0,2.4180668E-5
4084.0,4084.0,0.37208697
4085.0,4085.0,0.8037222
4086.0,4086.0,0.0022418257
4087.0,4087.0,8.530051E-4
4088.0,4088.0,0.018230882
4089.0,4089.0,0.015466231
4090.0,4090.0,7.7766854E-5
4091.0,4091.0,6.1317223E-6
4092.0,4092.0,0.6600989
4093.0,4093.0,2.48725E-4
4094.0,4094.0,0.6998923
4095.0,4095.0,9.250027E-5
4096.0,4096.0,0.018273711
4097.0,4097.0,4.863645E-6
4098.0,4098.0,0.04519699
4099.0,4099.0,0.69585717
4100.0,4100.0,3.2389595E-5
4101.0,4101.0,0.0038104774
4102.0,4102.0,0.009864115
4103.0,4103.0,4.0576176E-4
4104.0,4104.0,7.26768E-7
4105.0,4105.0,9.384793E-5
4106.0,4106.0,0.72673935
4107.0,4107.0,3.4832943E-4
4108.0,4108.0,0.0019137659
4109.0,4109.0,1.0235851E-4
4110.0,4110.0,0.009732828
4111.0,4111.0,6.6913094E-6
4112.0,4112.0,3.3245684E-4
4113.0,4113.0,0.009860696
4114.0,4114.0,1.214528E-7
4115.0,4115.0,2.361792E-4
4116.0,4116.0,0.0058266586
4117.0,4117.0,0.47284734
4118.0,4118.0,2.5698128E-5
4119.0,4119.0,7.902911E-4
4120.0,4120.0,4.249163E-5
4121.0,4121.0,0.0034383035
4122.0,4122.0,0.0028524243
4123.0,4123.0,5.884383E-4
4124.0,4124.0,0.0033149235
4125.0,4125.0,0.62484044
4126.0,4126.0,9.135931E-4
4127.0,4127.0,0.0064815227
4128.0,4128.0,7.656308E-5
4129.0,4129.0,0.7235527
4130.0,4130.0,1.9735977E-5
4131.0,4131.0,0.013889736
4132.0,4132.0,7.0486567E-4
4133.0,4133.0,0.0014500448
4134.0,4134.0,0.7980459
4135.0,4135.0,0.43119
4136.0,4136.0,0.011158485
4137.0,4137.0,0.47702178
4138.0,4138.0,2.9935708E-4
4139.0,4139.0,0.011855305
4140.0,4140.0,2.4454273E-5
4141.0,4141.0,2.5868354E-5
4142.0,4142.0,9.0107416E-5
4143.0,4143.0,1.05774E-5
4144.0,4144.0,0.004495115
4145.0,4145.0,0.001196845
4146.0,4146.0,0.002541703
4147.0,4147.0,0.0010080672
4148.0,4148.0,3.331719E-4
4149.0,4149.0,1.9547125E-4
4150.0,4150.0,6.7908055E-5
4151.0,4151.0,0.030076504
4152.0,4152.0,0.0061919927
4153.0,4153.0,2.0771322E-5
4154.0,4154.0,6.0132243E-5
4155.0,4155.0,0.026793253
4156.0,4156.0,3.9569376E-4
4157.0,4157.0,0.8405559
4158.0,4158.0,0.5519314
4159.0,4159.0,0.048412345
4160.0,4160.0,0.002581606
4161.0,4161.0,0.005980637
4162.0,4162.0,0.8890342
4163.0,4163.0,0.006378186
4164.0,4164.0,9.313328E-5
4165.0,4165.0,8.77446E-5
4166.0,4166.0,0.004117875
4167.0,4167.0,0.0042688083
4168.0,4168.0,1.4565459E-4
4169.0,4169.0,8.321437E-6
4170.0,4170.0,0.116566576
4171.0,4171.0,0.46907812
4172.0,4172.0,0.010277638
4173.0,4173.0,3.9044756E-4
4174.0,4174.0,0.20630053
4175.0,4175.0,0.0026634994
4176.0,4176.0,2.599228E-4
4177.0,4177.0,0.006722152
4178.0,4178.0,3.1660034E-4
4179.0,4179.0,2.0940666E-4
4180.0,4180.0,0.21258469
4181.0,4181.0,7.766441E-5
4182.0,4182.0,1.2425754E-7
4183.0,4183.0,0.67445356
4184.0,4184.0,8.0063706E-5
4185.0,4185.0,5.0255985E-5
4186.0,4186.0,0.0020607302
4187.0,4187.0,0.018181175
4188.0,4188.0,4.4170396E-5
4189.0,4189.0,0.15180935
4190.0,4190.0,3.5542987E-5
4191.0,4191.0,0.0040105535
4192.0,4192.0,4.2652242E-5
4193.0,4193.0,0.02386899
4194.0,4194.0,0.026964266
4195.0,4195.0,0.002928943
4196.0,4196.0,1.6787637E-6
4197.0,4197.0,8.870746E-6
4198.0,4198.0,0.0011184821
4199.0,4199.0,0.001277695
4200.0,4200.0,0.20505081
4201.0,4201.0,2.2691772E-4
4202.0,4202.0,0.012413055
4203.0,4203.0,0.49495175
4204.0,4204.0,0.0023978632
4205.0,4205.0,0.0012501406
4206.0,4206.0,1.9136397E-4
4207.0,4207.0,0.007437665
4208.0,4208.0,7.88582E-6
4209.0,4209.0,0.0011271497
4210.0,4210.0,6.504316E-8
4211.0,4211.0,9.847883E-4
4212.0,4212.0,0.0025989723
4213.0,4213.0,0.7547181
4214.0,4214.0,0.068584464
4215.0,4215.0,0.09262565
4216.0,4216.0,0.0022586707
4217.0,4217.0,0.030039363
4218.0,4218.0,3.056745E-5
