x,y,species_3 cloglog values
5923.0,5923.0,6.238016E-4
5924.0,5924.0,0.1778176
5925.0,5925.0,1.2388476E-4
5926.0,5926.0,0.0050753704
5927.0,5927.0,0.010170805
5928.0,5928.0,5.3479835E-5
5929.0,5929.0,0.017195072
5930.0,5930.0,0.0030222693
5931.0,5931.0,0.63059455
5932.0,5932.0,6.0143475E-6
5933.0,5933.0,0.004458143
5934.0,5934.0,0.22332157
5935.0,5935.0,2.289214E-4
5936.0,5936.0,0.037964597
5937.0,5937.0,7.104939E-4
5938.0,5938.0,0.14317282
5939.0,5939.0,0.49065435
5940.0,5940.0,7.443362E-4
5941.0,5941.0,3.66892E-4
5942.0,5942.0,0.6453654
5943.0,5943.0,0.007162381
5944.0,5944.0,0.0019858642
5945.0,5945.0,0.0037302806
5946.0,5946.0,0.026956026
5947.0,5947.0,7.0824736E-4
5948.0,5948.0,0.118919104
5949.0,5949.0,2.0144208E-4
5950.0,5950.0,2.8746443E-5
5951.0,5951.0,6.050932E-5
5952.0,5952.0,3.0202054E-5
5953.0,5953.0,1.09246275E-5
5954.0,5954.0,0.0024942437
5955.0,5955.0,0.0070154243
5956.0,5956.0,0.09527009
5957.0,5957.0,0.7037913
5958.0,5958.0,0.0053822305
5959.0,5959.0,2.3388006E-4
5960.0,5960.0,0.003920931
5961.0,5961.0,6.962482E-5
5962.0,5962.0,0.09783963
5963.0,5963.0,3.7707764E-4
5964.0,5964.0,0.6087824
5965.0,5965.0,1.0265406E-5
5966.0,5966.0,0.0043544746
5967.0,5967.0,0.0023009689
5968.0,5968.0,8.7588624E-4
5969.0,5969.0,1.4599029E-4
5970.0,5970.0,0.043354798
5971.0,5971.0,0.021838766
5972.0,5972.0,0.0028616732
5973.0,5973.0,0.01501874
5974.0,5974.0,0.0017588435
5975.0,5975.0,0.28641838
5976.0,5976.0,0.0054112296
5977.0,5977.0,0.03239378
5978.0,5978.0,0.038670916
5979.0,5979.0,0.51717985
5980.0,5980.0,6.161188E-5
5981.0,5981.0,0.0043724664
5982.0,5982.0,9.7593974E-4
5983.0,5983.0,0.1359424
5984.0,5984.0,0.11753916
5985.0,5985.0,0.002211246
5986.0,5986.0,0.02898287
5987.0,5987.0,0.010467857
5988.0,5988.0,0.0014406014
5989.0,5989.0,0.041789774
5990.0,5990.0,0.0049187094
5991.0,5991.0,8.967752E-5
5992.0,5992.0,2.7120946E-4
5993.0,5993.0,0.0045264494
5994.0,5994.0,1.0926418E-6
5995.0,5995.0,9.09737E-4
5996.0,5996.0,0.023124827
5997.0,5997.0,0.8873935
5998.0,5998.0,0.0030150388
5999.0,5999.0,0.006605675
6000.0,6000.0,0.0023342317
6001.0,6001.0,5.681112E-6
6002.0,6002.0,4.9318443E-4
6003.0,6003.0,0.4287212
6004.0,6004.0,2.213806E-7
6005.0,6005.0,0.0023011458
6006.0,6006.0,5.3692776E-5
6007.0,6007.0,0.7367276
6008.0,6008.0,0.004518731
6009.0,6009.0,0.0070044226
6010.0,6010.0,0.014082857
6011.0,6011.0,0.003344177
6012.0,6012.0,2.495859E-4
6013.0,6013.0,7.814117E-5
6014.0,6014.0,0.008320477
6015.0,6015.0,0.0014122657
6016.0,6016.0,0.001206859
6017.0,6017.0,0.1690407
6018.0,6018.0,7.311345E-4
6019.0,6019.0,6.705219E-5
6020.0,6020.0,0.00842011
6021.0,6021.0,0.011459354
6022.0,6022.0,1.7126444E-4
6023.0,6023.0,6.136751E-4
6024.0,6024.0,7.481378E-4
6025.0,6025.0,1.7929558E-7
6026.0,6026.0,1.9850901E-8
6027.0,6027.0,0.0870222
6028.0,6028.0,0.45340785
6029.0,6029.0,0.110968985
6030.0,6030.0,3.325786E-4
6031.0,6031.0,0.2634575
6032.0,6032.0,0.0018572857
6033.0,6033.0,0.027853673
6034.0,6034.0,6.672116E-4
6035.0,6035.0,5.771196E-7
6036.0,6036.0,0.67253935
6037.0,6037.0,0.058016308
6038.0,6038.0,0.0010368829
6039.0,6039.0,0.0040536453
6040.0,6040.0,0.0067123557
6041.0,6041.0,6.025876E-4
6042.0,6042.0,0.0028464387
6043.0,6043.0,1.8254414E-4
6044.0,6044.0,0.7622422
6045.0,6045.0,0.0091303615
6046.0,6046.0,0.66569996
6047.0,6047.0,1.1070303E-5
6048.0,6048.0,2.124218E-4
6049.0,6049.0,0.0035413343
6050.0,6050.0,0.0011495772
6051.0,6051.0,9.469678E-6
6052.0,6052.0,5.7221982E-6
6053.0,6053.0,0.06829493
6054.0,6054.0,0.034021594
6055.0,6055.0,1.6034298E-6
6056.0,6056.0,0.13888071
6057.0,6057.0,0.11216183
6058.0,6058.0,0.0045112157
6059.0,6059.0,0.0117373895
6060.0,6060.0,0.668059
6061.0,6061.0,0.012342257
6062.0,6062.0,3.931367E-4
6063.0,6063.0,0.0033990785
6064.0,6064.0,0.001759291
6065.0,6065.0,0.39747626
6066.0,6066.0,0.010264839
6067.0,6067.0,0.0076531307
6068.0,6068.0,9.677597E-7
6069.0,6069.0,0.022933777
6070.0,6070.0,0.45398843
6071.0,6071.0,0.11737315
6072.0,6072.0,0.085785374
6073.0,6073.0,0.40771365
6074.0,6074.0,0.14738888
6075.0,6075.0,1.9852385E-4
6076.0,6076.0,0.008151718
6077.0,6077.0,0.005022591
6078.0,6078.0,2.3087432E-5
6079.0,6079.0,0.4921058
6080.0,6080.0,0.0023493583
6081.0,6081.0,0.5236294
6082.0,6082.0,0.17743255
6083.0,6083.0,0.0016863659
6084.0,6084.0,0.015864287
6085.0,6085.0,0.4084795
6086.0,6086.0,0.011357886
6087.0,6087.0,0.0014980737
6088.0,6088.0,0.5819123
6089.0,6089.0,0.06623151
6090.0,6090.0,0.0038854699
6091.0,6091.0,0.026169082
6092.0,6092.0,2.7458795E-5
6093.0,6093.0,0.14622103
6094.0,6094.0,4.2814057E-4
6095.0,6095.0,0.001711254
6096.0,6096.0,0.0066120257
6097.0,6097.0,0.008181125
6098.0,6098.0,0.0025012717
6099.0,6099.0,0.023636341
6100.0,6100.0,8.1824244E-4
6101.0,6101.0,0.0025720424
6102.0,6102.0,0.002487899
6103.0,6103.0,2.3773397E-4
6104.0,6104.0,1.0050485E-4
6105.0,6105.0,5.6500063E-5
6106.0,6106.0,1.5023325E-5
6107.0,6107.0,0.026655823
6108.0,6108.0,0.010348253
6109.0,6109.0,0.007553024
6110.0,6110.0,6.2717874E-5
6111.0,6111.0,0.0013934745
6112.0,6112.0,5.414746E-5
6113.0,6113.0,0.0015503571
6114.0,6114.0,0.0046866764
6115.0,6115.0,0.0021218485
6116.0,6116.0,0.003846517
6117.0,6117.0,0.006036018
6118.0,6118.0,0.38914108
6119.0,6119.0,0.8302739
6120.0,6120.0,5.7776197E-4
6121.0,6121.0,8.846176E-6
6122.0,6122.0,0.020933036
6123.0,6123.0,0.0072866213
6124.0,6124.0,1.1074011E-5
6125.0,6125.0,2.3543523E-4
6126.0,6126.0,5.7295318E-5
6127.0,6127.0,2.3092938E-4
6128.0,6128.0,1.782848E-4
6129.0,6129.0,0.015222196
6130.0,6130.0,0.0100283455
6131.0,6131.0,0.0030593276
6132.0,6132.0,0.80399144
6133.0,6133.0,9.1450085E-5
6134.0,6134.0,1.1381381E-4
6135.0,6135.0,0.018874034
6136.0,6136.0,0.0062624984
6137.0,6137.0,3.3275597E-4
6138.0,6138.0,2.4837567E-4
6139.0,6139.0,0.19046308
6140.0,6140.0,0.5963849
6141.0,6141.0,0.89868426
6142.0,6142.0,1.1665716E-7
6143.0,6143.0,0.7949483
6144.0,6144.0,0.0038057412
6145.0,6145.0,0.3987198
6146.0,6146.0,0.008796479
6147.0,6147.0,0.0024304488
6148.0,6148.0,0.010454178
6149.0,6149.0,0.004605844
6150.0,6150.0,0.0026464502
6151.0,6151.0,0.6960886
6152.0,6152.0,0.670254
6153.0,6153.0,0.6624814
6154.0,6154.0,0.13088232
6155.0,6155.0,0.012858977
6156.0,6156.0,7.5205317E-4
6157.0,6157.0,0.014597911
6158.0,6158.0,8.9463365E-4
6159.0,6159.0,0.6719564
6160.0,6160.0,0.116276234
6161.0,6161.0,0.0016049768
6162.0,6162.0,0.057091944
6163.0,6163.0,1.4437346E-5
6164.0,6164.0,0.009051778
6165.0,6165.0,0.033273727
6166.0,6166.0,0.62620354
6167.0,6167.0,0.022442985
6168.0,6168.0,1.6155078E-5
6169.0,6169.0,0.010971406
6170.0,6170.0,8.9043705E-4
6171.0,6171.0,6.1472214E-4
6172.0,6172.0,0.006625433
6173.0,6173.0,0.0055945767
6174.0,6174.0,0.005908636
6175.0,6175.0,0.011023399
6176.0,6176.0,0.0040356847
6177.0,6177.0,0.0060720462
6178.0,6178.0,0.042450763
6179.0,6179.0,0.45860454
6180.0,6180.0,0.009992133
6181.0,6181.0,5.4520282E-5
6182.0,6182.0,0.029695285
6183.0,6183.0,1.7233026E-5
6184.0,6184.0,4.165162E-4
6185.0,6185.0,0.010379946
6186.0,6186.0,3.3468605E-4
6187.0,6187.0,0.51322395
6188.0,6188.0,0.6939158
6189.0,6189.0,0.0019229987
6190.0,6190.0,4.34955E-4
6191.0,6191.0,0.08574933
6192.0,6192.0,0.0076974183
6193.0,6193.0,0.13573182
6194.0,6194.0,0.007541744
6195.0,6195.0,2.5919775E-4
6196.0,6196.0,0.42835298
6197.0,6197.0,0.30975032
6198.0,6198.0,0.014836086
6199.0,6199.0,6.7350076E-5
6200.0,6200.0,1.2943335E-4
6201.0,6201.0,3.5910765E-5
6202.0,6202.0,0.0055872616
6203.0,6203.0,0.007579493
6204.0,6204.0,0.010344166
6205.0,6205.0,0.8368155
6206.0,6206.0,0.0114452895
6207.0,6207.0,0.43318477
6208.0,6208.0,0.6028555
6209.0,6209.0,0.2898226
6210.0,6210.0,0.2588924
6211.0,6211.0,1.2803554E-5
6212.0,6212.0,0.028862817
6213.0,6213.0,4.77381E-4
6214.0,6214.0,0.015304581
6215.0,6215.0,0.13095583
6216.0,6216.0,0.008875176
6217.0,6217.0,0.64797324
6218.0,6218.0,7.1964413E-4
6219.0,6219.0,0.0076620164
6220.0,6220.0,0.005903501
6221.0,6221.0,0.029406734
6222.0,6222.0,0.0043971613
6223.0,6223.0,0.015895331
6224.0,6224.0,0.57294804
6225.0,6225.0,1.5420541E-4
6226.0,6226.0,0.8038652
6227.0,6227.0,1.4529322E-4
6228.0,6228.0,0.001946283
6229.0,6229.0,0.024289796
6230.0,6230.0,0.006687112
6231.0,6231.0,0.009552999
6232.0,6232.0,2.3854311E-4
6233.0,6233.0,2.7587423E-5
6234.0,6234.0,0.2767817
6235.0,6235.0,9.643192E-4
6236.0,6236.0,0.00837481
6237.0,6237.0,7.068027E-4
6238.0,6238.0,0.09525265
6239.0,6239.0,3.994432E-5
6240.0,6240.0,0.011816405
6241.0,6241.0,4.8043966E-4
6242.0,6242.0,0.63242203
6243.0,6243.0,0.562962
6244.0,6244.0,0.010916364
6245.0,6245.0,5.042678E-4
6246.0,6246.0,0.006173299
6247.0,6247.0,0.022409914
6248.0,6248.0,6.2493625E-4
6249.0,6249.0,0.7346991
6250.0,6250.0,0.0017639181
6251.0,6251.0,0.005927133
6252.0,6252.0,0.6077145
6253.0,6253.0,0.003417021
6254.0,6254.0,0.018230952
6255.0,6255.0,4.2099773E-4
6256.0,6256.0,0.031040244
6257.0,6257.0,7.2072743E-4
6258.0,6258.0,0.0049775364
6259.0,6259.0,1.0568445E-5
6260.0,6260.0,0.74999017
6261.0,6261.0,8.549929E-4
6262.0,6262.0,0.015582411
6263.0,6263.0,5.578769E-4
6264.0,6264.0,1.0601945E-4
6265.0,6265.0,0.30295092
6266.0,6266.0,0.0052417954
6267.0,6267.0,3.516995E-4
6268.0,6268.0,0.01688832
6269.0,6269.0,0.003754848
6270.0,6270.0,8.494187E-4
6271.0,6271.0,0.028923627
6272.0,6272.0,3.0872482E-4
6273.0,6273.0,4.4806872E-4
6274.0,6274.0,0.092899255
6275.0,6275.0,5.932072E-6
6276.0,6276.0,0.88770604
6277.0,6277.0,6.136098E-4
6278.0,6278.0,0.0015289545
6279.0,6279.0,0.038438234
6280.0,6280.0,0.6630486
6281.0,6281.0,0.01598717
6282.0,6282.0,0.0020139788
6283.0,6283.0,7.4452546E-5
6284.0,6284.0,6.603073E-4
6285.0,6285.0,0.0016469557
6286.0,6286.0,0.016538557
6287.0,6287.0,0.62806183
6288.0,6288.0,1.9499942E-4
6289.0,6289.0,0.02291784
6290.0,6290.0,0.06299841
6291.0,6291.0,1.6408118E-4
6292.0,6292.0,1.9057991E-4
6293.0,6293.0,0.0018338707
6294.0,6294.0,1.3640444E-4
6295.0,6295.0,0.733391
6296.0,6296.0,0.002233024
6297.0,6297.0,0.025854137
6298.0,6298.0,0.011363277
6299.0,6299.0,0.007059362
6300.0,6300.0,6.817651E-4
6301.0,6301.0,0.0060348087
6302.0,6302.0,0.013291017
6303.0,6303.0,0.009082416
6304.0,6304.0,0.80982196
6305.0,6305.0,0.5315474
6306.0,6306.0,0.050403018
6307.0,6307.0,0.003534985
6308.0,6308.0,0.41817254
6309.0,6309.0,1.1208933E-6
6310.0,6310.0,0.8494088
6311.0,6311.0,0.0011249362
6312.0,6312.0,6.225491E-4
6313.0,6313.0,0.008802133
6314.0,6314.0,1.2087381E-5
6315.0,6315.0,0.0754106
6316.0,6316.0,0.7058319
6317.0,6317.0,0.0013178586
6318.0,6318.0,0.0026920887
6319.0,6319.0,4.8633985E-4
6320.0,6320.0,0.044699322
6321.0,6321.0,0.011068094
6322.0,6322.0,0.0053008925
6323.0,6323.0,0.0037447575
6324.0,6324.0,0.01081687
6325.0,6325.0,0.0020802938
6326.0,6326.0,0.40113875
6327.0,6327.0,0.0047603217
6328.0,6328.0,1.5643708E-4
6329.0,6329.0,6.6944497E-4
6330.0,6330.0,1.7452878E-5
6331.0,6331.0,0.36583683
6332.0,6332.0,1.1687053E-5
6333.0,6333.0,1.18612525E-5
6334.0,6334.0,0.3285867
6335.0,6335.0,0.49775213
6336.0,6336.0,0.0024522913
6337.0,6337.0,1.5515866E-6
6338.0,6338.0,0.0045057405
6339.0,6339.0,0.0620458
6340.0,6340.0,0.0012993143
6341.0,6341.0,6.4734375E-4
6342.0,6342.0,0.008556039
6343.0,6343.0,0.03022072
6344.0,6344.0,2.7729358E-4
6345.0,6345.0,0.0032006763
6346.0,6346.0,0.26173276
6347.0,6347.0,4.5062934E-5
6348.0,6348.0,1.921438E-4
6349.0,6349.0,2.5920392E-4
6350.0,6350.0,0.0025278628
6351.0,6351.0,1.6980493E-4
6352.0,6352.0,0.011938103
6353.0,6353.0,4.4950432E-4
6354.0,6354.0,0.015212047
6355.0,6355.0,4.3815598E-4
6356.0,6356.0,0.6099867
6357.0,6357.0,0.012915613
6358.0,6358.0,0.5840826
6359.0,6359.0,0.06508981
6360.0,6360.0,0.36386934
6361.0,6361.0,0.0075251954
6362.0,6362.0,5.302052E-4
6363.0,6363.0,5.600144E-4
6364.0,6364.0,3.510398E-4
6365.0,6365.0,0.0062844735
6366.0,6366.0,4.058584E-6
6367.0,6367.0,0.039962485
6368.0,6368.0,9.6040824E-4
6369.0,6369.0,0.01224969
6370.0,6370.0,0.9125902
6371.0,6371.0,0.0059826784
6372.0,6372.0,0.018562661
6373.0,6373.0,0.19682229
6374.0,6374.0,0.010888742
6375.0,6375.0,0.019639045
6376.0,6376.0,1.0339746E-6
6377.0,6377.0,0.002640955
6378.0,6378.0,0.0060039395
6379.0,6379.0,0.14739597
6380.0,6380.0,6.867052E-6
6381.0,6381.0,9.068949E-7
6382.0,6382.0,0.002176483
6383.0,6383.0,0.009384541
6384.0,6384.0,0.0016499629
6385.0,6385.0,0.029064141
6386.0,6386.0,0.0033828714
6387.0,6387.0,4.311462E-4
6388.0,6388.0,6.0983177E-4
6389.0,6389.0,3.5500384E-6
6390.0,6390.0,0.01301185
6391.0,6391.0,3.57329E-5
6392.0,6392.0,1.1276106E-5
6393.0,6393.0,5.82358E-4
6394.0,6394.0,2.7217416E-4
6395.0,6395.0,0.014487113
6396.0,6396.0,0.002612496
6397.0,6397.0,0.0047100247
6398.0,6398.0,9.716155E-4
6399.0,6399.0,4.3113978E-4
6400.0,6400.0,0.007466699
6401.0,6401.0,0.0049631693
6402.0,6402.0,7.726559E-4
6403.0,6403.0,0.4209466
6404.0,6404.0,0.006641757
6405.0,6405.0,6.1649305E-5
6406.0,6406.0,0.012629241
6407.0,6407.0,0.0042951177
6408.0,6408.0,0.5589611
6409.0,6409.0,0.08051324
6410.0,6410.0,0.013487065
6411.0,6411.0,1.6638337E-4
6412.0,6412.0,0.006016148
6413.0,6413.0,3.432871E-5
6414.0,6414.0,2.8808992E-5
6415.0,6415.0,0.0023702348
6416.0,6416.0,0.0011619634
6417.0,6417.0,0.7294778
6418.0,6418.0,0.0022806604
6419.0,6419.0,1.2672605E-4
6420.0,6420.0,0.0035224021
6421.0,6421.0,1.7796247E-4
6422.0,6422.0,0.004409682
6423.0,6423.0,0.0015061867
6424.0,6424.0,4.4820306E-4
6425.0,6425.0,0.5611346
6426.0,6426.0,0.02793383
6427.0,6427.0,1.7299698E-6
6428.0,6428.0,5.6366902E-5
6429.0,6429.0,2.4050697E-4
6430.0,6430.0,0.0017325255
6431.0,6431.0,0.08067882
6432.0,6432.0,0.004610674
6433.0,6433.0,0.0019477055
6434.0,6434.0,1.1677981E-6
6435.0,6435.0,0.045841843
6436.0,6436.0,0.005230097
6437.0,6437.0,0.67144233
6438.0,6438.0,7.3211355E-4
6439.0,6439.0,0.124299884
6440.0,6440.0,0.20016491
6441.0,6441.0,0.57756656
6442.0,6442.0,0.013214856
6443.0,6443.0,3.4392596E-4
6444.0,6444.0,5.78079E-4
6445.0,6445.0,0.09050378
6446.0,6446.0,3.3132208E-4
6447.0,6447.0,7.701568E-4
6448.0,6448.0,2.615555E-5
6449.0,6449.0,0.002592242
6450.0,6450.0,2.1684596E-4
6451.0,6451.0,0.015463664
6452.0,6452.0,0.016821004
6453.0,6453.0,0.14758241
6454.0,6454.0,0.0011074281
6455.0,6455.0,0.004934945
6456.0,6456.0,0.66716176
6457.0,6457.0,2.2979117E-5
6458.0,6458.0,5.8591686E-6
6459.0,6459.0,3.500864E-4
6460.0,6460.0,0.0024137653
6461.0,6461.0,0.0012107489
6462.0,6462.0,0.0042604725
6463.0,6463.0,7.921853E-4
6464.0,6464.0,0.0010779119
6465.0,6465.0,0.008865617
6466.0,6466.0,0.6227055
6467.0,6467.0,9.6658536E-4
6468.0,6468.0,0.0028091045
6469.0,6469.0,0.84519464
6470.0,6470.0,0.0014150015
6471.0,6471.0,0.4624226
6472.0,6472.0,1.2072777E-5
6473.0,6473.0,4.617972E-5
6474.0,6474.0,0.0015737381
6475.0,6475.0,1.6286882E-4
6476.0,6476.0,0.0017089702
6477.0,6477.0,0.011131938
6478.0,6478.0,2.5126466E-4
6479.0,6479.0,0.7119658
6480.0,6480.0,0.0051730415
6481.0,6481.0,0.01255381
6482.0,6482.0,0.09649779
6483.0,6483.0,0.0016933404
6484.0,6484.0,0.29824594
6485.0,6485.0,3.6178477E-5
6486.0,6486.0,0.6344852
6487.0,6487.0,1.4610519E-4
6488.0,6488.0,0.018037686
6489.0,6489.0,6.1379375E-5
6490.0,6490.0,0.5732949
6491.0,6491.0,0.18923141
6492.0,6492.0,0.111122504
6493.0,6493.0,7.12062E-5
6494.0,6494.0,0.003156469
6495.0,6495.0,0.011701848
6496.0,6496.0,5.563997E-4
6497.0,6497.0,0.0010584681
6498.0,6498.0,0.15649034
6499.0,6499.0,0.042823713
6500.0,6500.0,0.46373498
6501.0,6501.0,0.03823331
6502.0,6502.0,9.768322E-5
6503.0,6503.0,0.0032319275
6504.0,6504.0,3.6025333E-4
6505.0,6505.0,0.002279194
6506.0,6506.0,0.7381231
6507.0,6507.0,3.4163924E-4
6508.0,6508.0,0.08222246
6509.0,6509.0,5.7013796E-5
6510.0,6510.0,1.8412685E-4
6511.0,6511.0,0.5438838
6512.0,6512.0,0.00476995
6513.0,6513.0,0.0010828241
6514.0,6514.0,0.042930707
6515.0,6515.0,0.76695925
6516.0,6516.0,0.0061521665
6517.0,6517.0,0.041208774
6518.0,6518.0,0.0075424137
6519.0,6519.0,0.0024473509
6520.0,6520.0,9.6954603E-4
6521.0,6521.0,0.021287013
6522.0,6522.0,0.1318344
6523.0,6523.0,3.2392352E-5
6524.0,6524.0,0.001959339
6525.0,6525.0,0.42642012
6526.0,6526.0,0.0031374837
6527.0,6527.0,5.1103812E-5
6528.0,6528.0,0.0018287192
6529.0,6529.0,0.01959161
6530.0,6530.0,0.0018224648
6531.0,6531.0,0.56784266
6532.0,6532.0,8.791983E-5
6533.0,6533.0,3.44792E-4
6534.0,6534.0,4.2885003E-5
6535.0,6535.0,0.5581171
6536.0,6536.0,0.001237315
6537.0,6537.0,2.9531078E-4
6538.0,6538.0,0.010799265
6539.0,6539.0,3.5462337E-5
6540.0,6540.0,0.7899107
6541.0,6541.0,0.011415469
6542.0,6542.0,0.23962587
6543.0,6543.0,1.5158455E-4
6544.0,6544.0,0.009136083
6545.0,6545.0,1.3200237E-4
6546.0,6546.0,9.502498E-4
6547.0,6547.0,0.009336404
6548.0,6548.0,7.323129E-4
6549.0,6549.0,0.00804915
6550.0,6550.0,0.03771223
6551.0,6551.0,0.0072591435
6552.0,6552.0,0.012241061
6553.0,6553.0,0.14504145
6554.0,6554.0,0.9499851
6555.0,6555.0,0.0073257834
6556.0,6556.0,0.7070996
6557.0,6557.0,0.14732036
6558.0,6558.0,0.058220454
6559.0,6559.0,2.3463645E-4
6560.0,6560.0,8.801125E-6
6561.0,6561.0,7.062646E-4
6562.0,6562.0,0.003292752
6563.0,6563.0,5.658324E-6
6564.0,6564.0,3.064684E-4
6565.0,6565.0,4.278204E-4
6566.0,6566.0,0.0013105577
6567.0,6567.0,0.007989394
6568.0,6568.0,2.3251324E-4
6569.0,6569.0,6.592837E-5
6570.0,6570.0,0.0025351362
6571.0,6571.0,4.9239455E-4
6572.0,6572.0,1.4944696E-5
6573.0,6573.0,0.011016288
6574.0,6574.0,0.0035133553
6575.0,6575.0,0.013192953
6576.0,6576.0,1.7338035E-6
6577.0,6577.0,0.011465075
6578.0,6578.0,0.0021494213
6579.0,6579.0,5.202767E-6
6580.0,6580.0,0.021156918
6581.0,6581.0,0.15206553
6582.0,6582.0,0.0076296143
6583.0,6583.0,0.577217
6584.0,6584.0,0.022704024
6585.0,6585.0,0.87431705
6586.0,6586.0,0.0022068687
6587.0,6587.0,0.3237178
6588.0,6588.0,0.761469
6589.0,6589.0,0.0010244102
6590.0,6590.0,2.9561282E-4
6591.0,6591.0,9.8024466E-5
6592.0,6592.0,0.5751622
6593.0,6593.0,0.016886806
6594.0,6594.0,1.8480784E-4
6595.0,6595.0,1.5211331E-4
6596.0,6596.0,0.03801369
6597.0,6597.0,0.048113555
6598.0,6598.0,5.7352037E-5
6599.0,6599.0,0.29179633
6600.0,6600.0,0.008865354
6601.0,6601.0,0.5973385
6602.0,6602.0,1.5476834E-4
6603.0,6603.0,0.008202548
6604.0,6604.0,3.8896454E-5
6605.0,6605.0,0.0035770445
6606.0,6606.0,4.5162876E-4
6607.0,6607.0,0.009148639
6608.0,6608.0,0.0040687723
6609.0,6609.0,3.3377338E-4
6610.0,6610.0,0.61988664
6611.0,6611.0,0.004433189
6612.0,6612.0,0.0066072023
6613.0,6613.0,0.052233767
6614.0,6614.0,2.0398842E-5
6615.0,6615.0,0.2942897
6616.0,6616.0,0.6340135
6617.0,6617.0,0.010805627
6618.0,6618.0,5.587041E-6
6619.0,6619.0,8.120492E-6
6620.0,6620.0,7.8460237E-4
6621.0,6621.0,9.170798E-4
6622.0,6622.0,1.5038645E-4
6623.0,6623.0,0.0024488969
6624.0,6624.0,0.14029387
6625.0,6625.0,0.066810966
6626.0,6626.0,0.6596444
6627.0,6627.0,8.6602835E-5
6628.0,6628.0,0.0011061764
6629.0,6629.0,0.7961123
6630.0,6630.0,0.021608748
6631.0,6631.0,0.35034472
6632.0,6632.0,0.0042830277
6633.0,6633.0,0.0030940783
6634.0,6634.0,0.020317571
6635.0,6635.0,1.112683E-5
6636.0,6636.0,0.25863424
6637.0,6637.0,0.028655728
6638.0,6638.0,0.00416762
6639.0,6639.0,3.7344612E-4
6640.0,6640.0,5.439272E-4
6641.0,6641.0,6.987047E-5
6642.0,6642.0,7.09766E-5
6643.0,6643.0,0.009255726
6644.0,6644.0,5.959498E-5
6645.0,6645.0,0.49879938
6646.0,6646.0,0.6845745
6647.0,6647.0,0.010693159
6648.0,6648.0,9.350389E-4
6649.0,6649.0,0.61604625
6650.0,6650.0,0.001326234
6651.0,6651.0,3.247674E-4
6652.0,6652.0,0.0011655173
6653.0,6653.0,1.8966538E-4
6654.0,6654.0,2.6804407E-4
6655.0,6655.0,0.0069886832
6656.0,6656.0,2.7737036E-4
6657.0,6657.0,8.8125194E-4
6658.0,6658.0,0.6865632
6659.0,6659.0,6.245763E-4
6660.0,6660.0,0.006521119
6661.0,6661.0,1.7156832E-6
6662.0,6662.0,2.4837235E-4
6663.0,6663.0,0.19212139
6664.0,6664.0,0.8893015
6665.0,6665.0,0.001102139
6666.0,6666.0,4.581028E-5
6667.0,6667.0,0.0011035393
6668.0,6668.0,3.1391357E-4
6669.0,6669.0,0.6399792
6670.0,6670.0,0.008318257
6671.0,6671.0,1.3564357E-5
6672.0,6672.0,0.3831391
6673.0,6673.0,5.4456323E-6
6674.0,6674.0,2.3159653E-6
6675.0,6675.0,7.0411566E-4
6676.0,6676.0,0.023827441
6677.0,6677.0,0.0042641284
6678.0,6678.0,0.35845268
6679.0,6679.0,0.0013857475
6680.0,6680.0,0.04459176
6681.0,6681.0,0.048274428
6682.0,6682.0,0.0017533047
6683.0,6683.0,1.6558824E-4
6684.0,6684.0,0.10916686
6685.0,6685.0,0.005309013
6686.0,6686.0,0.001684332
6687.0,6687.0,8.379906E-5
6688.0,6688.0,2.1037331E-4
6689.0,6689.0,0.059068732
6690.0,6690.0,3.6245918E-5
6691.0,6691.0,0.62945926
6692.0,6692.0,1.82816E-4
6693.0,6693.0,0.051533893
6694.0,6694.0,1.6386723E-4
6695.0,6695.0,0.008050634
6696.0,6696.0,4.8985746E-4
6697.0,6697.0,0.0010315278
6698.0,6698.0,9.739296E-4
6699.0,6699.0,4.4137305E-5
6700.0,6700.0,4.9928633E-5
6701.0,6701.0,2.114331E-4
6702.0,6702.0,0.0060463194
6703.0,6703.0,0.006730894
6704.0,6704.0,0.025384285
6705.0,6705.0,1.984853E-6
6706.0,6706.0,1.2437101E-4
6707.0,6707.0,3.5990894E-4
6708.0,6708.0,0.013772126
6709.0,6709.0,3.784216E-5
6710.0,6710.0,0.0012369492
6711.0,6711.0,1.9180596E-4
6712.0,6712.0,2.6816178E-6
6713.0,6713.0,0.005563642
6714.0,6714.0,2.2811502E-4
6715.0,6715.0,0.7560599
6716.0,6716.0,2.2138172E-4
6717.0,6717.0,0.727987
6718.0,6718.0,0.0017612851
6719.0,6719.0,4.7381996E-5
6720.0,6720.0,1.8550181E-6
6721.0,6721.0,0.0132445805
6722.0,6722.0,0.012638533
6723.0,6723.0,2.0722114E-4
6724.0,6724.0,0.037939474
6725.0,6725.0,2.2570079E-4
6726.0,6726.0,2.7402482E-5
6727.0,6727.0,0.014577165
6728.0,6728.0,2.043783E-4
6729.0,6729.0,0.025853585
6730.0,6730.0,5.647188E-6
6731.0,6731.0,0.4561757
6732.0,6732.0,0.6837685
6733.0,6733.0,0.08151994
6734.0,6734.0,1.9650375E-4
6735.0,6735.0,0.014061652
6736.0,6736.0,1.4342678E-4
6737.0,6737.0,0.002839891
6738.0,6738.0,6.0954837E-5
6739.0,6739.0,0.0010838367
6740.0,6740.0,0.012129754
