x,y,species_4 cloglog values
5362.0,5362.0,0.010526883
5363.0,5363.0,0.004464394
5364.0,5364.0,2.1356084E-6
5365.0,5365.0,2.6697422E-5
5366.0,5366.0,0.08174986
5367.0,5367.0,0.0155268265
5368.0,5368.0,0.652223
5369.0,5369.0,0.8721819
5370.0,5370.0,0.006303282
5371.0,5371.0,0.16557124
5372.0,5372.0,7.35105E-4
5373.0,5373.0,0.031997636
5374.0,5374.0,0.0031779238
5375.0,5375.0,1.8344619E-4
5376.0,5376.0,0.020084513
5377.0,5377.0,1.0052361E-4
5378.0,5378.0,0.115018286
5379.0,5379.0,1.8834126E-6
5380.0,5380.0,7.969138E-5
5381.0,5381.0,0.3131842
5382.0,5382.0,0.025059288
5383.0,5383.0,0.004876271
5384.0,5384.0,0.56048316
5385.0,5385.0,0.0077445516
5386.0,5386.0,1.8969268E-4
5387.0,5387.0,0.59620875
5388.0,5388.0,5.1202966E-7
5389.0,5389.0,0.009917008
5390.0,5390.0,0.047944605
5391.0,5391.0,0.0023786796
5392.0,5392.0,0.0171638
5393.0,5393.0,0.083625965
5394.0,5394.0,0.008339968
5395.0,5395.0,3.0864053E-4
5396.0,5396.0,5.34809E-4
5397.0,5397.0,2.4563682E-4
5398.0,5398.0,0.00258553
5399.0,5399.0,9.85117E-5
5400.0,5400.0,5.7887166E-5
5401.0,5401.0,5.782494E-4
5402.0,5402.0,0.0012767643
5403.0,5403.0,0.0055088857
5404.0,5404.0,0.37079552
5405.0,5405.0,4.622385E-4
5406.0,5406.0,0.0018700507
5407.0,5407.0,0.008545114
5408.0,5408.0,0.004232692
5409.0,5409.0,6.8656936E-6
5410.0,5410.0,7.3304557E-4
5411.0,5411.0,0.021300334
5412.0,5412.0,0.0064791446
5413.0,5413.0,0.05925259
5414.0,5414.0,0.47794986
5415.0,5415.0,0.32958773
5416.0,5416.0,0.5149235
5417.0,5417.0,3.689913E-8
5418.0,5418.0,2.019039E-4
5419.0,5419.0,0.4921391
5420.0,5420.0,0.0065928632
5421.0,5421.0,0.82189083
5422.0,5422.0,0.79422426
5423.0,5423.0,2.125199E-6
5424.0,5424.0,3.1021482E-5
5425.0,5425.0,0.0066713057
5426.0,5426.0,0.91142654
5427.0,5427.0,3.9469695E-4
5428.0,5428.0,0.027698344
5429.0,5429.0,7.281027E-7
5430.0,5430.0,0.0057649296
5431.0,5431.0,0.004071672
5432.0,5432.0,0.01940567
5433.0,5433.0,1.19225704E-4
5434.0,5434.0,0.7954757
5435.0,5435.0,0.7813689
5436.0,5436.0,5.495564E-4
5437.0,5437.0,0.013681344
5438.0,5438.0,1.9326473E-5
5439.0,5439.0,0.0073267575
5440.0,5440.0,0.28440621
5441.0,5441.0,6.535417E-8
5442.0,5442.0,0.70366293
5443.0,5443.0,0.0040416713
5444.0,5444.0,0.40335304
5445.0,5445.0,7.442958E-4
5446.0,5446.0,6.007284E-4
5447.0,5447.0,0.7521724
5448.0,5448.0,5.6438387E-4
5449.0,5449.0,2.0191896E-4
5450.0,5450.0,2.4817062E-5
5451.0,5451.0,1.16892974E-4
5452.0,5452.0,0.011156626
5453.0,5453.0,0.0030789382
5454.0,5454.0,8.783347E-7
5455.0,5455.0,0.0037244223
5456.0,5456.0,0.0042538773
5457.0,5457.0,0.0066531273
5458.0,5458.0,0.8058485
5459.0,5459.0,0.0017217334
5460.0,5460.0,7.528224E-6
5461.0,5461.0,3.5991913E-4
5462.0,5462.0,0.0018737173
5463.0,5463.0,0.008798513
5464.0,5464.0,2.556433E-4
5465.0,5465.0,0.120195046
5466.0,5466.0,0.0033516025
5467.0,5467.0,1.4134126E-5
5468.0,5468.0,3.8140402E-6
5469.0,5469.0,0.00874378
5470.0,5470.0,0.006864841
5471.0,5471.0,1.66147E-5
5472.0,5472.0,0.37452728
5473.0,5473.0,0.005276324
5474.0,5474.0,5.3357106E-4
5475.0,5475.0,0.007065858
5476.0,5476.0,0.0013602332
5477.0,5477.0,6.95219E-7
5478.0,5478.0,0.0075809234
5479.0,5479.0,5.9680257E-4
5480.0,5480.0,0.556856
5481.0,5481.0,0.007849153
5482.0,5482.0,0.02533699
5483.0,5483.0,0.7128829
5484.0,5484.0,0.009038186
5485.0,5485.0,0.005691163
5486.0,5486.0,0.0014004525
5487.0,5487.0,0.8117295
5488.0,5488.0,1.5764088E-5
5489.0,5489.0,0.008680036
5490.0,5490.0,0.626872
5491.0,5491.0,0.047362972
5492.0,5492.0,0.0051258383
5493.0,5493.0,0.026601695
5494.0,5494.0,0.4819424
5495.0,5495.0,0.0039612018
5496.0,5496.0,0.72848016
5497.0,5497.0,0.004175538
5498.0,5498.0,0.0010873467
5499.0,5499.0,0.01294413
5500.0,5500.0,0.43314502
5501.0,5501.0,2.3991848E-5
5502.0,5502.0,0.053060573
5503.0,5503.0,0.0053088535
5504.0,5504.0,2.2003498E-7
5505.0,5505.0,0.0142499665
5506.0,5506.0,1.5059735E-4
5507.0,5507.0,0.059524998
5508.0,5508.0,0.00497449
5509.0,5509.0,0.007080172
5510.0,5510.0,0.4218304
5511.0,5511.0,0.6766565
5512.0,5512.0,0.5580031
5513.0,5513.0,1.19451724E-4
5514.0,5514.0,0.018168375
5515.0,5515.0,8.05578E-5
5516.0,5516.0,0.82684517
5517.0,5517.0,3.0812447E-5
5518.0,5518.0,0.0014557202
5519.0,5519.0,9.220476E-5
5520.0,5520.0,7.541176E-4
5521.0,5521.0,0.5529336
5522.0,5522.0,0.019987969
5523.0,5523.0,0.023956714
5524.0,5524.0,1.6310514E-4
5525.0,5525.0,0.013310366
5526.0,5526.0,0.5280065
5527.0,5527.0,0.004247692
5528.0,5528.0,2.7629296E-6
5529.0,5529.0,1.8634587E-4
5530.0,5530.0,8.807143E-4
5531.0,5531.0,0.83938515
5532.0,5532.0,0.13666613
5533.0,5533.0,0.29044813
5534.0,5534.0,0.59951806
5535.0,5535.0,0.36989346
5536.0,5536.0,0.8330462
5537.0,5537.0,0.021199035
5538.0,5538.0,0.5242064
5539.0,5539.0,0.002458585
5540.0,5540.0,8.4716495E-4
5541.0,5541.0,2.1662117E-5
5542.0,5542.0,0.0062445295
5543.0,5543.0,1.0068983E-4
5544.0,5544.0,3.7346338E-4
5545.0,5545.0,3.1733194E-5
5546.0,5546.0,2.1086769E-4
5547.0,5547.0,0.0059658643
5548.0,5548.0,0.44276267
5549.0,5549.0,0.76154876
5550.0,5550.0,0.30914134
5551.0,5551.0,7.9954055E-4
5552.0,5552.0,0.010157167
5553.0,5553.0,0.011334634
5554.0,5554.0,0.6088614
5555.0,5555.0,0.0037143722
5556.0,5556.0,5.7485704E-7
5557.0,5557.0,0.030058734
5558.0,5558.0,0.0015008098
5559.0,5559.0,3.966377E-4
5560.0,5560.0,0.0034934676
5561.0,5561.0,7.020055E-6
5562.0,5562.0,8.2829845E-4
5563.0,5563.0,8.7627495E-4
5564.0,5564.0,2.5281784E-4
5565.0,5565.0,0.0050195
5566.0,5566.0,0.0013075271
5567.0,5567.0,1.8624465E-5
5568.0,5568.0,0.02782373
5569.0,5569.0,2.1360078E-4
5570.0,5570.0,0.15647055
5571.0,5571.0,1.3508195E-5
5572.0,5572.0,0.014042533
5573.0,5573.0,0.003830828
5574.0,5574.0,7.765682E-6
5575.0,5575.0,0.17849202
5576.0,5576.0,9.102078E-4
5577.0,5577.0,0.0047165863
5578.0,5578.0,0.0071298825
5579.0,5579.0,0.0010277258
5580.0,5580.0,0.0015402068
5581.0,5581.0,0.026517477
5582.0,5582.0,0.0062689884
5583.0,5583.0,0.01418797
5584.0,5584.0,0.0036663492
5585.0,5585.0,0.0047310423
5586.0,5586.0,0.013061629
5587.0,5587.0,9.1124297E-4
5588.0,5588.0,0.90550756
5589.0,5589.0,0.013447012
5590.0,5590.0,0.015222842
5591.0,5591.0,0.38949662
5592.0,5592.0,0.002657189
5593.0,5593.0,0.0010741302
5594.0,5594.0,0.02616415
5595.0,5595.0,1.4464495E-4
5596.0,5596.0,0.48880854
5597.0,5597.0,0.0010317113
5598.0,5598.0,9.604239E-6
5599.0,5599.0,0.0119355945
5600.0,5600.0,1.5330324E-6
5601.0,5601.0,3.1956668E-5
5602.0,5602.0,0.051363178
5603.0,5603.0,0.02583878
5604.0,5604.0,0.0048645404
5605.0,5605.0,0.009931253
5606.0,5606.0,4.5595592E-4
5607.0,5607.0,0.016967567
5608.0,5608.0,4.1012524E-4
5609.0,5609.0,0.0020024271
5610.0,5610.0,0.0041955425
5611.0,5611.0,0.0019185182
5612.0,5612.0,0.0040883585
5613.0,5613.0,0.003203692
5614.0,5614.0,0.004192259
5615.0,5615.0,0.25406522
5616.0,5616.0,0.042200457
5617.0,5617.0,0.0011395401
5618.0,5618.0,0.6636773
5619.0,5619.0,0.16162322
5620.0,5620.0,9.484277E-5
5621.0,5621.0,6.155991E-7
5622.0,5622.0,0.0036327238
5623.0,5623.0,0.026862757
5624.0,5624.0,0.5783721
5625.0,5625.0,1.6743881E-5
5626.0,5626.0,8.482687E-8
5627.0,5627.0,0.003011704
5628.0,5628.0,0.009884086
5629.0,5629.0,0.042339224
5630.0,5630.0,0.0010832886
5631.0,5631.0,1.0543507E-4
5632.0,5632.0,5.4511684E-4
5633.0,5633.0,4.002836E-6
5634.0,5634.0,4.8028043E-4
5635.0,5635.0,1.9256599E-4
5636.0,5636.0,0.41643667
5637.0,5637.0,0.0055637388
5638.0,5638.0,0.73246264
5639.0,5639.0,0.004587485
5640.0,5640.0,0.004055804
5641.0,5641.0,0.00491831
5642.0,5642.0,1.4006396E-6
5643.0,5643.0,1.0721932E-4
5644.0,5644.0,0.0058384934
5645.0,5645.0,0.011072207
5646.0,5646.0,2.117675E-5
5647.0,5647.0,7.77804E-5
5648.0,5648.0,0.64163584
5649.0,5649.0,0.006702112
5650.0,5650.0,9.5016236E-4
5651.0,5651.0,0.004955263
5652.0,5652.0,7.382625E-5
5653.0,5653.0,0.0027388392
5654.0,5654.0,3.4836994E-4
5655.0,5655.0,0.0052417233
5656.0,5656.0,0.52764934
5657.0,5657.0,9.752245E-4
5658.0,5658.0,0.008774798
5659.0,5659.0,0.0042093364
5660.0,5660.0,0.008112682
5661.0,5661.0,8.7186945E-6
5662.0,5662.0,0.7226643
5663.0,5663.0,0.011858312
5664.0,5664.0,0.009706521
5665.0,5665.0,0.005391158
5666.0,5666.0,4.1663796E-5
5667.0,5667.0,3.487827E-5
5668.0,5668.0,0.0028439495
5669.0,5669.0,2.6444448E-5
5670.0,5670.0,9.120518E-5
5671.0,5671.0,2.053117E-4
5672.0,5672.0,3.0716162E-4
5673.0,5673.0,0.0049857213
5674.0,5674.0,0.008547894
5675.0,5675.0,3.0287687E-4
5676.0,5676.0,0.0034362748
5677.0,5677.0,2.0697515E-4
5678.0,5678.0,0.013212655
5679.0,5679.0,1.0915064E-4
5680.0,5680.0,3.4382254E-5
5681.0,5681.0,3.2273626E-6
5682.0,5682.0,0.3373198
5683.0,5683.0,0.13660115
5684.0,5684.0,2.1642711E-4
5685.0,5685.0,7.889946E-5
5686.0,5686.0,0.6115865
5687.0,5687.0,0.0035351005
5688.0,5688.0,0.005711685
5689.0,5689.0,0.0053246813
5690.0,5690.0,0.03325601
5691.0,5691.0,0.006623057
5692.0,5692.0,0.025275815
5693.0,5693.0,0.07679961
5694.0,5694.0,0.003618114
5695.0,5695.0,0.64746827
5696.0,5696.0,4.880216E-7
5697.0,5697.0,1.1990918E-4
5698.0,5698.0,0.006595651
5699.0,5699.0,3.555494E-5
5700.0,5700.0,3.0230102E-4
5701.0,5701.0,3.2591325E-7
5702.0,5702.0,0.46996406
5703.0,5703.0,3.0666206E-4
5704.0,5704.0,0.0012333555
5705.0,5705.0,0.008957851
5706.0,5706.0,3.7223243E-5
5707.0,5707.0,0.010114905
5708.0,5708.0,0.018094404
5709.0,5709.0,2.1597241E-5
5710.0,5710.0,0.011316506
5711.0,5711.0,0.11460294
5712.0,5712.0,4.9254526E-5
5713.0,5713.0,0.08386848
5714.0,5714.0,0.0074940966
5715.0,5715.0,0.07005074
5716.0,5716.0,1.6854975E-7
5717.0,5717.0,1.033172E-5
5718.0,5718.0,7.750064E-5
5719.0,5719.0,5.3652984E-5
5720.0,5720.0,0.0019093071
5721.0,5721.0,1.6162833E-4
5722.0,5722.0,0.007312496
5723.0,5723.0,0.0096605485
5724.0,5724.0,0.024022479
5725.0,5725.0,2.0064308E-5
5726.0,5726.0,0.021893824
5727.0,5727.0,0.0038305123
5728.0,5728.0,2.884197E-7
5729.0,5729.0,9.31692E-7
5730.0,5730.0,0.0033838819
5731.0,5731.0,0.0252759
5732.0,5732.0,0.13404398
5733.0,5733.0,3.8869173E-5
5734.0,5734.0,5.39395E-6
5735.0,5735.0,4.810278E-6
5736.0,5736.0,0.002819657
5737.0,5737.0,6.6453704E-6
5738.0,5738.0,0.005894775
5739.0,5739.0,2.2611777E-4
5740.0,5740.0,3.3998913E-5
5741.0,5741.0,0.002319781
5742.0,5742.0,0.010892347
5743.0,5743.0,3.879769E-4
5744.0,5744.0,0.0017284043
5745.0,5745.0,1.2789849E-7
5746.0,5746.0,1.1778831E-4
5747.0,5747.0,0.6601765
5748.0,5748.0,7.302533E-5
5749.0,5749.0,0.49925253
5750.0,5750.0,0.013953521
5751.0,5751.0,3.3694002E-4
5752.0,5752.0,2.4446254E-6
5753.0,5753.0,0.009815184
5754.0,5754.0,0.09536851
5755.0,5755.0,0.0051910914
5756.0,5756.0,0.089318976
5757.0,5757.0,0.007948078
5758.0,5758.0,0.4138506
5759.0,5759.0,0.050272938
5760.0,5760.0,0.3856687
5761.0,5761.0,1.7968616E-4
5762.0,5762.0,0.58673537
5763.0,5763.0,6.740631E-7
5764.0,5764.0,0.18775027
5765.0,5765.0,1.1267652E-4
5766.0,5766.0,1.0243862E-6
5767.0,5767.0,0.0034345603
5768.0,5768.0,0.105807096
5769.0,5769.0,2.5472322E-5
5770.0,5770.0,0.0145176565
5771.0,5771.0,0.0024657082
5772.0,5772.0,7.1517273E-4
5773.0,5773.0,5.796319E-4
5774.0,5774.0,0.008365423
5775.0,5775.0,3.620425E-6
5776.0,5776.0,8.0126245E-4
5777.0,5777.0,4.137523E-5
5778.0,5778.0,0.741269
5779.0,5779.0,0.7083408
5780.0,5780.0,0.01654741
5781.0,5781.0,0.013235864
5782.0,5782.0,2.2018798E-5
5783.0,5783.0,0.0026313707
5784.0,5784.0,0.04202114
5785.0,5785.0,1.0431758E-6
5786.0,5786.0,3.48995E-6
5787.0,5787.0,0.5798606
5788.0,5788.0,2.7443453E-5
5789.0,5789.0,0.8869423
5790.0,5790.0,0.010976561
5791.0,5791.0,2.847614E-4
5792.0,5792.0,3.557312E-5
5793.0,5793.0,5.518056E-5
5794.0,5794.0,0.0128626395
5795.0,5795.0,2.0502604E-4
5796.0,5796.0,0.124060705
5797.0,5797.0,4.583892E-6
5798.0,5798.0,0.11021451
5799.0,5799.0,0.0054631415
5800.0,5800.0,0.37798554
5801.0,5801.0,2.5616086E-4
5802.0,5802.0,5.018969E-4
5803.0,5803.0,7.1754264E-5
5804.0,5804.0,0.025253277
5805.0,5805.0,9.901114E-5
5806.0,5806.0,1.7843442E-4
5807.0,5807.0,0.09520986
5808.0,5808.0,0.004507031
5809.0,5809.0,6.55551E-4
5810.0,5810.0,0.04685083
5811.0,5811.0,0.0032727933
5812.0,5812.0,0.082925245
5813.0,5813.0,0.044665623
5814.0,5814.0,0.008034265
5815.0,5815.0,3.438184E-4
5816.0,5816.0,5.9858223E-5
5817.0,5817.0,0.003531942
5818.0,5818.0,0.006578638
5819.0,5819.0,1.835754E-4
5820.0,5820.0,0.0012770174
5821.0,5821.0,1.8016837E-4
5822.0,5822.0,0.74940336
5823.0,5823.0,7.5973565E-4
5824.0,5824.0,0.85973436
5825.0,5825.0,5.1242654E-4
5826.0,5826.0,7.2077864E-6
5827.0,5827.0,0.0021366996
5828.0,5828.0,9.6678505E-6
5829.0,5829.0,1.33192425E-5
5830.0,5830.0,0.03079283
5831.0,5831.0,0.011132489
5832.0,5832.0,0.003426668
5833.0,5833.0,0.0012205525
5834.0,5834.0,0.44186333
5835.0,5835.0,5.8606415E-6
5836.0,5836.0,5.0537183E-4
5837.0,5837.0,0.0023133866
5838.0,5838.0,1.3600852E-4
5839.0,5839.0,6.415819E-5
5840.0,5840.0,0.018449094
5841.0,5841.0,3.0340952E-5
5842.0,5842.0,3.1799712E-4
5843.0,5843.0,0.0045517352
5844.0,5844.0,0.006989922
5845.0,5845.0,0.001710958
5846.0,5846.0,0.016005281
5847.0,5847.0,2.9988293E-4
5848.0,5848.0,0.64231044
5849.0,5849.0,1.0508646E-6
5850.0,5850.0,7.300586E-6
5851.0,5851.0,0.0010146409
5852.0,5852.0,0.44350523
5853.0,5853.0,0.0011363602
5854.0,5854.0,4.763967E-6
5855.0,5855.0,4.236107E-4
5856.0,5856.0,0.0021921846
5857.0,5857.0,2.9213155E-5
5858.0,5858.0,1.5597264E-4
5859.0,5859.0,0.42388338
5860.0,5860.0,0.6359963
5861.0,5861.0,0.0053551127
5862.0,5862.0,0.0010622299
5863.0,5863.0,1.661623E-6
5864.0,5864.0,0.0013705721
5865.0,5865.0,0.01615805
5866.0,5866.0,4.3025727E-7
5867.0,5867.0,0.35764766
5868.0,5868.0,6.740387E-6
5869.0,5869.0,3.8270804E-4
5870.0,5870.0,2.518873E-4
5871.0,5871.0,9.836651E-4
5872.0,5872.0,0.024048777
5873.0,5873.0,4.0876927E-4
5874.0,5874.0,2.2926285E-4
5875.0,5875.0,0.056943424
5876.0,5876.0,2.1111396E-6
5877.0,5877.0,0.0030806854
5878.0,5878.0,0.01938513
5879.0,5879.0,1.0441274E-7
5880.0,5880.0,4.0130504E-5
5881.0,5881.0,0.0031166375
5882.0,5882.0,0.013293687
5883.0,5883.0,4.4586204E-4
5884.0,5884.0,0.58174497
5885.0,5885.0,0.03931832
5886.0,5886.0,0.5256497
5887.0,5887.0,0.0015382527
5888.0,5888.0,0.009467502
5889.0,5889.0,0.12001674
5890.0,5890.0,4.330168E-4
5891.0,5891.0,1.50214E-7
5892.0,5892.0,2.836253E-4
5893.0,5893.0,0.002617249
5894.0,5894.0,0.0010067842
5895.0,5895.0,0.19992591
5896.0,5896.0,0.013001536
5897.0,5897.0,0.004158161
5898.0,5898.0,0.0023544556
5899.0,5899.0,5.337541E-9
5900.0,5900.0,0.0028628777
5901.0,5901.0,0.0067694574
5902.0,5902.0,0.033269502
5903.0,5903.0,7.4991205E-4
5904.0,5904.0,0.017607585
5905.0,5905.0,9.3210016E-5
5906.0,5906.0,0.005028761
5907.0,5907.0,0.041576903
5908.0,5908.0,0.019083133
5909.0,5909.0,5.0506358E-5
5910.0,5910.0,0.0030150358
5911.0,5911.0,0.026481438
5912.0,5912.0,0.0014102824
5913.0,5913.0,0.002980657
5914.0,5914.0,4.030271E-5
5915.0,5915.0,6.184654E-5
5916.0,5916.0,7.831347E-4
5917.0,5917.0,0.4485435
5918.0,5918.0,0.771863
5919.0,5919.0,7.1598256E-6
5920.0,5920.0,0.0045701256
5921.0,5921.0,5.2120513E-4
5922.0,5922.0,0.0043308665
5923.0,5923.0,2.5902656E-4
5924.0,5924.0,0.1413254
5925.0,5925.0,2.6572856E-5
5926.0,5926.0,0.003324683
5927.0,5927.0,0.0029347045
5928.0,5928.0,6.269668E-6
5929.0,5929.0,0.013278877
5930.0,5930.0,0.0019330723
5931.0,5931.0,0.6142172
5932.0,5932.0,1.4327464E-6
5933.0,5933.0,0.0073699476
5934.0,5934.0,0.64351773
5935.0,5935.0,5.297234E-5
5936.0,5936.0,0.027301235
5937.0,5937.0,2.4193268E-4
5938.0,5938.0,0.18663068
5939.0,5939.0,0.6039108
5940.0,5940.0,3.2946543E-4
5941.0,5941.0,6.2594184E-4
5942.0,5942.0,0.4928436
5943.0,5943.0,0.0033761982
5944.0,5944.0,0.003659192
5945.0,5945.0,0.0034029847
5946.0,5946.0,0.005223351
5947.0,5947.0,3.5926516E-4
5948.0,5948.0,0.041399695
5949.0,5949.0,6.235234E-5
5950.0,5950.0,9.802327E-6
5951.0,5951.0,9.729376E-6
5952.0,5952.0,1.2646256E-5
5953.0,5953.0,3.394151E-6
5954.0,5954.0,0.0023133487
5955.0,5955.0,0.0075798314
5956.0,5956.0,0.08730243
5957.0,5957.0,0.6203896
5958.0,5958.0,0.009454217
5959.0,5959.0,8.711344E-5
5960.0,5960.0,0.0030893448
5961.0,5961.0,5.4412118E-5
5962.0,5962.0,0.07549743
5963.0,5963.0,1.3808941E-4
5964.0,5964.0,0.5345238
5965.0,5965.0,3.4705922E-6
5966.0,5966.0,0.023559459
5967.0,5967.0,0.01201136
5968.0,5968.0,4.8410767E-4
5969.0,5969.0,4.5281617E-5
5970.0,5970.0,0.021294348
5971.0,5971.0,0.019203113
5972.0,5972.0,0.00154147
5973.0,5973.0,0.0152229825
5974.0,5974.0,0.005088613
5975.0,5975.0,0.32354861
5976.0,5976.0,0.0027512952
5977.0,5977.0,0.03226838
5978.0,5978.0,0.046095617
5979.0,5979.0,0.7608413
5980.0,5980.0,1.8343451E-5
5981.0,5981.0,0.00554284
5982.0,5982.0,2.6977833E-4
5983.0,5983.0,0.10186545
5984.0,5984.0,0.04629642
5985.0,5985.0,0.0020598632
5986.0,5986.0,0.011146596
5987.0,5987.0,0.010525366
5988.0,5988.0,7.1244367E-4
5989.0,5989.0,0.09555512
5990.0,5990.0,0.005934845
5991.0,5991.0,2.4858E-5
5992.0,5992.0,1.1618412E-4
5993.0,5993.0,0.0060188835
5994.0,5994.0,2.5677082E-7
5995.0,5995.0,0.002015383
5996.0,5996.0,0.010205755
5997.0,5997.0,0.74597996
5998.0,5998.0,0.0060291877
5999.0,5999.0,0.0066013183
6000.0,6000.0,0.012664087
6001.0,6001.0,1.1926847E-6
6002.0,6002.0,1.7625763E-4
6003.0,6003.0,0.42801148
6004.0,6004.0,1.8884096E-8
6005.0,6005.0,0.0072740335
6006.0,6006.0,1.2992075E-5
6007.0,6007.0,0.6972834
6008.0,6008.0,0.0040169875
6009.0,6009.0,0.00667222
6010.0,6010.0,0.01828975
6011.0,6011.0,0.0040551946
6012.0,6012.0,1.11937334E-4
6013.0,6013.0,1.9879624E-5
6014.0,6014.0,0.008413826
6015.0,6015.0,0.0033568945
6016.0,6016.0,4.4246137E-4
6017.0,6017.0,0.09723698
6018.0,6018.0,0.0026433074
6019.0,6019.0,1.3365971E-5
6020.0,6020.0,0.005076216
6021.0,6021.0,0.0073105334
6022.0,6022.0,8.239451E-5
6023.0,6023.0,1.7233986E-4
6024.0,6024.0,2.2265244E-4
6025.0,6025.0,7.234964E-8
6026.0,6026.0,9.408285E-10
6027.0,6027.0,0.094502054
6028.0,6028.0,0.4577003
6029.0,6029.0,0.08139506
6030.0,6030.0,1.0693201E-4
6031.0,6031.0,0.17920439
6032.0,6032.0,0.0013795812
6033.0,6033.0,0.025681742
6034.0,6034.0,1.879912E-4
6035.0,6035.0,1.4600568E-7
6036.0,6036.0,0.65424025
6037.0,6037.0,0.046909206
6038.0,6038.0,0.0014886578
6039.0,6039.0,0.00418525
6040.0,6040.0,0.011117357
6041.0,6041.0,1.3837783E-4
6042.0,6042.0,0.0017807373
6043.0,6043.0,1.046787E-4
6044.0,6044.0,0.7158126
6045.0,6045.0,0.0049372073
6046.0,6046.0,0.6981254
6047.0,6047.0,4.912092E-6
6048.0,6048.0,5.979959E-4
6049.0,6049.0,0.008460823
6050.0,6050.0,0.001490804
6051.0,6051.0,2.124169E-6
6052.0,6052.0,4.3766875E-7
6053.0,6053.0,0.057499457
6054.0,6054.0,0.029265327
6055.0,6055.0,5.0133485E-7
6056.0,6056.0,0.14584467
6057.0,6057.0,0.08107619
6058.0,6058.0,0.0041159047
6059.0,6059.0,0.024931649
6060.0,6060.0,0.5917659
6061.0,6061.0,0.0136327455
6062.0,6062.0,1.4474016E-4
6063.0,6063.0,0.003854141
6064.0,6064.0,0.0028229023
6065.0,6065.0,0.5064955
6066.0,6066.0,0.012233943
6067.0,6067.0,0.004601225
6068.0,6068.0,2.3183928E-7
6069.0,6069.0,0.0049224207
6070.0,6070.0,0.50017375
6071.0,6071.0,0.041370835
6072.0,6072.0,0.15625511
6073.0,6073.0,0.56451356
6074.0,6074.0,0.07816254
6075.0,6075.0,3.998966E-5
6076.0,6076.0,0.0062804287
6077.0,6077.0,0.0046806396
6078.0,6078.0,3.7587702E-6
6079.0,6079.0,0.5383591
6080.0,6080.0,0.0030397342
6081.0,6081.0,0.67081743
6082.0,6082.0,0.20597465
6083.0,6083.0,0.0036954256
6084.0,6084.0,0.013827474
6085.0,6085.0,0.30797726
6086.0,6086.0,0.019662173
6087.0,6087.0,2.9755355E-4
6088.0,6088.0,0.6426728
6089.0,6089.0,0.058361553
6090.0,6090.0,0.008799272
6091.0,6091.0,0.018916529
6092.0,6092.0,5.8968494E-6
6093.0,6093.0,0.16249914
6094.0,6094.0,1.18606506E-4
6095.0,6095.0,0.0012411156
6096.0,6096.0,0.015412389
6097.0,6097.0,0.0052212267
6098.0,6098.0,0.0130893
6099.0,6099.0,0.03423082
6100.0,6100.0,0.0018824111
6101.0,6101.0,0.0038131105
6102.0,6102.0,0.001972299
6103.0,6103.0,6.2048784E-5
6104.0,6104.0,1.7062004E-5
6105.0,6105.0,1.638651E-4
6106.0,6106.0,3.1638099E-6
6107.0,6107.0,0.0045009367
6108.0,6108.0,0.022950208
6109.0,6109.0,0.018669764
6110.0,6110.0,7.0212445E-5
6111.0,6111.0,6.97882E-4
6112.0,6112.0,4.1414864E-5
6113.0,6113.0,0.0035198224
6114.0,6114.0,0.0023190954
6115.0,6115.0,0.0012370608
6116.0,6116.0,0.006272688
6117.0,6117.0,0.00353616
6118.0,6118.0,0.51471436
6119.0,6119.0,0.7287192
6120.0,6120.0,1.0777244E-4
6121.0,6121.0,8.491014E-6
6122.0,6122.0,0.014493713
6123.0,6123.0,0.008446618
6124.0,6124.0,3.7452842E-6
6125.0,6125.0,6.468841E-5
6126.0,6126.0,1.33338435E-5
6127.0,6127.0,1.6546407E-4
6128.0,6128.0,6.9159863E-4
6129.0,6129.0,0.015238257
6130.0,6130.0,0.00569097
6131.0,6131.0,0.0023648525
6132.0,6132.0,0.89669186
6133.0,6133.0,4.836679E-5
6134.0,6134.0,3.2129E-5
6135.0,6135.0,0.009216645
6136.0,6136.0,0.0047820364
6137.0,6137.0,6.363725E-5
6138.0,6138.0,6.174989E-4
6139.0,6139.0,0.20697635
6140.0,6140.0,0.69104016
6141.0,6141.0,0.8488171
6142.0,6142.0,6.1867816E-8
6143.0,6143.0,0.82481414
6144.0,6144.0,0.005041344
6145.0,6145.0,0.2599462
6146.0,6146.0,0.008906555
6147.0,6147.0,0.001253898
6148.0,6148.0,0.011025708
6149.0,6149.0,0.0032112757
6150.0,6150.0,0.0017818133
6151.0,6151.0,0.6218271
6152.0,6152.0,0.82015663
6153.0,6153.0,0.6846316
6154.0,6154.0,0.057674233
6155.0,6155.0,0.010463648
6156.0,6156.0,1.5858984E-4
6157.0,6157.0,0.0046656122
6158.0,6158.0,3.1010745E-4
6159.0,6159.0,0.7221167
6160.0,6160.0,0.12827992
6161.0,6161.0,0.004974489
6162.0,6162.0,0.039065875
6163.0,6163.0,5.1185507E-6
6164.0,6164.0,0.006518135
6165.0,6165.0,0.018222297
6166.0,6166.0,0.59908235
6167.0,6167.0,0.025711196
6168.0,6168.0,4.4021535E-6
6169.0,6169.0,0.0073021534
6170.0,6170.0,0.0030394536
6171.0,6171.0,2.1492715E-4
6172.0,6172.0,0.0045462446
6173.0,6173.0,0.0072202194
6174.0,6174.0,0.005182986
6175.0,6175.0,0.00523656
6176.0,6176.0,0.003277488
6177.0,6177.0,0.002075145
