x,y,species_2 cloglog values
3321.0,3321.0,0.46340388
3322.0,3322.0,0.0572784
3323.0,3323.0,0.89530027
3324.0,3324.0,0.008016589
3325.0,3325.0,0.016740311
3326.0,3326.0,0.003561882
3327.0,3327.0,3.7112572E-6
3328.0,3328.0,1.2762734E-5
3329.0,3329.0,2.1222982E-4
3330.0,3330.0,0.02720504
3331.0,3331.0,0.009877408
3332.0,3332.0,0.10186361
3333.0,3333.0,0.63307923
3334.0,3334.0,0.033457518
3335.0,3335.0,0.01899034
3336.0,3336.0,0.007400671
3337.0,3337.0,0.0029670077
3338.0,3338.0,0.0037010983
3339.0,3339.0,0.007491175
3340.0,3340.0,0.03932553
3341.0,3341.0,0.00863904
3342.0,3342.0,0.22761
3343.0,3343.0,3.1572956E-4
3344.0,3344.0,0.00486751
3345.0,3345.0,0.83864856
3346.0,3346.0,0.012217718
3347.0,3347.0,0.82592756
3348.0,3348.0,5.7398813E-4
3349.0,3349.0,1.9610612E-5
3350.0,3350.0,3.176091E-5
3351.0,3351.0,0.0088491915
3352.0,3352.0,0.0062776036
3353.0,3353.0,0.022231773
3354.0,3354.0,0.0014492901
3355.0,3355.0,0.36495212
3356.0,3356.0,0.003810573
3357.0,3357.0,0.01084698
3358.0,3358.0,0.007945326
3359.0,3359.0,0.51635677
3360.0,3360.0,0.72301644
3361.0,3361.0,0.71827847
3362.0,3362.0,4.4302134E-5
3363.0,3363.0,0.005625035
3364.0,3364.0,1.2829568E-5
3365.0,3365.0,0.038673893
3366.0,3366.0,6.764313E-4
3367.0,3367.0,0.0039083837
3368.0,3368.0,0.005963239
3369.0,3369.0,0.0024852494
3370.0,3370.0,8.3338404E-5
3371.0,3371.0,3.6086116E-4
3372.0,3372.0,0.0037125538
3373.0,3373.0,0.009989095
3374.0,3374.0,0.017592013
3375.0,3375.0,4.1664316E-5
3376.0,3376.0,0.06681225
3377.0,3377.0,0.6356309
3378.0,3378.0,0.00252697
3379.0,3379.0,5.987237E-5
3380.0,3380.0,0.008196475
3381.0,3381.0,0.07194434
3382.0,3382.0,0.018094033
3383.0,3383.0,0.028962733
3384.0,3384.0,0.0033374727
3385.0,3385.0,0.44268104
3386.0,3386.0,0.008631822
3387.0,3387.0,0.0049360394
3388.0,3388.0,0.010041133
3389.0,3389.0,1.4072035E-4
3390.0,3390.0,0.6442804
3391.0,3391.0,0.014705491
3392.0,3392.0,0.49705622
3393.0,3393.0,0.29020205
3394.0,3394.0,5.1921998E-5
3395.0,3395.0,0.008595879
3396.0,3396.0,0.007992239
3397.0,3397.0,0.0893834
3398.0,3398.0,3.2177813E-6
3399.0,3399.0,5.476571E-4
3400.0,3400.0,0.0053936713
3401.0,3401.0,0.017670264
3402.0,3402.0,0.009209289
3403.0,3403.0,0.0018106822
3404.0,3404.0,1.8332932E-5
3405.0,3405.0,0.028984878
3406.0,3406.0,0.007966499
3407.0,3407.0,7.4859237E-4
3408.0,3408.0,3.5195268E-4
3409.0,3409.0,2.547033E-4
3410.0,3410.0,0.0054679825
3411.0,3411.0,1.2864264E-4
3412.0,3412.0,0.0010793062
3413.0,3413.0,1.5819767E-4
3414.0,3414.0,0.096813306
3415.0,3415.0,0.022865579
3416.0,3416.0,1.7615426E-6
3417.0,3417.0,2.5142528E-4
3418.0,3418.0,0.64813256
3419.0,3419.0,5.695798E-4
3420.0,3420.0,3.5320518E-5
3421.0,3421.0,0.008564539
3422.0,3422.0,0.043515645
3423.0,3423.0,0.032665268
3424.0,3424.0,0.007678674
3425.0,3425.0,5.039568E-4
3426.0,3426.0,3.807039E-7
3427.0,3427.0,0.007422624
3428.0,3428.0,0.023081962
3429.0,3429.0,0.6543289
3430.0,3430.0,1.6313628E-4
3431.0,3431.0,4.882482E-6
3432.0,3432.0,0.006880528
3433.0,3433.0,0.03522698
3434.0,3434.0,0.004374278
3435.0,3435.0,0.0011316941
3436.0,3436.0,0.066375695
3437.0,3437.0,0.5356582
3438.0,3438.0,7.172006E-4
3439.0,3439.0,8.418181E-5
3440.0,3440.0,4.0038192E-4
3441.0,3441.0,0.19256772
3442.0,3442.0,0.0014798862
3443.0,3443.0,0.39671257
3444.0,3444.0,0.0013298583
3445.0,3445.0,2.893422E-5
3446.0,3446.0,0.0011260273
3447.0,3447.0,0.7463425
3448.0,3448.0,0.006442099
3449.0,3449.0,0.009220191
3450.0,3450.0,2.2454045E-5
3451.0,3451.0,3.450366E-5
3452.0,3452.0,7.549181E-5
3453.0,3453.0,0.020033102
3454.0,3454.0,8.438171E-5
3455.0,3455.0,0.011994891
3456.0,3456.0,1.8437816E-4
3457.0,3457.0,0.011424174
3458.0,3458.0,3.825054E-6
3459.0,3459.0,2.8642203E-6
3460.0,3460.0,7.764021E-4
3461.0,3461.0,1.9945787E-6
3462.0,3462.0,0.13270336
3463.0,3463.0,1.4721647E-4
3464.0,3464.0,4.016208E-5
3465.0,3465.0,6.481737E-4
3466.0,3466.0,2.7832124E-4
3467.0,3467.0,0.0050444664
3468.0,3468.0,0.0073874462
3469.0,3469.0,0.012123385
3470.0,3470.0,4.0366216E-5
3471.0,3471.0,2.0284338E-4
3472.0,3472.0,2.1558687E-4
3473.0,3473.0,0.0034485478
3474.0,3474.0,5.79075E-7
3475.0,3475.0,0.011601821
3476.0,3476.0,0.009720258
3477.0,3477.0,0.0019139386
3478.0,3478.0,2.5938169E-5
3479.0,3479.0,5.3825456E-4
3480.0,3480.0,3.1429415E-6
3481.0,3481.0,5.41945E-4
3482.0,3482.0,0.7626996
3483.0,3483.0,0.18541011
3484.0,3484.0,6.756662E-5
3485.0,3485.0,4.577838E-5
3486.0,3486.0,0.007254767
3487.0,3487.0,2.3269536E-7
3488.0,3488.0,2.5333613E-4
3489.0,3489.0,0.00739897
3490.0,3490.0,1.0572633E-4
3491.0,3491.0,7.631142E-4
3492.0,3492.0,5.269253E-4
3493.0,3493.0,0.017495908
3494.0,3494.0,0.0013434688
3495.0,3495.0,1.123089E-5
3496.0,3496.0,0.006997855
3497.0,3497.0,0.0014009742
3498.0,3498.0,5.958755E-4
3499.0,3499.0,1.3832896E-6
3500.0,3500.0,0.87367505
3501.0,3501.0,0.010255214
3502.0,3502.0,0.0056746406
3503.0,3503.0,1.1145563E-4
3504.0,3504.0,3.7148877E-4
3505.0,3505.0,6.229254E-4
3506.0,3506.0,3.7380742E-4
3507.0,3507.0,2.497444E-4
3508.0,3508.0,0.004532861
3509.0,3509.0,0.019205367
3510.0,3510.0,0.0072402996
3511.0,3511.0,8.326214E-6
3512.0,3512.0,0.25377494
3513.0,3513.0,5.940517E-5
3514.0,3514.0,0.0019466653
3515.0,3515.0,4.548446E-4
3516.0,3516.0,0.0045975517
3517.0,3517.0,0.006556232
3518.0,3518.0,0.032423075
3519.0,3519.0,0.0063446555
3520.0,3520.0,0.03174046
3521.0,3521.0,9.052444E-5
3522.0,3522.0,0.0018725048
3523.0,3523.0,0.01619982
3524.0,3524.0,1.1592036E-4
3525.0,3525.0,0.003233091
3526.0,3526.0,6.276634E-5
3527.0,3527.0,5.4354046E-4
3528.0,3528.0,0.0024870685
3529.0,3529.0,0.6700598
3530.0,3530.0,0.0034583292
3531.0,3531.0,0.0011866309
3532.0,3532.0,3.7853206E-5
3533.0,3533.0,0.006715994
3534.0,3534.0,0.007550714
3535.0,3535.0,0.0013937756
3536.0,3536.0,0.009871169
3537.0,3537.0,0.005581095
3538.0,3538.0,0.61087567
3539.0,3539.0,7.821166E-5
3540.0,3540.0,5.3312746E-4
3541.0,3541.0,0.0021750315
3542.0,3542.0,0.08360012
3543.0,3543.0,0.0056491075
3544.0,3544.0,2.045872E-4
3545.0,3545.0,0.6833829
3546.0,3546.0,0.006048359
3547.0,3547.0,2.617877E-5
3548.0,3548.0,0.0088131465
3549.0,3549.0,0.09108548
3550.0,3550.0,1.5337342E-5
3551.0,3551.0,3.6839134E-4
3552.0,3552.0,0.012670569
3553.0,3553.0,4.10373E-4
3554.0,3554.0,0.013252104
3555.0,3555.0,0.6597675
3556.0,3556.0,0.005115239
3557.0,3557.0,3.80779E-4
3558.0,3558.0,5.477712E-4
3559.0,3559.0,1.5632778E-4
3560.0,3560.0,1.1501073E-4
3561.0,3561.0,7.722953E-4
3562.0,3562.0,6.62004E-5
3563.0,3563.0,0.011623377
3564.0,3564.0,2.3243269E-5
3565.0,3565.0,0.2705738
3566.0,3566.0,1.0222173E-5
3567.0,3567.0,2.898887E-4
3568.0,3568.0,0.5805659
3569.0,3569.0,0.0100670215
3570.0,3570.0,0.035549905
3571.0,3571.0,0.0044116243
3572.0,3572.0,0.0087322835
3573.0,3573.0,8.957495E-5
3574.0,3574.0,3.9940834E-4
3575.0,3575.0,6.290591E-4
3576.0,3576.0,0.031214815
3577.0,3577.0,2.7641427E-5
3578.0,3578.0,0.0080026155
3579.0,3579.0,0.018145632
3580.0,3580.0,0.7747027
3581.0,3581.0,0.0059420513
3582.0,3582.0,0.014252899
3583.0,3583.0,0.007012959
3584.0,3584.0,0.6545366
3585.0,3585.0,0.003524109
3586.0,3586.0,0.11260671
3587.0,3587.0,1.1467177E-5
3588.0,3588.0,4.1378444E-5
3589.0,3589.0,9.4044773E-4
3590.0,3590.0,0.0057197716
3591.0,3591.0,0.0034853867
3592.0,3592.0,3.1284874E-4
3593.0,3593.0,0.064133465
3594.0,3594.0,0.79575175
3595.0,3595.0,3.5091456E-5
3596.0,3596.0,7.317625E-4
3597.0,3597.0,7.6931325E-4
3598.0,3598.0,0.0055102487
3599.0,3599.0,0.6430458
3600.0,3600.0,0.6116057
3601.0,3601.0,0.0082654
3602.0,3602.0,0.019069308
3603.0,3603.0,0.6685772
3604.0,3604.0,0.0023839984
3605.0,3605.0,4.320419E-6
3606.0,3606.0,6.676831E-5
3607.0,3607.0,0.0077531664
3608.0,3608.0,0.30958286
3609.0,3609.0,0.6455588
3610.0,3610.0,0.5454358
3611.0,3611.0,0.87772864
3612.0,3612.0,6.52412E-6
3613.0,3613.0,0.0075967517
3614.0,3614.0,0.0026214821
3615.0,3615.0,1.7649505E-5
3616.0,3616.0,0.8803972
3617.0,3617.0,0.010769505
3618.0,3618.0,4.0357476E-4
3619.0,3619.0,0.00792924
3620.0,3620.0,9.1819314E-4
3621.0,3621.0,3.642885E-5
3622.0,3622.0,2.2132904E-8
3623.0,3623.0,7.7487464E-4
3624.0,3624.0,0.53340197
3625.0,3625.0,0.7801384
3626.0,3626.0,5.066113E-5
3627.0,3627.0,2.8224613E-5
3628.0,3628.0,0.0043536946
3629.0,3629.0,0.20512462
3630.0,3630.0,0.01810987
3631.0,3631.0,1.5503702E-4
3632.0,3632.0,3.8204185E-4
3633.0,3633.0,0.6017903
3634.0,3634.0,2.2645267E-5
3635.0,3635.0,7.095182E-8
3636.0,3636.0,0.6068791
3637.0,3637.0,0.0221947
3638.0,3638.0,0.03316328
3639.0,3639.0,0.00224389
3640.0,3640.0,0.42889747
3641.0,3641.0,0.0035407008
3642.0,3642.0,0.03750025
3643.0,3643.0,0.017052377
3644.0,3644.0,0.0058138827
3645.0,3645.0,0.0021982747
3646.0,3646.0,2.790232E-5
3647.0,3647.0,7.0140675E-5
3648.0,3648.0,0.03351195
3649.0,3649.0,0.0014256599
3650.0,3650.0,6.424909E-4
3651.0,3651.0,7.9962454E-5
3652.0,3652.0,5.252416E-4
3653.0,3653.0,0.009430341
3654.0,3654.0,8.900336E-5
3655.0,3655.0,0.0013354011
3656.0,3656.0,0.030679142
3657.0,3657.0,0.8343112
3658.0,3658.0,1.4844815E-5
3659.0,3659.0,0.01729986
3660.0,3660.0,0.009324449
3661.0,3661.0,0.008902676
3662.0,3662.0,0.7582502
3663.0,3663.0,5.8715224E-5
3664.0,3664.0,2.0329862E-4
3665.0,3665.0,8.267995E-4
3666.0,3666.0,0.010375815
3667.0,3667.0,0.006696922
3668.0,3668.0,0.009031454
3669.0,3669.0,0.43360072
3670.0,3670.0,0.0040892586
3671.0,3671.0,0.35404754
3672.0,3672.0,4.793068E-6
3673.0,3673.0,0.018876111
3674.0,3674.0,0.44572896
3675.0,3675.0,0.009605316
3676.0,3676.0,0.72215164
3677.0,3677.0,3.0807663E-5
3678.0,3678.0,5.9187337E-4
3679.0,3679.0,3.5165718E-5
3680.0,3680.0,1.8628323E-4
3681.0,3681.0,0.13638157
3682.0,3682.0,8.13804E-5
3683.0,3683.0,0.010460972
3684.0,3684.0,3.5602094E-5
3685.0,3685.0,0.010873439
3686.0,3686.0,0.7504441
3687.0,3687.0,0.002117632
3688.0,3688.0,0.0011505387
3689.0,3689.0,0.67827433
3690.0,3690.0,6.829783E-4
3691.0,3691.0,1.9556662E-6
3692.0,3692.0,7.895682E-4
3693.0,3693.0,5.950716E-6
3694.0,3694.0,3.159625E-4
3695.0,3695.0,0.41478303
3696.0,3696.0,0.008444449
3697.0,3697.0,0.0066415085
3698.0,3698.0,0.027359484
3699.0,3699.0,0.009192203
3700.0,3700.0,2.212567E-5
3701.0,3701.0,0.036094733
3702.0,3702.0,0.0024464664
3703.0,3703.0,3.6394884E-4
3704.0,3704.0,0.045441803
3705.0,3705.0,3.8459116E-6
3706.0,3706.0,1.0540927E-4
3707.0,3707.0,1.3566268E-5
3708.0,3708.0,0.11961275
3709.0,3709.0,0.33551845
3710.0,3710.0,1.3773849E-5
3711.0,3711.0,7.3208375E-4
3712.0,3712.0,2.2969236E-5
3713.0,3713.0,1.938092E-6
3714.0,3714.0,0.0105622215
3715.0,3715.0,0.07557381
3716.0,3716.0,0.003921559
3717.0,3717.0,0.015679613
3718.0,3718.0,3.2978895E-4
3719.0,3719.0,1.2639784E-5
3720.0,3720.0,0.011674133
3721.0,3721.0,4.542555E-4
3722.0,3722.0,4.5906458E-4
3723.0,3723.0,3.4216537E-5
3724.0,3724.0,3.64004E-5
3725.0,3725.0,0.0052892235
3726.0,3726.0,8.939097E-4
3727.0,3727.0,0.010940097
3728.0,3728.0,0.03351829
3729.0,3729.0,0.0149435345
3730.0,3730.0,0.0076684663
3731.0,3731.0,0.39529595
3732.0,3732.0,0.004646091
3733.0,3733.0,0.025554687
3734.0,3734.0,0.043194614
3735.0,3735.0,3.950313E-5
3736.0,3736.0,7.015035E-5
3737.0,3737.0,0.12956657
3738.0,3738.0,0.008964329
3739.0,3739.0,0.0057263435
3740.0,3740.0,7.7325756E-5
3741.0,3741.0,0.03145016
3742.0,3742.0,0.0029616798
3743.0,3743.0,0.018504193
3744.0,3744.0,0.0031239619
3745.0,3745.0,0.003302778
3746.0,3746.0,0.82433194
3747.0,3747.0,3.6463854E-5
3748.0,3748.0,6.597291E-4
3749.0,3749.0,5.9664817E-5
3750.0,3750.0,2.999106E-4
3751.0,3751.0,0.010901521
3752.0,3752.0,0.007862653
3753.0,3753.0,0.007132445
3754.0,3754.0,0.01557503
3755.0,3755.0,5.5547986E-5
3756.0,3756.0,8.2648784E-4
3757.0,3757.0,6.757177E-4
3758.0,3758.0,0.8148198
3759.0,3759.0,0.06634376
3760.0,3760.0,0.010015846
3761.0,3761.0,0.0020330308
3762.0,3762.0,0.0028410153
3763.0,3763.0,0.0099382745
3764.0,3764.0,1.607136E-4
3765.0,3765.0,1.2351664E-4
3766.0,3766.0,0.4180909
3767.0,3767.0,1.16596875E-5
3768.0,3768.0,3.4294193E-5
3769.0,3769.0,1.21549776E-4
3770.0,3770.0,0.006311968
3771.0,3771.0,0.089536056
3772.0,3772.0,0.0045214733
3773.0,3773.0,0.84860784
3774.0,3774.0,5.8381655E-4
3775.0,3775.0,8.508188E-6
3776.0,3776.0,2.3220558E-5
3777.0,3777.0,0.013927113
3778.0,3778.0,1.1827237E-4
3779.0,3779.0,0.005863164
3780.0,3780.0,0.008349855
3781.0,3781.0,0.45944938
3782.0,3782.0,0.7524181
3783.0,3783.0,0.006771501
3784.0,3784.0,0.008377774
3785.0,3785.0,8.3108054E-5
3786.0,3786.0,0.005982628
3787.0,3787.0,0.02656257
3788.0,3788.0,0.20329028
3789.0,3789.0,0.7448641
3790.0,3790.0,2.0761892E-5
3791.0,3791.0,4.672906E-4
3792.0,3792.0,0.5939465
3793.0,3793.0,0.019868148
3794.0,3794.0,5.596187E-4
3795.0,3795.0,3.3066448E-4
3796.0,3796.0,0.0018020003
3797.0,3797.0,0.014387109
3798.0,3798.0,0.42497674
3799.0,3799.0,0.0021265242
3800.0,3800.0,0.009455936
3801.0,3801.0,0.0025674668
3802.0,3802.0,1.8791183E-5
3803.0,3803.0,0.018687507
3804.0,3804.0,0.55408883
3805.0,3805.0,0.00366347
3806.0,3806.0,0.0014971938
3807.0,3807.0,0.00827296
3808.0,3808.0,0.0055336813
3809.0,3809.0,4.1956882E-4
3810.0,3810.0,0.3341503
3811.0,3811.0,0.0040126913
3812.0,3812.0,6.347032E-6
3813.0,3813.0,0.02095031
3814.0,3814.0,9.85876E-4
3815.0,3815.0,6.7990986E-5
3816.0,3816.0,0.015587391
3817.0,3817.0,0.004336147
3818.0,3818.0,3.7040573E-4
3819.0,3819.0,0.022610085
3820.0,3820.0,0.0057316176
3821.0,3821.0,2.0343158E-4
3822.0,3822.0,9.101908E-5
3823.0,3823.0,1.1320231E-5
3824.0,3824.0,2.785096E-4
3825.0,3825.0,0.004787177
3826.0,3826.0,0.0032806832
3827.0,3827.0,0.002514834
3828.0,3828.0,1.5522256E-4
3829.0,3829.0,0.010960105
3830.0,3830.0,0.04775224
3831.0,3831.0,0.008293238
3832.0,3832.0,9.824673E-4
3833.0,3833.0,0.5145773
3834.0,3834.0,0.007844268
3835.0,3835.0,5.995696E-4
3836.0,3836.0,2.5684023E-5
3837.0,3837.0,0.009305619
3838.0,3838.0,2.4000238E-8
3839.0,3839.0,2.2507624E-5
3840.0,3840.0,5.6388097E-5
3841.0,3841.0,0.008235724
3842.0,3842.0,0.00573174
3843.0,3843.0,0.0201979
3844.0,3844.0,0.0057078768
3845.0,3845.0,0.0013434297
3846.0,3846.0,5.0686715E-5
3847.0,3847.0,6.226802E-6
3848.0,3848.0,1.4543105E-4
3849.0,3849.0,0.053075552
3850.0,3850.0,0.0029419826
3851.0,3851.0,1.637826E-5
3852.0,3852.0,0.004479667
3853.0,3853.0,0.038207375
3854.0,3854.0,0.029812252
3855.0,3855.0,1.17999625E-5
3856.0,3856.0,0.0043844306
3857.0,3857.0,0.00586699
3858.0,3858.0,0.00794201
3859.0,3859.0,4.8316633E-5
3860.0,3860.0,2.9563866E-5
3861.0,3861.0,0.0071391053
3862.0,3862.0,1.4683077E-5
3863.0,3863.0,0.678764
3864.0,3864.0,0.004466425
3865.0,3865.0,0.00799686
3866.0,3866.0,3.2140402E-4
3867.0,3867.0,0.9666067
3868.0,3868.0,0.0038012245
3869.0,3869.0,0.0017724838
3870.0,3870.0,1.9470706E-4
3871.0,3871.0,3.2261552E-5
3872.0,3872.0,0.0068965373
3873.0,3873.0,0.060635734
3874.0,3874.0,0.7969978
3875.0,3875.0,0.007429825
3876.0,3876.0,0.009082263
3877.0,3877.0,0.0024641093
3878.0,3878.0,0.0036997271
3879.0,3879.0,0.0043199775
3880.0,3880.0,0.013072645
3881.0,3881.0,3.142926E-5
3882.0,3882.0,0.066668384
3883.0,3883.0,0.37446028
3884.0,3884.0,0.04482428
3885.0,3885.0,0.66459066
3886.0,3886.0,0.44345883
3887.0,3887.0,0.5173059
3888.0,3888.0,0.0044953143
3889.0,3889.0,5.7641268E-5
3890.0,3890.0,6.507967E-4
3891.0,3891.0,0.05113931
3892.0,3892.0,0.0025355539
3893.0,3893.0,0.016024146
3894.0,3894.0,8.2683325E-4
3895.0,3895.0,8.2384766E-4
3896.0,3896.0,0.004626999
3897.0,3897.0,0.034719624
3898.0,3898.0,0.75756615
3899.0,3899.0,2.7938748E-5
3900.0,3900.0,0.0020843914
3901.0,3901.0,8.178164E-4
3902.0,3902.0,0.001576023
3903.0,3903.0,1.2284968E-5
3904.0,3904.0,0.6910483
3905.0,3905.0,7.444393E-5
3906.0,3906.0,0.004158824
3907.0,3907.0,0.0045267227
3908.0,3908.0,0.6217807
3909.0,3909.0,0.002275292
3910.0,3910.0,0.0061639072
3911.0,3911.0,0.87084943
3912.0,3912.0,0.00688116
3913.0,3913.0,0.0068155956
3914.0,3914.0,2.4351873E-4
3915.0,3915.0,0.08558139
3916.0,3916.0,0.024184007
3917.0,3917.0,5.703105E-5
3918.0,3918.0,0.23313648
3919.0,3919.0,0.079348125
3920.0,3920.0,2.9046807E-5
3921.0,3921.0,4.0954612E-5
3922.0,3922.0,8.827481E-6
3923.0,3923.0,7.9770666E-4
3924.0,3924.0,2.1046959E-4
3925.0,3925.0,1.6271877E-5
3926.0,3926.0,1.6867409E-4
3927.0,3927.0,0.009742931
3928.0,3928.0,7.8442245E-4
3929.0,3929.0,0.016984092
3930.0,3930.0,0.01827542
3931.0,3931.0,0.0076934774
3932.0,3932.0,2.3944442E-4
3933.0,3933.0,0.15657777
3934.0,3934.0,0.0076292744
3935.0,3935.0,7.5561424E-5
3936.0,3936.0,0.02416267
3937.0,3937.0,0.012061213
3938.0,3938.0,0.17985271
3939.0,3939.0,0.01794251
3940.0,3940.0,3.7795526E-6
3941.0,3941.0,8.522861E-5
3942.0,3942.0,2.4423944E-5
3943.0,3943.0,0.7008996
3944.0,3944.0,7.022471E-5
3945.0,3945.0,1.1353667E-4
3946.0,3946.0,0.1389123
3947.0,3947.0,0.7657079
3948.0,3948.0,0.0074161
3949.0,3949.0,7.211815E-6
3950.0,3950.0,3.9151253E-4
3951.0,3951.0,7.6815994E-8
3952.0,3952.0,0.002284498
3953.0,3953.0,0.0014955793
3954.0,3954.0,0.008023143
3955.0,3955.0,0.014913208
3956.0,3956.0,3.2404118E-4
3957.0,3957.0,0.0014523299
3958.0,3958.0,3.469508E-7
3959.0,3959.0,0.78173256
3960.0,3960.0,2.3290148E-4
3961.0,3961.0,9.06222E-5
3962.0,3962.0,4.650256E-5
3963.0,3963.0,0.010547704
3964.0,3964.0,0.019479472
3965.0,3965.0,0.013557844
3966.0,3966.0,0.009548745
3967.0,3967.0,5.4109504E-4
3968.0,3968.0,0.001950127
3969.0,3969.0,6.9422316E-4
3970.0,3970.0,1.4785205E-5
3971.0,3971.0,0.035283532
3972.0,3972.0,1.7855557E-4
3973.0,3973.0,0.613331
3974.0,3974.0,0.003586778
3975.0,3975.0,0.0055455808
3976.0,3976.0,0.014371418
3977.0,3977.0,0.7398461
3978.0,3978.0,0.41568998
3979.0,3979.0,2.920602E-4
3980.0,3980.0,2.9069772E-5
3981.0,3981.0,2.7341516E-6
3982.0,3982.0,1.6753242E-5
3983.0,3983.0,0.0038195753
3984.0,3984.0,0.0042773294
3985.0,3985.0,6.361476E-5
3986.0,3986.0,0.078259885
3987.0,3987.0,1.6359708E-4
3988.0,3988.0,4.3315485E-8
3989.0,3989.0,0.026095394
3990.0,3990.0,0.013937508
3991.0,3991.0,0.0046329433
3992.0,3992.0,0.006925257
3993.0,3993.0,0.82173544
3994.0,3994.0,2.8420234E-4
3995.0,3995.0,0.022545425
3996.0,3996.0,0.008767275
3997.0,3997.0,0.004936562
3998.0,3998.0,0.37738305
3999.0,3999.0,1.0151856E-4
4000.0,4000.0,7.8490505E-4
4001.0,4001.0,3.7002515E-5
4002.0,4002.0,0.5310975
4003.0,4003.0,5.9604256E-5
4004.0,4004.0,2.0732834E-6
4005.0,4005.0,1.1471277E-5
4006.0,4006.0,0.023055794
4007.0,4007.0,2.3049974E-5
4008.0,4008.0,1.0476681E-4
4009.0,4009.0,0.014168161
4010.0,4010.0,0.0060877935
4011.0,4011.0,0.005015857
4012.0,4012.0,0.0015381246
4013.0,4013.0,0.0029708813
4014.0,4014.0,0.0019269217
4015.0,4015.0,0.71378696
4016.0,4016.0,0.009712928
4017.0,4017.0,0.5474846
4018.0,4018.0,9.805574E-6
4019.0,4019.0,4.29217E-4
4020.0,4020.0,4.8427617E-5
4021.0,4021.0,1.7084964E-4
4022.0,4022.0,0.0017249365
4023.0,4023.0,0.005681718
4024.0,4024.0,0.0017750352
4025.0,4025.0,0.3777474
4026.0,4026.0,0.004197519
4027.0,4027.0,0.0077263955
4028.0,4028.0,2.0726558E-5
4029.0,4029.0,0.0148534
4030.0,4030.0,0.015520983
4031.0,4031.0,0.08469264
4032.0,4032.0,0.0020198456
4033.0,4033.0,0.025821503
4034.0,4034.0,0.42047864
4035.0,4035.0,7.2617806E-4
4036.0,4036.0,3.8598778E-4
4037.0,4037.0,0.88527673
4038.0,4038.0,0.0031306806
4039.0,4039.0,7.729789E-4
4040.0,4040.0,0.0012426898
4041.0,4041.0,5.770974E-6
4042.0,4042.0,0.7874221
4043.0,4043.0,2.5300194E-5
4044.0,4044.0,4.9041788E-5
4045.0,4045.0,3.2679286E-4
4046.0,4046.0,6.73028E-4
4047.0,4047.0,4.073724E-6
4048.0,4048.0,0.0052726227
4049.0,4049.0,0.00906029
4050.0,4050.0,1.0125742E-5
4051.0,4051.0,6.630148E-5
4052.0,4052.0,0.012031666
4053.0,4053.0,0.0038181865
4054.0,4054.0,8.3883446E-5
4055.0,4055.0,2.938248E-4
4056.0,4056.0,0.0076720202
4057.0,4057.0,2.5607342E-5
4058.0,4058.0,0.0023258417
4059.0,4059.0,0.0035734244
4060.0,4060.0,0.0063139917
4061.0,4061.0,0.029306972
4062.0,4062.0,7.592677E-5
4063.0,4063.0,0.008381431
4064.0,4064.0,0.26686403
4065.0,4065.0,4.755614E-5
4066.0,4066.0,5.160146E-6
4067.0,4067.0,4.7793794E-5
4068.0,4068.0,0.02502275
4069.0,4069.0,0.79891276
4070.0,4070.0,0.0015453914
4071.0,4071.0,2.618678E-4
4072.0,4072.0,0.008351771
4073.0,4073.0,0.5789763
4074.0,4074.0,0.00212323
4075.0,4075.0,0.005106956
4076.0,4076.0,4.9573725E-7
4077.0,4077.0,0.054613028
4078.0,4078.0,2.5910462E-4
4079.0,4079.0,0.049467884
4080.0,4080.0,0.66680896
4081.0,4081.0,0.0060055265
4082.0,4082.0,0.0040611573
4083.0,4083.0,2.906383E-5
4084.0,4084.0,0.38512665
4085.0,4085.0,0.73777807
4086.0,4086.0,0.0023156889
4087.0,4087.0,9.533884E-4
4088.0,4088.0,0.014326762
4089.0,4089.0,0.012278895
4090.0,4090.0,9.301182E-5
4091.0,4091.0,7.243027E-6
4092.0,4092.0,0.7160985
4093.0,4093.0,2.4224755E-4
4094.0,4094.0,0.77335167
4095.0,4095.0,1.494139E-4
4096.0,4096.0,0.017490814
4097.0,4097.0,1.929699E-6
4098.0,4098.0,0.12288141
4099.0,4099.0,0.59683514
4100.0,4100.0,3.1666877E-5
4101.0,4101.0,0.0046960963
4102.0,4102.0,0.009889305
4103.0,4103.0,5.3690316E-4
4104.0,4104.0,1.1925746E-6
4105.0,4105.0,1.4488856E-4
4106.0,4106.0,0.58046824
4107.0,4107.0,1.3353302E-4
4108.0,4108.0,0.0025869645
4109.0,4109.0,1.0781171E-4
4110.0,4110.0,0.013414986
4111.0,4111.0,3.3799677E-7
4112.0,4112.0,1.3584639E-4
4113.0,4113.0,0.0052991514
4114.0,4114.0,1.8324458E-8
4115.0,4115.0,6.7395915E-4
4116.0,4116.0,0.008544655
4117.0,4117.0,0.19107787
4118.0,4118.0,2.9827066E-5
4119.0,4119.0,3.574091E-4
4120.0,4120.0,3.2611548E-5
4121.0,4121.0,0.0012719051
4122.0,4122.0,0.0033787072
4123.0,4123.0,0.0011170553
4124.0,4124.0,0.0033323974
4125.0,4125.0,0.68726903
4126.0,4126.0,0.0010210114
4127.0,4127.0,0.0059424154
4128.0,4128.0,8.684652E-5
4129.0,4129.0,0.83016455
4130.0,4130.0,2.3784389E-5
4131.0,4131.0,0.02201999
4132.0,4132.0,5.9588155E-4
4133.0,4133.0,0.0029599112
4134.0,4134.0,0.8827432
