x,y,species_2 cloglog values
8345.0,8345.0,5.232414E-6
8346.0,8346.0,0.2022792
8347.0,8347.0,2.3080572E-4
8348.0,8348.0,2.287269E-4
8349.0,8349.0,0.19605324
8350.0,8350.0,0.10679122
8351.0,8351.0,7.6091295E-4
8352.0,8352.0,0.003913242
8353.0,8353.0,0.005051137
8354.0,8354.0,0.1445857
8355.0,8355.0,0.14216365
8356.0,8356.0,0.11634201
8357.0,8357.0,7.529483E-5
8358.0,8358.0,5.8204343E-5
8359.0,8359.0,0.20800446
8360.0,8360.0,0.010461205
8361.0,8361.0,0.058397334
8362.0,8362.0,0.47624004
8363.0,8363.0,7.2176964E-4
8364.0,8364.0,0.24029526
8365.0,8365.0,0.0072302935
8366.0,8366.0,0.07076152
8367.0,8367.0,0.041519076
8368.0,8368.0,0.9357718
8369.0,8369.0,0.00904789
8370.0,8370.0,0.39302352
8371.0,8371.0,0.0033893366
8372.0,8372.0,0.037560634
8373.0,8373.0,3.512163E-5
8374.0,8374.0,0.003003362
8375.0,8375.0,0.07985789
8376.0,8376.0,2.3576582E-4
8377.0,8377.0,0.27943024
8378.0,8378.0,0.054312978
8379.0,8379.0,4.74944E-4
8380.0,8380.0,1.3742504E-5
8381.0,8381.0,0.009940028
8382.0,8382.0,2.8800705E-4
8383.0,8383.0,0.31746307
8384.0,8384.0,0.38714376
8385.0,8385.0,0.4358775
8386.0,8386.0,3.4092565E-4
8387.0,8387.0,0.11177315
8388.0,8388.0,0.1513522
8389.0,8389.0,0.15117863
8390.0,8390.0,1.798488E-4
8391.0,8391.0,5.7397806E-4
8392.0,8392.0,0.013583632
8393.0,8393.0,0.03821628
8394.0,8394.0,2.0427E-4
8395.0,8395.0,0.33667886
8396.0,8396.0,0.10092737
8397.0,8397.0,0.21235597
8398.0,8398.0,0.014463873
8399.0,8399.0,1.2642019E-4
8400.0,8400.0,6.513743E-5
8401.0,8401.0,0.0070182937
8402.0,8402.0,0.027917543
8403.0,8403.0,0.03802563
8404.0,8404.0,4.2716693E-4
8405.0,8405.0,0.25260612
8406.0,8406.0,0.20733179
8407.0,8407.0,0.6905816
8408.0,8408.0,0.17552114
8409.0,8409.0,0.54062086
8410.0,8410.0,0.009605778
8411.0,8411.0,3.0612602E-4
8412.0,8412.0,0.0068856357
8413.0,8413.0,0.0015425801
8414.0,8414.0,0.53174835
8415.0,8415.0,1.279061E-4
8416.0,8416.0,0.0025784967
8417.0,8417.0,0.0023026662
8418.0,8418.0,0.013395633
8419.0,8419.0,0.1127296
8420.0,8420.0,0.37247047
8421.0,8421.0,0.19659548
8422.0,8422.0,0.051441178
8423.0,8423.0,0.03158207
8424.0,8424.0,0.049949326
8425.0,8425.0,1.699317E-5
8426.0,8426.0,2.6448353E-4
8427.0,8427.0,1.8900364E-4
8428.0,8428.0,0.08587304
8429.0,8429.0,5.0740193E-5
8430.0,8430.0,2.5050543E-4
8431.0,8431.0,0.04245746
8432.0,8432.0,0.0054512005
8433.0,8433.0,0.10807449
8434.0,8434.0,0.1732251
8435.0,8435.0,0.12925263
8436.0,8436.0,0.0013834902
8437.0,8437.0,0.1921977
8438.0,8438.0,0.109097965
8439.0,8439.0,2.7458136E-5
8440.0,8440.0,4.1905852E-4
8441.0,8441.0,0.0012167118
8442.0,8442.0,0.20558545
8443.0,8443.0,0.07508886
8444.0,8444.0,0.26637134
8445.0,8445.0,1.8567489E-4
8446.0,8446.0,0.43135744
8447.0,8447.0,0.17797126
8448.0,8448.0,0.1621553
8449.0,8449.0,0.34969842
8450.0,8450.0,0.97945404
8451.0,8451.0,0.3965477
8452.0,8452.0,1.9368924E-4
8453.0,8453.0,0.013767502
8454.0,8454.0,0.16087526
8455.0,8455.0,0.031270225
8456.0,8456.0,0.16921785
8457.0,8457.0,0.06847615
8458.0,8458.0,0.66269565
8459.0,8459.0,0.0010857922
8460.0,8460.0,0.3703983
8461.0,8461.0,0.61860543
8462.0,8462.0,2.5072764E-4
8463.0,8463.0,0.1655978
8464.0,8464.0,0.25079772
8465.0,8465.0,3.248068E-4
8466.0,8466.0,0.19900326
8467.0,8467.0,0.032296266
8468.0,8468.0,0.037070718
8469.0,8469.0,3.5008987E-5
8470.0,8470.0,0.29399
8471.0,8471.0,0.041587707
8472.0,8472.0,0.1299077
8473.0,8473.0,0.62142324
8474.0,8474.0,0.1451547
8475.0,8475.0,0.105184466
8476.0,8476.0,0.630344
8477.0,8477.0,0.0022396084
8478.0,8478.0,0.17852652
8479.0,8479.0,4.1328007E-4
8480.0,8480.0,0.11629423
8481.0,8481.0,0.004860249
8482.0,8482.0,5.5073888E-5
8483.0,8483.0,0.27498093
8484.0,8484.0,0.5703297
8485.0,8485.0,0.29045296
8486.0,8486.0,0.08134012
8487.0,8487.0,0.8859985
8488.0,8488.0,0.8935841
8489.0,8489.0,0.017506134
8490.0,8490.0,0.12310186
8491.0,8491.0,0.012981718
8492.0,8492.0,4.730115E-4
8493.0,8493.0,0.18250136
8494.0,8494.0,0.024109496
8495.0,8495.0,0.18988383
8496.0,8496.0,4.0716585E-4
8497.0,8497.0,0.5704487
8498.0,8498.0,0.43871808
8499.0,8499.0,0.009339211
8500.0,8500.0,0.9900101
8501.0,8501.0,0.21751073
8502.0,8502.0,0.334601
8503.0,8503.0,9.939689E-4
8504.0,8504.0,0.35118768
8505.0,8505.0,3.1968742E-5
8506.0,8506.0,0.046093863
8507.0,8507.0,1.1611965E-4
8508.0,8508.0,1.9445567E-4
8509.0,8509.0,3.4189553E-4
8510.0,8510.0,0.99467736
8511.0,8511.0,0.004377046
8512.0,8512.0,0.05625963
8513.0,8513.0,0.160928
8514.0,8514.0,0.18536538
8515.0,8515.0,0.0014129477
8516.0,8516.0,0.0018935811
8517.0,8517.0,0.025049059
8518.0,8518.0,1.5174747E-4
8519.0,8519.0,0.089233615
8520.0,8520.0,7.364579E-5
8521.0,8521.0,0.683769
8522.0,8522.0,6.702817E-4
8523.0,8523.0,2.2790486E-4
8524.0,8524.0,0.008554288
8525.0,8525.0,0.0011861667
8526.0,8526.0,0.05872086
8527.0,8527.0,0.23827022
8528.0,8528.0,8.8953343E-4
8529.0,8529.0,0.0070622875
8530.0,8530.0,0.051460233
8531.0,8531.0,3.0024084E-5
8532.0,8532.0,4.586731E-5
8533.0,8533.0,0.24874835
8534.0,8534.0,0.86832476
8535.0,8535.0,5.7195543E-6
8536.0,8536.0,0.08933781
8537.0,8537.0,0.27126244
8538.0,8538.0,0.1085736
8539.0,8539.0,2.3043495E-4
8540.0,8540.0,0.009542521
8541.0,8541.0,0.40764582
8542.0,8542.0,1.5528197E-4
8543.0,8543.0,0.0051367925
8544.0,8544.0,7.7350764E-4
8545.0,8545.0,0.009930389
8546.0,8546.0,1.8584113E-4
8547.0,8547.0,0.0037853883
8548.0,8548.0,0.3709374
8549.0,8549.0,0.32747388
8550.0,8550.0,0.0062948014
8551.0,8551.0,2.688777E-4
8552.0,8552.0,0.28380153
8553.0,8553.0,0.004307375
8554.0,8554.0,0.024004608
8555.0,8555.0,0.09822036
8556.0,8556.0,0.31658515
8557.0,8557.0,0.009837076
8558.0,8558.0,0.17580394
8559.0,8559.0,2.8285632E-4
8560.0,8560.0,1.1028234E-5
8561.0,8561.0,0.012518739
8562.0,8562.0,8.146609E-4
8563.0,8563.0,0.3694908
8564.0,8564.0,0.33946916
8565.0,8565.0,4.3285755E-4
8566.0,8566.0,0.032433942
8567.0,8567.0,1.2749324E-4
8568.0,8568.0,2.5590038E-5
8569.0,8569.0,0.019058065
8570.0,8570.0,0.25499755
8571.0,8571.0,0.036656607
8572.0,8572.0,0.2472895
8573.0,8573.0,0.21174234
8574.0,8574.0,0.026603343
8575.0,8575.0,0.14593682
8576.0,8576.0,0.0016533348
8577.0,8577.0,2.499546E-4
8578.0,8578.0,0.20085397
8579.0,8579.0,2.9770148E-4
8580.0,8580.0,0.3857488
8581.0,8581.0,2.4039058E-5
8582.0,8582.0,0.049175102
8583.0,8583.0,0.031266402
8584.0,8584.0,4.0358145E-4
8585.0,8585.0,3.91338E-4
8586.0,8586.0,0.0011263039
8587.0,8587.0,1.825377E-5
8588.0,8588.0,2.2728652E-4
8589.0,8589.0,0.89951646
8590.0,8590.0,0.2729674
8591.0,8591.0,0.07181545
8592.0,8592.0,0.2812553
8593.0,8593.0,3.0492802E-4
8594.0,8594.0,0.1017164
8595.0,8595.0,0.005323984
8596.0,8596.0,0.013484369
8597.0,8597.0,3.0248775E-5
8598.0,8598.0,3.4482006E-4
8599.0,8599.0,0.38572732
8600.0,8600.0,0.30370012
8601.0,8601.0,0.03230519
8602.0,8602.0,0.019066975
8603.0,8603.0,0.13007994
8604.0,8604.0,0.16860083
8605.0,8605.0,0.2847813
8606.0,8606.0,2.116855E-4
8607.0,8607.0,0.93955874
8608.0,8608.0,0.35669497
8609.0,8609.0,3.262304E-4
8610.0,8610.0,0.5724018
8611.0,8611.0,0.22834511
8612.0,8612.0,0.11466825
8613.0,8613.0,0.0019868913
8614.0,8614.0,0.08729579
8615.0,8615.0,0.2940757
8616.0,8616.0,1.4258255E-5
8617.0,8617.0,3.8631252E-4
8618.0,8618.0,0.095244616
8619.0,8619.0,0.0017886152
8620.0,8620.0,0.08689329
8621.0,8621.0,0.022623813
8622.0,8622.0,0.22730637
8623.0,8623.0,0.0028068074
8624.0,8624.0,0.41873896
8625.0,8625.0,3.7778626E-4
8626.0,8626.0,3.6965474E-5
8627.0,8627.0,7.0554626E-5
8628.0,8628.0,0.42484382
8629.0,8629.0,0.25479317
8630.0,8630.0,9.6161617E-4
8631.0,8631.0,0.06422688
8632.0,8632.0,0.2902093
8633.0,8633.0,0.046048287
8634.0,8634.0,0.33724
8635.0,8635.0,0.046970557
8636.0,8636.0,0.99089676
8637.0,8637.0,0.5201826
8638.0,8638.0,0.07255786
8639.0,8639.0,1.9647204E-4
8640.0,8640.0,0.17539561
8641.0,8641.0,2.6519187E-5
8642.0,8642.0,0.77153516
8643.0,8643.0,0.63392496
8644.0,8644.0,0.6655409
8645.0,8645.0,0.2200364
8646.0,8646.0,3.424901E-4
8647.0,8647.0,0.007690652
8648.0,8648.0,6.415097E-5
8649.0,8649.0,0.17904954
8650.0,8650.0,0.08096745
8651.0,8651.0,0.070007056
8652.0,8652.0,1.3962417E-5
8653.0,8653.0,0.07356956
8654.0,8654.0,0.024971092
8655.0,8655.0,2.8374054E-5
8656.0,8656.0,0.2857211
8657.0,8657.0,0.031291295
8658.0,8658.0,0.06218114
8659.0,8659.0,0.0052559488
8660.0,8660.0,0.3097214
8661.0,8661.0,3.545386E-5
8662.0,8662.0,0.06993303
8663.0,8663.0,0.014508908
8664.0,8664.0,0.35323867
8665.0,8665.0,0.044062603
8666.0,8666.0,2.3205577E-5
8667.0,8667.0,0.22747856
8668.0,8668.0,0.43715948
8669.0,8669.0,0.06627459
8670.0,8670.0,0.0010979733
8671.0,8671.0,0.0095717795
8672.0,8672.0,0.004771728
8673.0,8673.0,0.30898726
8674.0,8674.0,0.37069735
8675.0,8675.0,0.046259414
8676.0,8676.0,0.37462473
8677.0,8677.0,3.5398352E-4
8678.0,8678.0,0.063623466
8679.0,8679.0,0.13440995
8680.0,8680.0,0.002361914
8681.0,8681.0,0.24941851
8682.0,8682.0,0.57456845
8683.0,8683.0,0.0094871195
8684.0,8684.0,0.2630799
8685.0,8685.0,0.07771524
8686.0,8686.0,0.06425282
8687.0,8687.0,0.035418782
8688.0,8688.0,2.0761883E-5
8689.0,8689.0,0.028742602
8690.0,8690.0,0.07898593
8691.0,8691.0,0.0013327418
8692.0,8692.0,0.35526827
8693.0,8693.0,0.17661604
8694.0,8694.0,0.17792447
8695.0,8695.0,0.047621246
8696.0,8696.0,0.113806985
8697.0,8697.0,0.0037553224
8698.0,8698.0,0.007087603
8699.0,8699.0,0.42322966
8700.0,8700.0,5.361488E-5
8701.0,8701.0,1.8239713E-4
8702.0,8702.0,0.91745865
8703.0,8703.0,3.8673801E-4
8704.0,8704.0,2.5759806E-4
8705.0,8705.0,0.022122892
8706.0,8706.0,0.040971365
8707.0,8707.0,0.07684166
8708.0,8708.0,0.114807755
8709.0,8709.0,0.277702
8710.0,8710.0,0.31862125
8711.0,8711.0,0.1797242
8712.0,8712.0,0.09216
8713.0,8713.0,0.17410575
8714.0,8714.0,0.25256082
8715.0,8715.0,0.022239069
8716.0,8716.0,0.4371479
8717.0,8717.0,0.11899565
8718.0,8718.0,0.18497494
8719.0,8719.0,0.19322817
8720.0,8720.0,0.024030231
8721.0,8721.0,6.631554E-4
8722.0,8722.0,0.20545469
8723.0,8723.0,0.03542953
8724.0,8724.0,0.024865279
8725.0,8725.0,0.57900375
8726.0,8726.0,0.038009282
8727.0,8727.0,0.0068612555
8728.0,8728.0,0.0011398352
8729.0,8729.0,5.33073E-4
8730.0,8730.0,0.19132307
8731.0,8731.0,0.5385043
8732.0,8732.0,0.0010806648
8733.0,8733.0,0.12848204
8734.0,8734.0,0.13522871
8735.0,8735.0,0.33473992
8736.0,8736.0,0.30256778
8737.0,8737.0,2.451497E-4
8738.0,8738.0,0.39846694
8739.0,8739.0,7.1755756E-4
8740.0,8740.0,0.0032899051
8741.0,8741.0,1.1158039E-5
8742.0,8742.0,0.56320965
8743.0,8743.0,0.0054339967
8744.0,8744.0,0.049474694
8745.0,8745.0,0.2008057
8746.0,8746.0,0.1319426
8747.0,8747.0,0.010127019
8748.0,8748.0,0.20118324
8749.0,8749.0,0.0048249676
8750.0,8750.0,0.6294733
8751.0,8751.0,0.0053866515
8752.0,8752.0,0.026997622
8753.0,8753.0,0.37774432
8754.0,8754.0,0.10276819
8755.0,8755.0,0.32360312
8756.0,8756.0,5.345943E-4
8757.0,8757.0,8.097685E-5
8758.0,8758.0,3.4910063E-5
8759.0,8759.0,0.7987419
8760.0,8760.0,0.11763761
8761.0,8761.0,3.526854E-4
8762.0,8762.0,0.075541295
8763.0,8763.0,0.028373275
8764.0,8764.0,2.314779E-4
8765.0,8765.0,0.03929212
8766.0,8766.0,0.52706116
8767.0,8767.0,0.006055329
8768.0,8768.0,0.13817053
8769.0,8769.0,0.03732451
8770.0,8770.0,0.25046116
8771.0,8771.0,0.0012458771
8772.0,8772.0,0.20927806
8773.0,8773.0,0.56584215
8774.0,8774.0,0.16061275
8775.0,8775.0,0.21802096
8776.0,8776.0,0.004713041
8777.0,8777.0,3.398697E-4
8778.0,8778.0,0.0013044042
8779.0,8779.0,0.036520876
8780.0,8780.0,0.1515227
8781.0,8781.0,0.4167636
8782.0,8782.0,0.041344218
8783.0,8783.0,0.2636949
8784.0,8784.0,4.5694725E-4
8785.0,8785.0,0.41197374
8786.0,8786.0,4.3831248E-4
8787.0,8787.0,3.372778E-5
8788.0,8788.0,0.0015119405
8789.0,8789.0,0.042858113
8790.0,8790.0,0.7783164
8791.0,8791.0,0.12507728
8792.0,8792.0,0.2039008
8793.0,8793.0,0.048016954
8794.0,8794.0,0.095996864
8795.0,8795.0,0.15228297
8796.0,8796.0,0.0020551512
8797.0,8797.0,0.0016730091
8798.0,8798.0,0.037991736
8799.0,8799.0,0.020639127
8800.0,8800.0,3.3338057E-4
8801.0,8801.0,0.34080848
8802.0,8802.0,0.008725962
8803.0,8803.0,0.049404126
8804.0,8804.0,1.3513831E-4
8805.0,8805.0,9.2469575E-4
8806.0,8806.0,0.0145322755
8807.0,8807.0,0.003634464
8808.0,8808.0,1.4417636E-4
8809.0,8809.0,6.976309E-4
8810.0,8810.0,0.20994776
8811.0,8811.0,0.18438096
8812.0,8812.0,9.822238E-5
8813.0,8813.0,0.19470519
8814.0,8814.0,0.129407
8815.0,8815.0,0.08492193
8816.0,8816.0,0.002559037
8817.0,8817.0,0.039919194
8818.0,8818.0,6.4025255E-4
8819.0,8819.0,0.13516738
8820.0,8820.0,1.738618E-4
8821.0,8821.0,1.2626058E-4
8822.0,8822.0,0.13987431
8823.0,8823.0,0.15542987
8824.0,8824.0,0.77779543
8825.0,8825.0,0.1854097
8826.0,8826.0,0.98554903
8827.0,8827.0,0.9840276
8828.0,8828.0,9.844776E-5
8829.0,8829.0,0.014008412
8830.0,8830.0,0.0011335062
8831.0,8831.0,0.018999858
8832.0,8832.0,0.8060252
8833.0,8833.0,0.0015109305
8834.0,8834.0,0.010519873
8835.0,8835.0,4.2868385E-4
8836.0,8836.0,8.007769E-4
8837.0,8837.0,0.004690081
8838.0,8838.0,0.26019275
8839.0,8839.0,0.16118434
8840.0,8840.0,0.13520375
8841.0,8841.0,0.57511115
8842.0,8842.0,0.023648923
8843.0,8843.0,0.0025370363
8844.0,8844.0,0.11791302
8845.0,8845.0,0.08067615
8846.0,8846.0,2.2035243E-4
8847.0,8847.0,3.0253468E-5
8848.0,8848.0,5.6056874E-6
8849.0,8849.0,2.4162985E-4
8850.0,8850.0,6.8385416E-4
8851.0,8851.0,0.011004606
8852.0,8852.0,0.10442632
8853.0,8853.0,0.19825503
8854.0,8854.0,9.405968E-5
8855.0,8855.0,0.18982737
8856.0,8856.0,0.0027879279
8857.0,8857.0,0.011350815
8858.0,8858.0,0.0211043
8859.0,8859.0,5.8562666E-5
8860.0,8860.0,6.330487E-4
8861.0,8861.0,0.025339052
8862.0,8862.0,0.3111623
8863.0,8863.0,0.28553724
8864.0,8864.0,6.8227228E-6
8865.0,8865.0,3.708261E-5
8866.0,8866.0,0.0011695304
8867.0,8867.0,0.10758426
8868.0,8868.0,0.20069596
8869.0,8869.0,0.5592044
8870.0,8870.0,8.199069E-4
8871.0,8871.0,0.005707156
8872.0,8872.0,0.433084
8873.0,8873.0,0.356537
8874.0,8874.0,1.4964871E-4
8875.0,8875.0,0.004654532
8876.0,8876.0,0.11555041
8877.0,8877.0,6.084286E-4
8878.0,8878.0,0.32894292
8879.0,8879.0,0.0027658662
8880.0,8880.0,0.01368507
8881.0,8881.0,2.6035856E-5
8882.0,8882.0,0.28822526
8883.0,8883.0,0.60347825
8884.0,8884.0,0.0025446925
8885.0,8885.0,0.064427584
8886.0,8886.0,0.1231603
8887.0,8887.0,0.2067892
8888.0,8888.0,0.20602109
8889.0,8889.0,0.051670223
8890.0,8890.0,2.9590467E-4
8891.0,8891.0,0.06398365
8892.0,8892.0,0.23145786
8893.0,8893.0,0.5075995
8894.0,8894.0,0.0319142
8895.0,8895.0,0.0018045491
8896.0,8896.0,5.040628E-5
8897.0,8897.0,0.12905201
8898.0,8898.0,0.24953635
8899.0,8899.0,0.030493656
8900.0,8900.0,0.21514723
8901.0,8901.0,6.910625E-4
8902.0,8902.0,0.30404133
8903.0,8903.0,0.06686255
8904.0,8904.0,0.6055182
8905.0,8905.0,9.3893526E-5
8906.0,8906.0,0.119466364
8907.0,8907.0,4.7464232E-4
8908.0,8908.0,2.8789823E-4
8909.0,8909.0,0.010961618
8910.0,8910.0,0.08869418
8911.0,8911.0,0.0021154252
8912.0,8912.0,0.48290637
8913.0,8913.0,0.32486472
8914.0,8914.0,0.17978224
8915.0,8915.0,0.09328777
8916.0,8916.0,0.0013199246
8917.0,8917.0,0.020859666
8918.0,8918.0,0.08631477
8919.0,8919.0,0.08416528
8920.0,8920.0,0.1843173
8921.0,8921.0,0.044157952
8922.0,8922.0,0.12999696
8923.0,8923.0,4.5317918E-4
8924.0,8924.0,0.50306976
8925.0,8925.0,0.8239974
8926.0,8926.0,0.3178523
8927.0,8927.0,3.22556E-5
8928.0,8928.0,7.497716E-5
8929.0,8929.0,0.06684998
8930.0,8930.0,0.091157205
8931.0,8931.0,0.97178453
8932.0,8932.0,3.576434E-4
8933.0,8933.0,0.15975925
8934.0,8934.0,0.27085796
8935.0,8935.0,2.9534457E-4
8936.0,8936.0,4.7041496E-4
8937.0,8937.0,0.06141061
8938.0,8938.0,0.594652
8939.0,8939.0,0.002237799
8940.0,8940.0,0.101110354
8941.0,8941.0,0.17439298
8942.0,8942.0,3.4364688E-4
8943.0,8943.0,0.6161331
8944.0,8944.0,0.1686602
8945.0,8945.0,2.7551624E-4
8946.0,8946.0,0.86273307
8947.0,8947.0,0.6253832
8948.0,8948.0,2.6345963E-4
8949.0,8949.0,0.86347866
8950.0,8950.0,6.5161745E-5
8951.0,8951.0,1.9391515E-5
8952.0,8952.0,0.005125168
8953.0,8953.0,0.27978
8954.0,8954.0,0.064998485
8955.0,8955.0,0.09631563
8956.0,8956.0,0.23105875
8957.0,8957.0,0.35316887
8958.0,8958.0,0.14927201
8959.0,8959.0,0.0033045672
8960.0,8960.0,0.15548612
8961.0,8961.0,0.0140275
8962.0,8962.0,0.00625945
8963.0,8963.0,0.13320865
8964.0,8964.0,0.35791078
8965.0,8965.0,0.26209304
8966.0,8966.0,0.0020388747
8967.0,8967.0,9.5027563E-4
8968.0,8968.0,0.34375665
8969.0,8969.0,0.005819877
8970.0,8970.0,0.47023863
8971.0,8971.0,0.30816522
8972.0,8972.0,0.0067911046
8973.0,8973.0,0.03903226
8974.0,8974.0,0.19470133
8975.0,8975.0,0.13512197
8976.0,8976.0,0.57563233
8977.0,8977.0,0.0028691357
8978.0,8978.0,0.26617086
8979.0,8979.0,0.47574037
8980.0,8980.0,0.0038542128
8981.0,8981.0,0.11692814
8982.0,8982.0,0.0013255578
8983.0,8983.0,0.004159828
8984.0,8984.0,1.5572064E-4
8985.0,8985.0,0.0013562416
8986.0,8986.0,0.6650986
8987.0,8987.0,0.27251473
8988.0,8988.0,0.005595893
8989.0,8989.0,0.13090178
8990.0,8990.0,3.6294013E-4
8991.0,8991.0,0.08023586
8992.0,8992.0,0.0015025799
8993.0,8993.0,0.030518088
8994.0,8994.0,0.1852576
8995.0,8995.0,0.024573933
8996.0,8996.0,5.3252553E-4
8997.0,8997.0,2.011091E-4
8998.0,8998.0,0.07056398
8999.0,8999.0,0.15819827
9000.0,9000.0,0.15625437
9001.0,9001.0,0.29000112
9002.0,9002.0,0.04931185
9003.0,9003.0,0.14223997
9004.0,9004.0,0.17384574
9005.0,9005.0,0.263965
9006.0,9006.0,8.467015E-4
9007.0,9007.0,1.6509977E-5
9008.0,9008.0,0.71503687
9009.0,9009.0,0.1881411
9010.0,9010.0,0.006428785
9011.0,9011.0,0.045761354
9012.0,9012.0,0.14968581
9013.0,9013.0,2.5662678E-4
9014.0,9014.0,0.11026346
9015.0,9015.0,4.719032E-5
9016.0,9016.0,0.07164853
9017.0,9017.0,0.58791417
9018.0,9018.0,1.340704E-5
9019.0,9019.0,0.0029923082
9020.0,9020.0,0.45130885
9021.0,9021.0,0.4324779
9022.0,9022.0,7.0990983E-4
9023.0,9023.0,4.6605626E-5
9024.0,9024.0,0.21660034
9025.0,9025.0,3.393854E-5
9026.0,9026.0,0.32741922
9027.0,9027.0,0.20848858
9028.0,9028.0,0.10046017
9029.0,9029.0,0.0028476794
9030.0,9030.0,1.1100813E-4
9031.0,9031.0,0.33076608
9032.0,9032.0,0.16801377
9033.0,9033.0,0.024163265
9034.0,9034.0,5.97485E-6
9035.0,9035.0,0.034778103
9036.0,9036.0,0.12693842
9037.0,9037.0,2.1985215E-5
9038.0,9038.0,6.801141E-4
9039.0,9039.0,0.0725927
9040.0,9040.0,0.034172844
9041.0,9041.0,0.022976356
9042.0,9042.0,3.2269867E-4
9043.0,9043.0,1.782351E-4
9044.0,9044.0,4.8077604E-4
9045.0,9045.0,0.08322341
9046.0,9046.0,0.14186399
9047.0,9047.0,0.34233359
9048.0,9048.0,0.13387813
9049.0,9049.0,0.4290779
9050.0,9050.0,0.00282794
9051.0,9051.0,0.15208423
9052.0,9052.0,0.12969868
9053.0,9053.0,0.014618802
9054.0,9054.0,0.0051766387
9055.0,9055.0,0.7127258
9056.0,9056.0,9.903927E-6
9057.0,9057.0,8.934317E-4
9058.0,9058.0,0.15125111
9059.0,9059.0,0.09835219
9060.0,9060.0,0.20643716
9061.0,9061.0,0.00856371
9062.0,9062.0,0.05943279
9063.0,9063.0,7.969977E-5
9064.0,9064.0,0.1147508
9065.0,9065.0,0.11377651
9066.0,9066.0,0.7780814
9067.0,9067.0,6.2015106E-4
9068.0,9068.0,0.1260348
9069.0,9069.0,4.3300184E-4
9070.0,9070.0,1.2515025E-4
9071.0,9071.0,0.054094303
9072.0,9072.0,0.9950821
9073.0,9073.0,0.0011952188
9074.0,9074.0,2.7246214E-4
9075.0,9075.0,1.736672E-5
9076.0,9076.0,0.08177071
9077.0,9077.0,0.48069715
9078.0,9078.0,0.0032928558
9079.0,9079.0,0.14236176
9080.0,9080.0,0.48713574
9081.0,9081.0,1.7213254E-4
9082.0,9082.0,0.16259244
9083.0,9083.0,0.945592
9084.0,9084.0,4.2074156E-4
9085.0,9085.0,0.008609882
9086.0,9086.0,2.2120638E-4
9087.0,9087.0,0.024491718
9088.0,9088.0,2.4457302E-4
9089.0,9089.0,2.2364945E-4
9090.0,9090.0,0.1710286
9091.0,9091.0,0.26868242
9092.0,9092.0,1.6331665E-4
9093.0,9093.0,0.3335424
9094.0,9094.0,0.008281096
9095.0,9095.0,0.0024790305
9096.0,9096.0,0.30727208
9097.0,9097.0,3.885556E-4
9098.0,9098.0,0.5230674
9099.0,9099.0,6.334971E-4
9100.0,9100.0,0.9995759
9101.0,9101.0,0.22549723
9102.0,9102.0,0.19140732
9103.0,9103.0,0.0027452915
9104.0,9104.0,0.050305493
9105.0,9105.0,0.11286964
9106.0,9106.0,9.293286E-4
9107.0,9107.0,0.092449635
9108.0,9108.0,0.35523516
9109.0,9109.0,0.043954898
9110.0,9110.0,0.013369551
9111.0,9111.0,0.74085075
9112.0,9112.0,0.16784008
9113.0,9113.0,0.1057842
9114.0,9114.0,0.2297561
9115.0,9115.0,0.020012297
9116.0,9116.0,0.20151757
9117.0,9117.0,2.4994666E-4
9118.0,9118.0,1.13006136E-4
9119.0,9119.0,0.1116449
9120.0,9120.0,0.309837
9121.0,9121.0,0.15381002
9122.0,9122.0,2.5492493E-4
9123.0,9123.0,0.62709785
9124.0,9124.0,0.13007897
9125.0,9125.0,0.17787164
9126.0,9126.0,1.0313577E-5
9127.0,9127.0,0.45295024
9128.0,9128.0,0.39081737
9129.0,9129.0,0.4867435
9130.0,9130.0,0.12640414
9131.0,9131.0,0.0034176076
9132.0,9132.0,0.19674447
9133.0,9133.0,0.0051872116
9134.0,9134.0,0.32066485
9135.0,9135.0,0.004218312
9136.0,9136.0,4.0744874E-4
9137.0,9137.0,0.044881124
9138.0,9138.0,0.03070907
9139.0,9139.0,0.0020911654
9140.0,9140.0,2.7191045E-4
9141.0,9141.0,0.33176425
9142.0,9142.0,4.289245E-4
9143.0,9143.0,5.8640027E-5
9144.0,9144.0,0.021408286
9145.0,9145.0,3.2953674E-5
9146.0,9146.0,0.9548355
9147.0,9147.0,0.012847199
9148.0,9148.0,0.468073
9149.0,9149.0,0.056353234
9150.0,9150.0,0.113193475
9151.0,9151.0,0.14062741
9152.0,9152.0,0.054853562
9153.0,9153.0,0.36770695
9154.0,9154.0,0.29353166
9155.0,9155.0,0.40254357
9156.0,9156.0,0.012124419
9157.0,9157.0,3.489673E-5
9158.0,9158.0,0.59904
9159.0,9159.0,1.1779689E-5
9160.0,9160.0,0.039271213
9161.0,9161.0,0.7959183
9162.0,9162.0,0.6916801
9163.0,9163.0,1.0177141E-5
9164.0,9164.0,0.45499283
9165.0,9165.0,0.13101502
9166.0,9166.0,0.0036060715
9167.0,9167.0,0.09408785
9168.0,9168.0,1.1480987E-5
9169.0,9169.0,0.8572304
9170.0,9170.0,0.20604236
9171.0,9171.0,0.2564674
9172.0,9172.0,0.1053876
9173.0,9173.0,0.17481929
9174.0,9174.0,0.014369611
9175.0,9175.0,0.052547958
9176.0,9176.0,0.24933314
9177.0,9177.0,2.8473167E-5
9178.0,9178.0,0.043385077
9179.0,9179.0,0.31568778
9180.0,9180.0,0.03198475
9181.0,9181.0,6.4988446E-4
